"","x"
"2365",0.756070305909212
"2366",0.756680764560556
"2367",0.755751097596404
"2368",0.753902465759044
"2369",0.751738947991941
"2370",0.74935857710457
"2371",0.74724583426227
"2372",0.745484988283313
"2373",0.744864895715963
"2374",0.744670693291692
"2375",0.744254426150406
"2376",0.743984031959091
"2377",0.743627257293025
"2378",0.743116679886781
"2379",0.742925244948997
"2380",0.742614133754396
"2381",0.742056297955099
"2382",0.74141287044042
"2383",0.740710080521693
"2384",0.739272053577317
"2385",0.737895300718387
"2386",0.735302235002313
"2387",0.733161347868826
"2388",0.731032292946701
"2389",0.729210893305868
"2390",0.727376485404719
"2391",0.725220075638299
"2392",0.723032099335911
"2393",0.721354826069915
"2394",0.719030200336883
"2395",0.716367783682916
"2396",0.714211428465096
"2397",0.711834456463178
"2398",0.709026966935449
"2399",0.706449692358644
"2400",0.703182739486918
"2401",0.700155821200072
"2402",0.695901243876871
"2403",0.691666356393173
"2404",0.687708528543196
"2405",0.68366297574735
"2406",0.680191368883183
"2407",0.677063510711822
"2408",0.673731111007873
"2409",0.670074053362916
"2410",0.66590842834889
"2411",0.662710012899339
"2412",0.660963879539704
"2413",0.660750971580559
"2414",0.661416223449668
"2415",0.662862964864737
"2416",0.665739016151713
"2417",0.662307003650471
"2418",0.66406286539474
"2419",0.669149062405312
"2420",0.668771518792293
"2421",0.66808151190766
"2422",0.667006709350024
"2423",0.666138121485037
"2424",0.665829214764363
"2425",0.665349661471221
"2426",0.664796103647134
"2427",0.667187988417452
"2428",0.673530681401553
"2429",0.67918517573378
"2430",0.684776879318365
"2431",0.693660831698244
"2432",0.706179982788871
"2433",0.725634146008492
"2434",0.742136354935558
"2435",0.758142984998442
"2436",0.784900714804885
"2437",0.816927426141276
"2438",0.849534410661692
"2439",0.890140602389197
"2440",0.92785721008581
"2441",0.952521405697863
"2442",0.969555748898111
"2443",0.978590625076296
"2444",0.980991009820697
"2445",0.983769615021383
"2446",0.985070436811664
"2447",0.99624198447796
"2448",1.01130945434007
"2449",1.02704630116889
"2450",1.04217069548339
"2451",1.05548715577375
"2452",1.06823100640968
"2453",1.08136663927874
"2454",1.101088066314
"2455",1.11558445577632
"2456",1.13112153988307
"2457",1.1486160891259
"2458",1.16957211851831
"2459",1.19341276139992
"2460",1.21909240974424
"2461",1.24809695083419
"2462",1.2777936062469
"2463",1.3070686244389
"2464",1.33295112046681
"2465",1.35748339490003
"2466",1.37758571205342
"2467",1.39082710726689
"2468",1.39838120989927
"2469",1.40092659209491
"2470",1.39892706607562
"2471",1.3924150171578
"2472",1.38182544804425
"2473",1.37109320279277
"2474",1.35945214423754
"2475",1.34732386382725
"2476",1.33499806703067
"2477",1.32186779548359
"2478",1.30821807660739
"2479",1.29125511180189
"2480",1.27290155894773
"2481",1.25528277333068
"2482",1.2371926871662
"2483",1.21883035529263
"2484",1.20022330977988
"2485",1.18208286704872
"2486",1.16502731001508
"2487",1.1499368124825
"2488",1.13291265760868
"2489",1.11679069642229
"2490",1.1038257873049
"2491",1.09181822943351
"2492",1.08042823665568
"2493",1.0677154019911
"2494",1.05360782703052
"2495",1.03931565959999
"2496",1.02482332711377
"2497",1.01031929799989
"2498",0.995462150694656
"2499",0.982408864542321
"2500",0.97120195878295
"2501",0.960467568318174
"2502",0.951924066006456
"2503",0.945778079320388
"2504",0.942521697400422
"2505",0.941362964890415
"2506",0.940477652930421
"2507",0.939045583810269
"2508",0.936200059651561
"2509",0.93168715747375
"2510",0.925809527283563
"2511",0.918334813521112
"2512",0.908982135104507
"2513",0.897417163242071
"2514",0.880488329481615
"2515",0.855009188245456
"2516",0.818025886085674
"2517",0.775063488185155
"2518",0.734653279649753
"2519",0.698563112950034
"2520",0.66910103592559
"2521",0.647125697077826
"2522",0.62910183965523
"2523",0.621233898535346
"2524",0.612539690305726
"2525",0.608475513584278
"2526",0.60849225542088
"2527",0.612527493528329
"2528",0.61944077401382
"2529",0.628494122154815
"2530",0.639497916488288
"2531",0.652586329207532
"2532",0.668328787923084
"2533",0.685382301000537
"2534",0.70524883932294
"2535",0.721979024422783
"2536",0.734659616312813
"2537",0.753198483979909
"2538",0.778810730161694
"2539",0.817218621588925
"2540",0.85256609792855
"2541",0.86321836732902
"2542",0.861163590191559
"2543",0.856686205000653
"2544",0.849706693381452
"2545",0.843340173494652
"2546",0.837384696748637
"2547",0.831073878292178
"2548",0.822797501783745
"2549",0.815502410781088
"2550",0.807615135506694
"2551",0.800119835279334
"2552",0.793924055079964
"2553",0.783826827305196
"2554",0.771383716760927
"2555",0.763872623821206
"2556",0.752098448010486
"2557",0.74017487321425
"2558",0.728153371875808
"2559",0.717599732869331
"2560",0.707024061378222
"2561",0.694045990729183
"2562",0.696722213032706
"2563",0.727385750862184
"2564",0.739291034492081
"2565",0.738612745213841
"2566",0.741258388351315
"2567",0.745237968029704
"2568",0.751327269644387
"2569",0.757753645030543
"2570",0.763913683866562
"2571",0.771437353757368
"2572",0.783082482115236
"2573",0.796090456220997
"2574",0.803834972425824
"2575",0.809303589285098
"2576",0.8140635808359
"2577",0.81699261673689
"2578",0.818112624983816
"2579",0.818073519619852
"2580",0.817803958226942
"2581",0.816036342514193
"2582",0.815100249876704
"2583",0.815679513030642
"2584",0.817505370435989
"2585",0.817663639577717
"2586",0.818716134074405
"2587",0.820304088101123
"2588",0.821581541843073
"2589",0.822720119130783
"2590",0.824259325942845
"2591",0.826702829181809
"2592",0.829116051124917
"2593",0.779904509577586
"2594",0.77969242514945
"2595",0.780192633037675
"2596",0.780224909510838
"2597",0.780495091262979
"2598",0.780539808843203
"2599",0.780776506768215
"2600",0.780360774496062
"2601",0.77980472172889
"2602",0.779560713359219
"2603",0.779501389445837
"2604",0.779136796653298
"2605",0.778661860121916
"2606",0.777879585813769
"2607",0.778149198298648
"2608",0.777740634390058
"2609",0.775907543998215
"2610",0.773675783157963
"2611",0.771505803160891
"2612",0.769179629346235
"2613",0.767811519338284
"2614",0.766641344230063
"2615",0.765860569588886
"2616",0.765494663295733
"2617",0.764611354916465
"2618",0.764905124950008
"2619",0.764788993004224
"2620",0.765422743866916
"2621",0.76568291933871
"2622",0.765850667445045
"2623",0.76677696897298
"2624",0.767103331863025
"2625",0.767203964229148
"2626",0.767846694222528
"2627",0.768693633602625
"2628",0.77000734901693
"2629",0.770400559448654
"2630",0.769830813979662
"2631",0.768464176708638
"2632",0.767322875735647
"2633",0.766207308133521
"2634",0.76449820895247
"2635",0.76206604527008
"2636",0.760266512829967
"2637",0.757677477532186
"2638",0.754500816915447
"2639",0.750274745988993
"2640",0.745796614610539
"2641",0.740921168574539
"2642",0.736351926356258
"2643",0.732121864911606
"2644",0.727896909804214
"2645",0.724711439155538
"2646",0.722504629877877
"2647",0.721300458196644
"2648",0.720404159385193
"2649",0.720120487260419
"2650",0.720612634286725
"2651",0.722916645167939
"2652",0.726117890717941
"2653",0.730405015103361
"2654",0.734923775323806
"2655",0.739366054690484
"2656",0.74358267909281
"2657",0.747089996786651
"2658",0.749767228276907
"2659",0.750242506864356
"2660",0.749186741418158
"2661",0.747964282122643
"2662",0.746426108409704
"2663",0.744781983566839
"2664",0.743883885315197
"2665",0.74321536550257
"2666",0.742224581779681
"2667",0.741562565950898
"2668",0.740606433251502
"2669",0.74014690866567
"2670",0.739227471771849
"2671",0.738719043758993
"2672",0.73780313418741
"2673",0.73645994404295
"2674",0.734886889946216
"2675",0.734212909087762
"2676",0.732943638748227
"2677",0.730946828393117
"2678",0.729084278692951
"2679",0.726815056818183
"2680",0.724580827547185
"2681",0.722620574624959
"2682",0.721100765742302
"2683",0.718979569614348
"2684",0.717094059822873
"2685",0.714534790658329
"2686",0.712580511358716
"2687",0.710198686026263
"2688",0.707417978308609
"2689",0.704223984624135
"2690",0.700612837255479
"2691",0.697201552384195
"2692",0.693639150925506
"2693",0.689916750659869
"2694",0.68476101994669
"2695",0.680070799888731
"2696",0.675708125388385
"2697",0.671225932972519
"2698",0.666623514066112
"2699",0.663223849795143
"2700",0.660945275617119
"2701",0.65881988644436
"2702",0.65756682263495
"2703",0.657356828863037
"2704",0.658864794325609
"2705",0.66189022358787
"2706",0.66560489531936
"2707",0.669314164122843
"2708",0.669701927251573
"2709",0.680285249587021
"2710",0.685898009651459
"2711",0.690740364192326
"2712",0.695370170788991
"2713",0.697680977252019
"2714",0.699504173648615
"2715",0.701139613764114
"2716",0.707493204882532
"2717",0.715097631758028
"2718",0.731976105271447
"2719",0.74966452538342
"2720",0.748334172138609
"2721",0.75915147767969
"2722",0.782234787579479
"2723",0.815083716550837
"2724",0.855419738525581
"2725",0.899610088204279
"2726",0.941770858279614
"2727",0.979223378343409
"2728",1.01098290635882
"2729",1.04077331889356
"2730",1.06997735552656
"2731",1.0918889767161
"2732",1.10791752182169
"2733",1.11788117386417
"2734",1.12008240320653
"2735",1.12337442733308
"2736",1.12416703116697
"2737",1.1242915414443
"2738",1.12790210121258
"2739",1.13037753270079
"2740",1.13736752546053
"2741",1.14888511469101
"2742",1.16593739263843
"2743",1.18736770628946
"2744",1.21212881265241
"2745",1.2426188155384
"2746",1.27705974717064
"2747",1.3139352122266
"2748",1.35228960166203
"2749",1.38823371505161
"2750",1.42135844653116
"2751",1.45042447572985
"2752",1.47099516962778
"2753",1.48603469334689
"2754",1.49325762488618
"2755",1.49371063111383
"2756",1.4895672374598
"2757",1.47996432333876
"2758",1.46490065762364
"2759",1.44948980905361
"2760",1.43257357886589
"2761",1.4192138120691
"2762",1.40670535963049
"2763",1.39640332025391
"2764",1.38750674182587
"2765",1.37766220712035
"2766",1.36466342933232
"2767",1.34837422335018
"2768",1.32869978760627
"2769",1.30454058926902
"2770",1.28011574075951
"2771",1.25313210420632
"2772",1.22759972770115
"2773",1.20275157459879
"2774",1.17998786462461
"2775",1.15791024050198
"2776",1.13994237429214
"2777",1.12700207104578
"2778",1.11700414813799
"2779",1.10790597925274
"2780",1.09989114288959
"2781",1.09243075292985
"2782",1.08538308749413
"2783",1.07655096136634
"2784",1.06695120104784
"2785",1.0546542952616
"2786",1.04197897579557
"2787",1.02720235737388
"2788",1.01261152859684
"2789",0.996232374099224
"2790",0.983455532829906
"2791",0.971414001123147
"2792",0.96367289012822
"2793",0.957847918595362
"2794",0.952440827124765
"2795",0.946647817496799
"2796",0.938689211620163
"2797",0.93183727338789
"2798",0.924282217411021
"2799",0.915554812295025
"2800",0.905394607629475
"2801",0.894952098875662
"2802",0.881626608962315
"2803",0.862088526227109
"2804",0.837951632580753
"2805",0.806763399296463
"2806",0.773508400531026
"2807",0.740619208027959
"2808",0.709426671292924
"2809",0.680793883943824
"2810",0.656463132207797
"2811",0.6383294357693
"2812",0.621922014570173
"2813",0.610979475510492
"2814",0.608281714470433
"2815",0.605682855779907
"2816",0.608729035495501
"2817",0.616757852058303
"2818",0.624804785171209
"2819",0.641225858278052
"2820",0.661641907741026
"2821",0.683777681088831
"2822",0.708585367934161
"2823",0.731960443522581
"2824",0.751854508151733
"2825",0.774412340133529
"2826",0.812419583942349
"2827",0.861292117273558
"2828",0.912706234573221
"2829",0.948648453325924
"2830",0.969488325753114
"2831",0.982279194074365
"2832",0.991172877751826
"2833",0.997195707629368
"2834",1.00106233498062
"2835",1.00330971914269
"2836",0.998451948326868
"2837",0.989484970383139
"2838",0.977381741953287
"2839",0.9579876090567
"2840",0.914837012327978
"2841",0.88392379310258
"2842",0.869438471100777
"2843",0.854359524224944
"2844",0.844966453608521
"2845",0.84006095974957
"2846",0.816605959802158
"2847",0.797053012314089
"2848",0.779432006654472
"2849",0.766698282330607
"2850",0.762851674182111
"2851",0.763874313069914
"2852",0.759772947045314
"2853",0.757266042769256
"2854",0.759408087422095
"2855",0.761043804283818
"2856",0.762345536995122
"2857",0.763466046228764
"2858",0.765887444246721
"2859",0.767925341266199
"2860",0.770400220951264
"2861",0.773135147488089
"2862",0.775376862902644
"2863",0.777640069712512
"2864",0.778742414621288
"2865",0.779590482171862
"2866",0.778633177661746
"2867",0.779015782759434
"2868",0.781966337393374
"2869",0.786393605073418
"2870",0.785946040506857
"2871",0.785241306806498
"2872",0.783922915167718
"2873",0.783466762473894
"2874",0.782353633220264
"2875",0.781041207756462
"2876",0.780557708513384
"2877",0.778899400185548
"2878",0.778201586435168
"2879",0.778386910949197
"2880",0.779024332658775
"2881",0.754579563561868
"2882",0.756489905751563
"2883",0.755039800233062
"2884",0.754504369436932
"2885",0.753557022179874
"2886",0.752700064534467
"2887",0.7507835530997
"2888",0.749916353227101
"2889",0.749261040728163
"2890",0.747981124007811
"2891",0.747692772601796
"2892",0.748339039506639
"2893",0.747823983132357
"2894",0.747379450517338
"2895",0.747749725639326
"2896",0.748641581493741
"2897",0.750179560596423
"2898",0.751195193410149
"2899",0.752546154708869
"2900",0.752962753344469
"2901",0.75389619351281
"2902",0.755323548064422
"2903",0.756324520264693
"2904",0.758468158584784
"2905",0.760448960389738
"2906",0.762359584756373
"2907",0.764462896171066
"2908",0.767203209658687
"2909",0.769244630336272
"2910",0.771645642081764
"2911",0.773314234094275
"2912",0.775068838912692
"2913",0.776452761676488
"2914",0.777436510785455
"2915",0.777393612986826
"2916",0.777236592657887
"2917",0.777257689376601
"2918",0.772098538592103
"2919",0.77381866770721
"2920",0.770274299401901
"2921",0.766060619478439
"2922",0.759925812042525
"2923",0.75302921612112
"2924",0.744307205217985
"2925",0.734762944098435
"2926",0.725790620923265
"2927",0.718162982115858
"2928",0.711198821361041
"2929",0.704748988464455
"2930",0.698818280616949
"2931",0.693117549914422
"2932",0.687780788376495
"2933",0.68327911573272
"2934",0.679909959897453
"2935",0.676593608192229
"2936",0.674201876281623
"2937",0.672609453297598
"2938",0.67245310269148
"2939",0.67240859026348
"2940",0.673763451177775
"2941",0.676280495099673
"2942",0.680298643755911
"2943",0.685460938586093
"2944",0.691816288046557
"2945",0.699325829575541
"2946",0.707479712574755
"2947",0.715597190560071
"2948",0.724495591602603
"2949",0.73234845401368
"2950",0.738782585205215
"2951",0.743220197502548
"2952",0.74608460013642
"2953",0.748025350827097
"2954",0.747153789163676
"2955",0.745108197434084
"2956",0.743240926085482
"2957",0.741789626125853
"2958",0.73961988706074
"2959",0.737765801989362
"2960",0.735826032691621
"2961",0.734177238539486
"2962",0.73290042785685
"2963",0.731947118408653
"2964",0.73098879928337
"2965",0.730189552136765
"2966",0.729453576960523
"2967",0.728612441096302
"2968",0.728034504683273
"2969",0.726480208617429
"2970",0.725082233227144
"2971",0.723293874324993
"2972",0.720827303384489
"2973",0.718225425988732
"2974",0.715584124392587
"2975",0.713566499002784
"2976",0.710848380517827
"2977",0.708356308280909
"2978",0.705690837175004
"2979",0.70311845747025
"2980",0.699634964027208
"2981",0.6956707836529
"2982",0.690929965698874
"2983",0.685892487265719
"2984",0.681113500663136
"2985",0.675390129164593
"2986",0.669808411967409
"2987",0.665019270656032
"2988",0.661127564775697
"2989",0.658274300178151
"2990",0.655585371549351
"2991",0.653992204203435
"2992",0.653641412218965
"2993",0.655396096354703
"2994",0.657030440636049
"2995",0.660484118003674
"2996",0.664664389936989
"2997",0.670079282216964
"2998",0.675800549646735
"2999",0.676353331296114
"3000",0.685737213195546
"3001",0.702744085052534
"3002",0.714796368058875
"3003",0.726465308774946
"3004",0.740133011813852
"3005",0.756794577900093
"3006",0.777145803329049
"3007",0.798012337110129
"3008",0.811871616380078
"3009",0.829233500269445
"3010",0.858292718446259
"3011",0.897616872698676
"3012",0.943715197828409
"3013",0.99372260567358
"3014",1.04374470960052
"3015",1.09213222752022
"3016",1.13699698340377
"3017",1.17220255665412
"3018",1.18711098239563
"3019",1.18237585937377
"3020",1.16885995231595
"3021",1.15177689776759
"3022",1.13809203620836
"3023",1.13012813523486
"3024",1.12650867068946
"3025",1.13073077270254
"3026",1.13848756638522
"3027",1.1530917236785
"3028",1.17253147406018
"3029",1.19682618165134
"3030",1.22639378884731
"3031",1.25984532946903
"3032",1.2937957510158
"3033",1.32980252356821
"3034",1.36424851699413
"3035",1.39665872028369
"3036",1.42676062715977
"3037",1.45403207947267
"3038",1.47822469649803
"3039",1.50032957427218
"3040",1.51970574215913
"3041",1.53627487927294
"3042",1.54997235684955
"3043",1.56001541534767
"3044",1.56642982324377
"3045",1.56818956155908
"3046",1.56421234579891
"3047",1.55593689839684
"3048",1.54322130440588
"3049",1.52717271303233
"3050",1.50871825793336
"3051",1.48849398322565
"3052",1.44394654342455
"3053",1.44338036427861
"3054",1.43186254964055
"3055",1.41005956465413
"3056",1.38352530677458
"3057",1.35491485782387
"3058",1.32224876783813
"3059",1.28947250113278
"3060",1.25269011294591
"3061",1.22118147656562
"3062",1.19146896186999
"3063",1.16689310085504
"3064",1.1461366518899
"3065",1.13364219070236
"3066",1.12318419554007
"3067",1.11538479560348
"3068",1.10977945105132
"3069",1.10655715221233
"3070",1.10264256882395
"3071",1.09870023441058
"3072",1.09351834746437
"3073",1.087436401198
"3074",1.080461487436
"3075",1.06951437462046
"3076",1.05534588450857
"3077",1.03771323515073
"3078",1.02079657653523
"3079",1.00445640628647
"3080",0.991322770232851
"3081",0.977689679202656
"3082",0.964010457550539
"3083",0.949622712283274
"3084",0.936031757145328
"3085",0.922351911458702
"3086",0.90722949711919
"3087",0.891955978000299
"3088",0.868977886714239
"3089",0.854054410884215
"3090",0.839455653863728
"3091",0.821816818589145
"3092",0.803939479521163
"3093",0.783284000911585
"3094",0.758213206006326
"3095",0.734207891018723
"3096",0.710439619125099
"3097",0.686931361137817
"3098",0.664842791238362
"3099",0.645766111345289
"3100",0.62869890980829
"3101",0.613654354832264
"3102",0.606814043076375
"3103",0.594185283563515
"3104",0.586594833822312
"3105",0.591398859721825
"3106",0.607396146222659
"3107",0.628770790502112
"3108",0.65390628287296
"3109",0.681414639873764
"3110",0.710333034437019
"3111",0.738165406707993
"3112",0.767735421340417
"3113",0.799401495319839
"3114",0.83647115461482
"3115",0.880278783456479
"3116",0.926492453733516
"3117",0.970666976541851
"3118",1.00925459932318
"3119",1.04399614092498
"3120",1.07462446303307
"3121",1.0998690756431
"3122",1.11752655665101
"3123",1.12901267572964
"3124",1.1331705155887
"3125",1.13008838856533
"3126",1.12005134524908
"3127",1.10513736389675
"3128",1.090954511001
"3129",1.07574565325395
"3130",1.06510645410975
"3131",1.05872348019879
"3132",1.04755481924583
"3133",1.03462582803051
"3134",1.01850674509558
"3135",0.991582351649697
"3136",0.965246212710305
"3137",0.939765849707593
"3138",0.919715433381744
"3139",0.903552028283864
"3140",0.886397978846605
"3141",0.870995038131223
"3142",0.854598390776063
"3143",0.840878990318207
"3144",0.826669238773223
"3145",0.817472088415449
"3146",0.809365589191093
"3147",0.803506179551674
"3148",0.798099984831131
"3149",0.791321314914298
"3150",0.783689318577348
"3151",0.776424857521258
"3152",0.769350082100896
"3153",0.762174065803731
"3154",0.75658897330171
"3155",0.754683759800608
"3156",0.754933062848518
"3157",0.752059216976667
"3158",0.746558530106159
"3159",0.743649073508761
"3160",0.741868131121681
"3161",0.741788343815927
"3162",0.743047391813522
"3163",0.745265332786619
"3164",0.747590338108185
"3165",0.749364319270119
"3166",0.749095850649379
"3167",0.752625902054886
"3168",0.752926127721797
"3169",0.752700869059406
"3170",0.752999605405036
"3171",0.752435914779244
"3172",0.7514682955418
"3173",0.750285871326786
"3174",0.749683287023899
"3175",0.748438199492339
"3176",0.747581105345579
"3177",0.745944522330656
"3178",0.74461852919547
"3179",0.743096049056337
"3180",0.741901467430446
"3181",0.740935496114863
"3182",0.741739258246856
"3183",0.743490573463634
"3184",0.746099763584907
"3185",0.748048751364688
"3186",0.750648998204285
"3187",0.753082112692708
"3188",0.754645931772242
"3189",0.755782636208502
"3190",0.75556538632154
"3191",0.757017685971242
"3192",0.758231082518378
"3193",0.760252138131146
"3194",0.762454568827463
"3195",0.764755850801341
"3196",0.767155882355458
"3197",0.769883677745979
"3198",0.772748989766922
"3199",0.7751619184779
"3200",0.777164995418495
"3201",0.778967427410382
"3202",0.779681098920369
"3203",0.778606711747815
"3204",0.775583536826698
"3205",0.772175435031189
"3206",0.767481705092835
"3207",0.760665278016628
"3208",0.7516621111846
"3209",0.741619115982475
"3210",0.732063982355624
"3211",0.723793953270362
"3212",0.717061598834879
"3213",0.71047472310847
"3214",0.70414355120018
"3215",0.697918318157677
"3216",0.692003366200878
"3217",0.686394901190259
"3218",0.680777681328233
"3219",0.676829275479032
"3220",0.671262836611249
"3221",0.666770217912795
"3222",0.663055799792381
"3223",0.659541435623898
"3224",0.656747842620057
"3225",0.654468031083492
"3226",0.652665861706506
"3227",0.651524769275107
"3228",0.651724714783642
"3229",0.653944814361608
"3230",0.65757662046211
"3231",0.663071022423397
"3232",0.66961302880726
"3233",0.676801980580607
"3234",0.684505895458452
"3235",0.692295997917247
"3236",0.700372478001439
"3237",0.708296256814346
"3238",0.716636023064851
"3239",0.724020927149033
"3240",0.730801776693326
"3241",0.73647663539672
"3242",0.741353730923008
"3243",0.743471179092472
"3244",0.743659778416449
"3245",0.741826525856933
"3246",0.73937161334282
"3247",0.736845925740402
"3248",0.734135749884986
"3249",0.732464696254841
"3250",0.730822184781868
"3251",0.729567120353364
"3252",0.729210344745621
"3253",0.728549377676619
"3254",0.72864038896285
"3255",0.729563004986545
"3256",0.729687255268212
"3257",0.728590729339571
"3258",0.727515201786043
"3259",0.726019963161041
"3260",0.723663886296953
"3261",0.721712207343268
"3262",0.719689139456145
"3263",0.717844884508681
"3264",0.716478702044607
"3265",0.714424976574724
"3266",0.711791415927816
"3267",0.70868397334705
"3268",0.705253044608721
"3269",0.700763824965931
"3270",0.695462719655181
"3271",0.690860850309526
"3272",0.686058666288291
"3273",0.681059526950463
"3274",0.675622902865203
"3275",0.669562920681516
"3276",0.666399983812316
"3277",0.662729543248849
"3278",0.659722348002602
"3279",0.65663232110979
"3280",0.65511037618945
"3281",0.655184940664282
"3282",0.655939581758731
"3283",0.658484100530962
"3284",0.661658435813448
"3285",0.665152962980505
"3286",0.66826759448718
"3287",0.672866885780101
"3288",0.67792893119322
"3289",0.685527709142089
"3290",0.694618625871438
"3291",0.70634743813404
"3292",0.714563821468566
"3293",0.730905670732623
"3294",0.740602598541792
"3295",0.751177120276818
"3296",0.765439048186117
"3297",0.769978193619394
"3298",0.786303645226897
"3299",0.813836068999672
"3300",0.847593365458372
"3301",0.887020723567885
"3302",0.931719188311545
"3303",0.978748378943808
"3304",1.02694267405311
"3305",1.07030593328998
"3306",1.10970617585668
"3307",1.13778166474465
"3308",1.15410007423673
"3309",1.15602928341576
"3310",1.14820025337261
"3311",1.14284433502463
"3312",1.14044350247247
"3313",1.14682270980294
"3314",1.15998594100081
"3315",1.17991937935001
"3316",1.20559985277981
"3317",1.23571069965323
"3318",1.26981972016296
"3319",1.30405859765681
"3320",1.33793108377663
"3321",1.36925974280594
"3322",1.39859165800662
"3323",1.42602974580572
"3324",1.45134667354546
"3325",1.47361139504929
"3326",1.4940693314769
"3327",1.50859304283606
"3328",1.51917673063071
"3329",1.53046426575879
"3330",1.5400266527145
"3331",1.5423931722959
"3332",1.5329990807328
"3333",1.51529353023965
"3334",1.48871856603705
"3335",1.45723582519656
"3336",1.42383085569378
"3337",1.39201808963818
"3338",1.36530890445346
"3339",1.3465565199333
"3340",1.33602308401044
"3341",1.32810088682115
"3342",1.32392300392076
"3343",1.31742026488179
"3344",1.30724162233064
"3345",1.29333619927611
"3346",1.27302752839092
"3347",1.24630238419973
"3348",1.22205038014349
"3349",1.19614156593072
"3350",1.17529121536054
"3351",1.15583778751926
"3352",1.14101666673285
"3353",1.13133146685561
"3354",1.12633542228336
"3355",1.12267196481451
"3356",1.12139884237153
"3357",1.11907453512491
"3358",1.11649342825065
"3359",1.11556222173481
"3360",1.11618003932329
"3361",1.11248629938014
"3362",1.1072017028247
"3363",1.09970585030653
"3364",1.08607503935852
"3365",1.06564228835631
"3366",1.04341946539911
"3367",1.0195734492999
"3368",0.997668711781068
"3369",0.975497510416153
"3370",0.956598869423528
"3371",0.939746516068926
"3372",0.922873058485989
"3373",0.907533207946632
"3374",0.892281617085758
"3375",0.87421857950038
"3376",0.855703159799255
"3377",0.82573860881086
"3378",0.804782115506825
"3379",0.784397872136457
"3380",0.763727764579519
"3381",0.744235243811323
"3382",0.727513180145212
"3383",0.710749506686026
"3384",0.696514160074594
"3385",0.680878553507954
"3386",0.665410453291569
"3387",0.651061878872798
"3388",0.635907027160653
"3389",0.619825859211297
"3390",0.604719319197774
"3391",0.599469958133778
"3392",0.597448145013609
"3393",0.602863893212908
"3394",0.615781773395816
"3395",0.634457390095763
"3396",0.659091873682557
"3397",0.689227911396345
"3398",0.718551140825344
"3399",0.748008668307016
"3400",0.774299820390018
"3401",0.802959015326899
"3402",0.838523070479955
"3403",0.875281023028924
"3404",0.912136626436749
"3405",0.953186672134158
"3406",0.995558077314296
"3407",1.03791308370356
"3408",1.07535731904176
"3409",1.11060919173427
"3410",1.14288915649218
"3411",1.16459115772608
"3412",1.17395501052503
"3413",1.17056903554707
"3414",1.1531559459313
"3415",1.13414978249336
"3416",1.10999676751589
"3417",1.08374994884718
"3418",1.06089428702139
"3419",1.04739467927453
"3420",1.03131738646487
"3421",1.02364304054247
"3422",1.03210484944684
"3423",1.04211121066672
"3424",1.05551065639696
"3425",1.07423121843711
"3426",1.08802915639274
"3427",1.08705762772309
"3428",1.06997381653009
"3429",1.03465542270402
"3430",0.989016906993985
"3431",0.941602558561194
"3432",0.899486355053318
"3433",0.865544052496107
"3434",0.838920958703484
"3435",0.817606097644094
"3436",0.804743078246279
"3437",0.795692531977308
"3438",0.787419833705107
"3439",0.779381465654164
"3440",0.773179157632476
"3441",0.763960722259524
"3442",0.755718606941609
"3443",0.746879991845657
"3444",0.738852554188153
"3445",0.734605161756692
"3446",0.730840957701423
"3447",0.728102501444209
"3448",0.727310919118504
"3449",0.728378998275326
"3450",0.730444945815601
"3451",0.733970185306696
"3452",0.737058498974337
"3453",0.741862441698888
"3454",0.747479384318682
"3455",0.750232048315411
"3456",0.752814798376679
"3457",0.758148981648587
"3458",0.759110999044261
"3459",0.759057536225863
"3460",0.75838763647799
"3461",0.756543393499961
"3462",0.755301767551166
"3463",0.754054853012977
"3464",0.750953722919706
"3465",0.749305450765401
"3466",0.746955177704932
"3467",0.744105232044618
"3468",0.742810269881973
"3469",0.743500060320786
"3470",0.746094037765488
"3471",0.748179234194561
"3472",0.749922703122453
"3473",0.751410201429974
"3474",0.751872521579087
"3475",0.752690743660912
"3476",0.752563799808004
"3477",0.752477514245675
"3478",0.75219210465995
"3479",0.752326344640241
"3480",0.753515656291629
"3481",0.755603693099534
"3482",0.757567323562713
"3483",0.759857227212401
"3484",0.763011495421361
"3485",0.765774112534921
"3486",0.766639707980036
"3487",0.766294166212816
"3488",0.765499234587866
"3489",0.763845532804265
"3490",0.761931759750632
"3491",0.759659328317134
"3492",0.74969147748288
"3493",0.750310537090476
"3494",0.74083036272243
"3495",0.731930198966996
"3496",0.724696477147373
"3497",0.718743046397238
"3498",0.713226912933003
"3499",0.708206417666235
"3500",0.704251931652895
"3501",0.70066845692779
"3502",0.696197464141941
"3503",0.691488527317294
"3504",0.686587034797735
"3505",0.681589149395947
"3506",0.676904561605941
"3507",0.671860780511075
"3508",0.667653360641483
"3509",0.664792596029917
"3510",0.663206868690409
"3511",0.662135354761925
"3512",0.662635016594958
"3513",0.664843359956412
"3514",0.667748247384352
"3515",0.671833527870397
"3516",0.676432419852742
"3517",0.681550168462462
"3518",0.686848754385107
"3519",0.692251781027668
"3520",0.697330330580325
"3521",0.701516353161937
"3522",0.704742396273753
"3523",0.7071780854157
"3524",0.709385772592172
"3525",0.711224170604033
"3526",0.713205406944652
"3527",0.715579621397697
"3528",0.718041085295224
"3529",0.721169289061119
"3530",0.724765256409371
