"","x"
"1250",0.389631307539817
"1251",0.450034408395503
"1252",0.417409442531286
"1253",0.444601238049244
"1254",0.420647516585568
"1255",0.503385831083092
"1256",0.422039018380342
"1257",0.420237814546141
"1258",0.536259465681304
"1259",0.510550851778795
"1260",0.48242480949266
"1261",0.416572206929548
"1262",0.467744396550755
"1263",0.466304117945546
"1264",0.498208912539032
"1265",0.435351831226647
"1266",0.45758634742104
"1267",0.422351353409427
"1268",0.460751293634848
"1269",0.472372685002817
"1270",0.475793541438752
"1271",0.476930865336797
"1272",0.439690874233124
"1273",0.49784937840615
"1274",0.428127056805515
"1275",0.451930205114097
"1276",0.338537214108158
"1277",0.50920685758592
"1278",0.527413476236886
"1279",0.47961797577844
"1280",0.50634604257667
"1281",0.417866397415803
"1282",0.383309746359413
"1283",0.452154600207324
"1284",0.502529635884248
"1285",0.449656909053062
"1286",0.41857137065978
"1287",0.450529234379129
"1288",0.401823493930368
"1289",0.441291582314651
"1290",0.348175902420957
"1291",0.439310941135891
"1292",0.47823801306688
"1293",0.390178061332734
"1294",0.500141502442009
"1295",0.442593623473214
"1296",0.502503723240617
"1297",0.463231840124315
"1298",0.365506631395011
"1299",0.394239488947977
"1300",0.3813281698053
"1301",0.556470529615453
"1302",0.427545468412035
"1303",0.450857470936825
"1304",0.411035439972688
"1305",0.437925203590532
"1306",0.566644340344745
"1307",0.464296269296941
"1308",0.371201433438625
"1309",0.390476670393617
"1310",0.419993943754491
"1311",0.535747158234314
"1312",0.407136652720679
"1313",0.471213716541124
"1314",0.448134004956959
"1315",0.451650307241755
"1316",0.419309446440466
"1317",0.426293319961286
"1318",0.460304290466858
"1319",0.389885921899332
"1320",0.426059955923816
"1321",0.420771199193345
"1322",0.42607404641423
"1323",0.443381590832812
"1324",0.442128791469201
"1325",0.458311005725816
"1326",0.516875094890622
"1327",0.406807656856844
"1328",0.395694815523699
"1329",0.480054322756086
"1330",0.54843518306087
"1331",0.521647720715636
"1332",0.425760715309697
"1333",0.445125459321007
"1334",0.443178368540972
"1335",0.489492034746463
"1336",0.430541096753797
"1337",0.488546655011799
"1338",0.451858782029348
"1339",0.420263849944742
"1340",0.433970524463911
"1341",0.47327078379365
"1342",0.432097953612181
"1343",0.455352846302067
"1344",0.371703730338046
"1345",0.456569564313132
"1346",0.396817197677342
"1347",0.434913155073536
"1348",0.485192840923935
"1349",0.456447296208175
"1350",0.432445985782099
"1351",0.453743880743281
"1352",0.447886943606586
"1353",0.439737976060407
"1354",0.402935449045936
"1355",0.482346080102062
"1356",0.47814463641065
"1357",0.451527352935329
"1358",0.399067243222404
"1359",0.452978295944243
"1360",0.459954186508852
"1361",0.414754333613954
"1362",0.469931730794675
"1363",0.391960275850996
"1364",0.413424351295
"1365",0.490504230487704
"1366",0.533119045782273
"1367",0.365315146887751
"1368",0.540032069530496
"1369",0.383257688380796
"1370",0.395953930636563
"1371",0.504579767202621
"1372",0.349963169917584
"1373",0.373514247409089
"1374",0.444061902747959
"1375",0.428318814507229
"1376",0.432392350987683
"1377",0.449376028346563
"1378",0.412307895481469
"1379",0.512916098026388
"1380",0.44965945627269
"1381",0.404898073005986
"1382",0.522417650980655
"1383",0.460740845375348
"1384",0.392373340838075
"1385",0.497653095356441
"1386",0.519366037040412
"1387",0.435894374730104
"1388",0.441079855466807
"1389",0.437954627819818
"1390",0.418408811353472
"1391",0.451422974791886
"1392",0.39783396626602
"1393",0.326043778472792
"1394",0.435027491696408
"1395",0.409317241665969
"1396",0.411608772904252
"1397",0.421020031815893
"1398",0.428959264027483
"1399",0.417006479592773
"1400",0.396921288222739
"1401",0.453900036026236
"1402",0.434373316468851
"1403",0.423999047191886
"1404",0.509791501340027
"1405",0.504438954167557
"1406",0.397564967160646
"1407",0.457233606711371
"1408",0.486097789472531
"1409",0.457314909054232
"1410",0.458325578157383
"1411",0.471034418646447
"1412",0.439264994736331
"1413",0.450039220057474
"1414",0.420212041775134
"1415",0.455349622641903
"1416",0.449883057868002
"1417",0.422388068953182
"1418",0.36076875989703
"1419",0.424119727117497
"1420",0.408307150947998
"1421",0.410648470217164
"1422",0.394181795545431
"1423",0.448525601362641
"1424",0.468700785234198
"1425",0.440727214969996
"1426",0.454146481233535
"1427",0.473123370901936
"1428",0.438419839275819
"1429",0.381327817678577
"1430",0.48901671699028
"1431",0.417616713529466
"1432",0.426834932753705
"1433",0.475738124406439
"1434",0.401827282776569
"1435",0.392624884459739
"1436",0.397486552687715
"1437",0.375397335741493
"1438",0.443337373241528
"1439",0.413051158301581
"1440",0.477330618471139
"1441",0.392066238541302
"1442",0.46989508053526
"1443",0.422571017376085
"1444",0.478777460259589
"1445",0.357351682804893
"1446",0.536134269071436
"1447",0.405979098599958
"1448",0.363469824869283
"1449",0.408740552293507
"1450",0.46517215225281
"1451",0.423738735547299
"1452",0.351624144609447
"1453",0.401264650946174
"1454",0.440021146966212
"1455",0.427444791585223
"1456",0.396266990434472
"1457",0.379240870634527
"1458",0.399289691367566
"1459",0.446832379132152
"1460",0.375892089491303
"1461",0.518613458059402
"1462",0.416679510407088
"1463",0.457428185845355
"1464",0.46414619650012
"1465",0.464284038039596
"1466",0.41415995324825
"1467",0.415826647390159
"1468",0.425066596409366
"1469",0.442137997907355
"1470",0.405323924637677
"1471",0.40467329382412
"1472",0.37700469034516
"1473",0.43469314085912
"1474",0.420159379051759
"1475",0.477443440323404
"1476",0.426929138523691
"1477",0.487787562335794
"1478",0.46760553098871
"1479",0.404090091378726
"1480",0.444823251322589
"1481",0.46090363981399
"1482",0.450050794056884
"1483",0.463437930871205
"1484",0.461963171997849
"1485",0.475206939347118
"1486",0.418657938382017
"1487",0.464932032800423
"1488",0.43154886924467
"1489",0.482776991989772
"1490",0.406893480966846
"1491",0.433660358621272
"1492",0.535136903609877
"1493",0.372383948131269
"1494",0.425375719844775
"1495",0.399623415490861
"1496",0.424872088258412
"1497",0.418331784085701
"1498",0.398159922200632
"1499",0.425352841086153
"1500",0.410638741486917
"1501",0.461239411964976
"1502",0.455286231878347
"1503",0.419536487219916
"1504",0.409965277553073
"1505",0.447447952559934
"1506",0.407590648690801
"1507",0.440695596178984
"1508",0.351560280229702
"1509",0.490099001793966
"1510",0.359186488194162
"1511",0.475108086699193
"1512",0.402146140337339
"1513",0.428731846753924
"1514",0.389262215466468
"1515",0.517105164487166
"1516",0.402636628313194
"1517",0.41319736198851
"1518",0.384614415623956
"1519",0.385231452855496
"1520",0.408860497338533
"1521",0.401137767116763
"1522",0.409200048574559
"1523",0.491845353208394
"1524",0.482688467702219
"1525",0.403136804029827
"1526",0.472848395207329
"1527",0.462173172266098
"1528",0.474339102857298
"1529",0.521889434188439
"1530",0.394532098220616
"1531",0.408529472380795
"1532",0.404011583757591
"1533",0.496011140168133
"1534",0.427709962230818
"1535",0.446182317678534
"1536",0.416142524653113
"1537",0.456315011245789
"1538",0.364706889340899
"1539",0.436890805995754
"1540",0.486687360219971
"1541",0.377144294916362
"1542",0.411957022639034
"1543",0.463284126456092
"1544",0.415526235842802
"1545",0.431875234981864
"1546",0.387728488075664
"1547",0.364582820393022
"1548",0.400349962925824
"1549",0.405575051963226
"1550",0.425135152048564
"1551",0.373421310988234
"1552",0.462834882287606
"1553",0.452830973827332
"1554",0.414916279759875
"1555",0.421302783057937
"1556",0.484941746947388
"1557",0.428489755099957
"1558",0.462689132395741
"1559",0.453318869828715
"1560",0.445350833837308
"1561",0.414272357762408
"1562",0.540599045412123
"1563",0.425318193266452
"1564",0.451929572461671
"1565",0.434452245654638
"1566",0.46376352892846
"1567",0.480915870008326
"1568",0.425021003885538
"1569",0.388453698243064
"1570",0.440460961971611
"1571",0.443540849555317
"1572",0.376933757943091
"1573",0.459173602394962
"1574",0.433493066723266
"1575",0.410886281033595
"1576",0.415884926516981
"1577",0.396513506090541
"1578",0.396418641079558
"1579",0.425903232339927
"1580",0.423178815897311
"1581",0.458238034605995
"1582",0.481212154286227
"1583",0.438692663091292
"1584",0.496260587875234
"1585",0.468563106073181
"1586",0.452004549335274
"1587",0.392062261510372
"1588",0.438253804649345
"1589",0.391513448714074
"1590",0.513840272449452
"1591",0.372787967728826
"1592",0.396420741907599
"1593",0.394872366755221
"1594",0.412728318377652
"1595",0.52010822395909
"1596",0.437744176338028
"1597",0.370617116640484
"1598",0.438183020833132
"1599",0.454511274952506
"1600",0.473233068015409
"1601",0.422686545406501
"1602",0.499501363548526
"1603",0.472485887260798
"1604",0.426014732745639
"1605",0.400600415336546
"1606",0.432067217658816
"1607",0.37515944556054
"1608",0.460947342382331
"1609",0.411984101745114
"1610",0.3858439100031
"1611",0.38509998519768
"1612",0.390054486713407
"1613",0.390373182723101
"1614",0.432108625338294
"1615",0.386874190111445
"1616",0.401581864764713
"1617",0.417002127800664
"1618",0.424011307156013
"1619",0.447373967454633
"1620",0.451035036851856
"1621",0.465278050866286
"1622",0.428765055307199
"1623",0.438888234937679
"1624",0.38424971476111
"1625",0.413711400922602
"1626",0.446749794692603
"1627",0.373434108650617
"1628",0.385133671714388
"1629",0.429449658099272
"1630",0.394743645347936
"1631",0.433449251023701
"1632",0.367859294750027
"1633",0.366682190170111
"1634",0.480843859311858
"1635",0.414115251847019
"1636",0.454937780700362
"1637",0.414109302807197
"1638",0.472180412307744
"1639",0.500391249528778
"1640",0.461347616332942
"1641",0.400295788208124
"1642",0.515866220703255
"1643",0.454736379518169
"1644",0.45241492692899
"1645",0.416457192360079
"1646",0.426942460976156
"1647",0.475957462631304
"1648",0.45669807322875
"1649",0.521439709626931
"1650",0.476088500802282
"1651",0.394278127409308
"1652",0.386284709251401
"1653",0.417753139247574
"1654",0.424213064345743
"1655",0.443362384636747
"1656",0.372895387979314
"1657",0.416115247390975
"1658",0.393207885054602
"1659",0.495899682711943
"1660",0.511856923578315
"1661",0.404066117000448
"1662",0.498099535590542
"1663",0.472296099758539
"1664",0.475523870319789
"1665",0.430472885989654
"1666",0.383437676188525
"1667",0.40808612549512
"1668",0.414772812737534
"1669",0.393516862202424
"1670",0.417854752449614
"1671",0.443554867894555
"1672",0.452301009430654
"1673",0.428641580574075
"1674",0.405587785452196
"1675",0.466822195137176
"1676",0.429301342999963
"1677",0.372747381224889
"1678",0.37015582621369
"1679",0.431657395501923
"1680",0.466695033665954
"1681",0.380987695742749
"1682",0.501803465326008
"1683",0.469308784618097
"1684",0.431595484253847
"1685",0.477409276096934
"1686",0.402655178744378
"1687",0.457018605078474
"1688",0.444543717896347
"1689",0.371338033151711
"1690",0.416735079376911
"1691",0.459948503612995
"1692",0.457312491905299
"1693",0.444676356317579
"1694",0.396701903518393
"1695",0.357247007417148
"1696",0.400067052090709
"1697",0.314258558944802
"1698",0.410138271757193
"1699",0.482612621384756
"1700",0.424057541073147
"1701",0.409557891964319
"1702",0.429292001699666
"1703",0.433278135798375
"1704",0.431011714966353
"1705",0.50036950566302
"1706",0.407721139542593
"1707",0.361733117363938
"1708",0.411482803343338
"1709",0.383921469791555
"1710",0.400724342738562
"1711",0.388251920518005
"1712",0.406393779707174
"1713",0.356712639845034
"1714",0.430051236823119
"1715",0.415666324725084
"1716",0.462951995264574
"1717",0.414717009115461
"1718",0.393556696801337
"1719",0.43806515094269
"1720",0.477162992315596
"1721",0.477855388199443
"1722",0.446347858299033
"1723",0.463599474038424
"1724",0.418597921805234
"1725",0.385133707673721
"1726",0.43408645050061
"1727",0.432855202851968
"1728",0.435828936445577
"1729",0.467186464862048
"1730",0.399795575223402
"1731",0.430437219880372
"1732",0.419353579630255
"1733",0.384489014489807
"1734",0.374661770182871
"1735",0.346906309543792
"1736",0.407733706240213
"1737",0.434468009814832
"1738",0.353931488065228
"1739",0.41592620693045
"1740",0.419196904952995
"1741",0.486697651319913
"1742",0.459482467120219
"1743",0.479084870037209
"1744",0.442247500025745
"1745",0.451987371634146
"1746",0.426777703771008
"1747",0.466708668159964
"1748",0.373213092576667
"1749",0.472783604684272
"1750",0.436196366072266
"1751",0.443648710887934
"1752",0.405563868946174
"1753",0.415482639848453
"1754",0.499759112219837
"1755",0.425215953841952
"1756",0.412167571504267
"1757",0.358569828632985
"1758",0.439988110992805
"1759",0.407772138514084
"1760",0.442977621060215
"1761",0.382050638407476
"1762",0.564003381909703
"1763",0.448530698180264
"1764",0.455383686781482
"1765",0.41093705752805
"1766",0.512811149717271
"1767",0.429435254255678
"1768",0.461135108131971
"1769",0.396048667994461
"1770",0.410844169481972
"1771",0.461304485152817
"1772",0.51580368195446
"1773",0.35781610360267
"1774",0.45126105578543
"1775",0.422795293985561
"1776",0.383319069329217
"1777",0.423983907814547
"1778",0.411665428377695
"1779",0.41139433931283
"1780",0.426721057883616
"1781",0.375897851622008
"1782",0.412853770203772
"1783",0.448725183751309
"1784",0.43117539917899
"1785",0.449324143929997
"1786",0.395393017615541
"1787",0.413393689646562
"1788",0.493327555665452
"1789",0.431485210607385
"1790",0.418528112290572
"1791",0.360485773017072
"1792",0.457019286163312
"1793",0.354725020998198
"1794",0.382413619645708
"1795",0.410897805909137
"1796",0.347600597574583
"1797",0.42345521860828
"1798",0.409677853996935
"1799",0.308848251787744
"1800",0.42345776164224
"1801",0.374289376867085
"1802",0.395892388261255
"1803",0.453252295269786
"1804",0.48393731290538
"1805",0.53737218960642
"1806",0.378905121602203
"1807",0.441856211111069
"1808",0.449608046936361
"1809",0.495596738168645
"1810",0.467483309395957
"1811",0.475193849314144
"1812",0.393190028869566
"1813",0.517944803494839
"1814",0.394628155538121
"1815",0.440330272395309
"1816",0.41915305927817
"1817",0.403164411229432
"1818",0.405435760395388
"1819",0.408682965166583
"1820",0.382104289153904
"1821",0.354701769125819
"1822",0.448769567795098
"1823",0.43682524031072
"1824",0.427590377948737
"1825",0.410086909728193
"1826",0.398126959962612
"1827",0.4844662846005
"1828",0.422347186807969
"1829",0.431951662215386
"1830",0.420369369023375
"1831",0.417951468000652
"1832",0.441641575652169
"1833",0.408369674002263
"1834",0.373135662242573
"1835",0.443869420103907
"1836",0.448961167884667
"1837",0.447493133200879
"1838",0.369038901810217
"1839",0.42996484945318
"1840",0.507188876379209
"1841",0.439111410963386
"1842",0.484589612860111
"1843",0.43164472597887
"1844",0.480367871285836
"1845",0.334857620165243
"1846",0.457298456384506
"1847",0.437770432232065
"1848",0.4269828565168
"1849",0.474710449054672
"1850",0.500995405651977
"1851",0.448848072879735
"1852",0.465085136784841
"1853",0.445689604721953
"1854",0.491737050335182
"1855",0.425865305993105
"1856",0.495438332444316
"1857",0.509624800291203
"1858",0.391323188558884
"1859",0.422536196471211
"1860",0.385594883694255
"1861",0.491868188597946
"1862",0.406818964107931
"1863",0.407269829594659
"1864",0.414581375182893
"1865",0.398430061151287
"1866",0.412961585658096
"1867",0.39035445163842
"1868",0.417347407878111
"1869",0.386684742238495
"1870",0.386067891861396
"1871",0.41531385403719
"1872",0.421560008593844
"1873",0.441660349846841
"1874",0.41836620197026
"1875",0.430456698415632
"1876",0.372933542502934
"1877",0.433323491414372
"1878",0.389008204595842
"1879",0.375119641465511
"1880",0.413046527995749
"1881",0.427047903586449
"1882",0.46022363283391
"1883",0.41812157976875
"1884",0.390035562188269
"1885",0.390891216757427
"1886",0.37066880128803
"1887",0.459127968475177
"1888",0.451298290941686
"1889",0.404412033603097
"1890",0.502218411756379
"1891",0.453003040006652
"1892",0.420452408458103
"1893",0.41346265671202
"1894",0.466992454694222
"1895",0.400701223702593
"1896",0.420335898347049
"1897",0.44616944800914
"1898",0.421237749191336
"1899",0.408929378792718
"1900",0.386362270578004
"1901",0.384348461724354
"1902",0.355873839038891
"1903",0.426040832990489
"1904",0.359029792738447
"1905",0.387981190985322
"1906",0.365386272338663
"1907",0.383772486667976
"1908",0.327173996251227
"1909",0.418652916012031
"1910",0.425911849278588
"1911",0.453233727407388
"1912",0.455446376171827
"1913",0.519304362993249
"1914",0.424758362336437
"1915",0.409285278772747
"1916",0.442981548240695
"1917",0.470411671397711
"1918",0.401388986527025
"1919",0.51377307558068
"1920",0.399298903584892
"1921",0.428180481998196
"1922",0.41624066840628
"1923",0.419266451725547
"1924",0.462407008729593
"1925",0.444796430337176
"1926",0.423248487803604
"1927",0.457575008123962
"1928",0.363351467980936
"1929",0.473499726624078
"1930",0.396226825080241
"1931",0.392953493035909
"1932",0.369995326911443
"1933",0.48136337044517
"1934",0.376235246705553
"1935",0.367980675401009
"1936",0.422145664063571
"1937",0.480851309972531
"1938",0.427533557055335
"1939",0.462567305649393
"1940",0.539091182782517
"1941",0.434025361457721
"1942",0.362534546605767
"1943",0.405077898819527
"1944",0.418333957140962
"1945",0.397178713278704
"1946",0.443366529125905
"1947",0.409089846161547
"1948",0.340623115216647
"1949",0.469105249563625
"1950",0.49712448902302
"1951",0.403248067825048
"1952",0.404836216764603
"1953",0.450358419971748
"1954",0.450496803741719
"1955",0.399759677111624
"1956",0.43406578697879
"1957",0.397260612857483
"1958",0.439509223147033
"1959",0.448085202043796
"1960",0.427083182970295
"1961",0.422456118475268
"1962",0.429216456466309
"1963",0.420709232432677
"1964",0.408891886442883
"1965",0.382859493457288
"1966",0.41957025763974
"1967",0.407752316665325
"1968",0.409079756603059
"1969",0.352037807111103
"1970",0.396930211263759
"1971",0.425322716031721
"1972",0.443240053580999
"1973",0.351166446997591
"1974",0.456248006881827
"1975",0.420536689682908
"1976",0.391036040628834
"1977",0.411644087345221
"1978",0.446106622282023
"1979",0.445173794255738
"1980",0.459231153546591
"1981",0.442169045079645
"1982",0.440526011097126
"1983",0.420504407236632
"1984",0.449772760494362
"1985",0.490876218927783
"1986",0.460146404146878
"1987",0.378626315868839
"1988",0.377570180946716
"1989",0.362895339084462
"1990",0.346709574284509
"1991",0.386876333542749
"1992",0.376802405248477
"1993",0.367643492082487
"1994",0.365786238317695
"1995",0.409379875448912
"1996",0.390131307533829
"1997",0.444450079915089
"1998",0.453254059674912
"1999",0.367257916458264
"2000",0.386372942276157
"2001",0.420587356931079
"2002",0.463549944876908
"2003",0.447845836191851
"2004",0.472908531939198
"2005",0.441707435851031
"2006",0.457905557968932
"2007",0.417183334752371
"2008",0.419215228892107
"2009",0.453356365832485
"2010",0.399872955238973
"2011",0.380651203173102
"2012",0.425083980251432
"2013",0.416512322187762
"2014",0.405603906588687
"2015",0.40521796070744
"2016",0.413536359990995
"2017",0.468697270982953
"2018",0.4523348670749
"2019",0.416881045881455
"2020",0.399110953965675
"2021",0.303742655813683
"2022",0.42194599839584
"2023",0.445590649012043
"2024",0.469045761471526
"2025",0.400267356547009
"2026",0.48601016013691
"2027",0.484275904218242
"2028",0.493080188139713
"2029",0.591853453559366
"2030",0.41059310024757
"2031",0.396934701870547
"2032",0.365645573884019
"2033",0.475334489770791
"2034",0.363992943910733
"2035",0.436552772532175
"2036",0.502682619793923
"2037",0.440719287425375
"2038",0.408000033740781
"2039",0.405115910390646
"2040",0.381619787705057
"2041",0.405921391617307
"2042",0.445676426666086
"2043",0.428148385434957
"2044",0.484016484850542
"2045",0.530937649940445
"2046",0.398512265179704
"2047",0.406012965344856
"2048",0.388886844627149
"2049",0.534327058539953
"2050",0.449491755362629
"2051",0.456660368444674
"2052",0.459970903048545
"2053",0.408359070272918
"2054",0.349116779485674
"2055",0.384325350546455
"2056",0.44645962741363
"2057",0.368402713319286
"2058",0.449114205709258
"2059",0.38344502210978
"2060",0.403321674725502
"2061",0.378489691389247
"2062",0.431773575431253
"2063",0.37515721791651
"2064",0.43436468011772
"2065",0.414869173668172
"2066",0.440380367305467
"2067",0.390659662890128
"2068",0.478547855081437
"2069",0.502645588152595
"2070",0.408118533623465
"2071",0.443290459011705
"2072",0.411881862620445
"2073",0.3797300359406
"2074",0.423116235206704
"2075",0.366298956352425
"2076",0.431663976549919
"2077",0.414882341143516
"2078",0.32305120439107
"2079",0.377142052685907
"2080",0.359967723332116
"2081",0.378823815802878
"2082",0.396435564645439
"2083",0.30560294404469
"2084",0.446721660700451
"2085",0.387945496822098
"2086",0.387559816036491
"2087",0.341215571037931
"2088",0.367990046573086
"2089",0.376105887040165
"2090",0.399338152103728
"2091",0.545005227681517
"2092",0.394417984602743
"2093",0.425257898287689
"2094",0.436267993795961
"2095",0.406017244480394
"2096",0.418609927843804
"2097",0.434622461694479
"2098",0.390060585311067
"2099",0.466593674138824
"2100",0.455877134194051
"2101",0.403317720029822
"2102",0.377734598791631
"2103",0.421576652265767
"2104",0.443259234878421
"2105",0.412865722899779
"2106",0.401841689475783
"2107",0.457113823275545
"2108",0.452593130024675
"2109",0.403311049849689
"2110",0.432131657921449
"2111",0.442605425860107
"2112",0.286044260898436
"2113",0.516464145798195
"2114",0.434374849496522
"2115",0.407406516187097
"2116",0.545198480102769
"2117",0.509214974703056
"2118",0.429906451094899
"2119",0.498465487258463
"2120",0.503260211649932
"2121",0.328184167511858
"2122",0.366087022104162
"2123",0.390547296305846
"2124",0.457799531621418
"2125",0.411089118727549
"2126",0.43406086129513
"2127",0.38781820248271
"2128",0.382851884134498
"2129",0.425719698976808
"2130",0.389880107298
"2131",0.375766388052998
"2132",0.369056435965498
"2133",0.395981655356524
"2134",0.542193708323352
"2135",0.467863989515697
"2136",0.503481872217921
"2137",0.365343370824134
"2138",0.421681480978982
"2139",0.541168361562184
"2140",0.529931560561613
"2141",0.422480912703891
"2142",0.455784796191836
"2143",0.414694477463527
"2144",0.439858373452578
"2145",0.430741686104443
"2146",0.379715456336454
"2147",0.369905212127239
"2148",0.406277916583608
"2149",0.377504286217832
"2150",0.388178912979957
"2151",0.433892057838941
"2152",0.421272289702604
"2153",0.482974044682603
"2154",0.385236183799401
"2155",0.402866753679768
"2156",0.396872610071864
"2157",0.437294560882688
"2158",0.435572008679497
"2159",0.450290459905654
"2160",0.469735076400333
"2161",0.483948360618341
"2162",0.41775916875341
"2163",0.458049038838937
"2164",0.440707579088099
"2165",0.448948235188599
"2166",0.400780741961016
"2167",0.409022296353247
"2168",0.459590247575629
"2169",0.398687360773904
"2170",0.366423778757401
"2171",0.473097294474747
"2172",0.380182882031893
"2173",0.372440896453657
"2174",0.355019493064316
"2175",0.461905830860679
"2176",0.358715207608088
"2177",0.386000380040298
"2178",0.352594171955486
"2179",0.400667673991953
"2180",0.411564990529972
"2181",0.336267053578392
"2182",0.394767636017423
"2183",0.418153886268611
"2184",0.427116336582163
"2185",0.396543481539399
"2186",0.467728936862502
"2187",0.407887906661441
"2188",0.456490276853975
"2189",0.388293629243779
"2190",0.517691406261297
"2191",0.40047557750941
"2192",0.38156387728716
"2193",0.399701386434882
"2194",0.389059847498109
"2195",0.460307607757813
"2196",0.372990118608003
"2197",0.343212017369478
"2198",0.405023970011755
"2199",0.448911534110354
"2200",0.420953771714475
"2201",0.503384730709288
"2202",0.354107289760674
"2203",0.390590056034505
"2204",0.38386430486684
"2205",0.373585334326825
"2206",0.573425348183355
"2207",0.462799652741332
"2208",0.500835853269309
"2209",0.468406336113247
"2210",0.467995705489097
"2211",0.525359303971805
"2212",0.397941788961693
"2213",0.575873371733817
"2214",0.394242476031408
"2215",0.395134711759921
"2216",0.335829867947107
"2217",0.392257352923328
"2218",0.393971537973337
"2219",0.396618577589235
"2220",0.491909610464193
"2221",0.459862627074831
"2222",0.408611194159417
"2223",0.514588726076103
"2224",0.358945058216724
"2225",0.411687965943595
"2226",0.485752781863001
"2227",0.428095750937188
"2228",0.425085902946752
"2229",0.411072771993617
"2230",0.432048698152111
"2231",0.440411731745581
"2232",0.426028349188717
"2233",0.394033328843669
"2234",0.406795451138887
"2235",0.45001663987862
"2236",0.41074983983478
"2237",0.358135691844278
"2238",0.40167723345086
"2239",0.397002672058727
"2240",0.462080460244264
"2241",0.390588356544209
"2242",0.429402923042778
"2243",0.346279312127564
"2244",0.462150153789313
"2245",0.420846808818943
"2246",0.426954788223503
"2247",0.408883995333001
"2248",0.432297679237752
"2249",0.390054206740906
"2250",0.346923349330086
"2251",0.396795259901727
"2252",0.439504538655867
"2253",0.445274576378302
"2254",0.441452506285925
"2255",0.405805321418755
"2256",0.362328693934847
"2257",0.438030307461249
"2258",0.407064059215174
"2259",0.384912876444987
"2260",0.469592110464173
"2261",0.368297899252156
"2262",0.423174060479035
"2263",0.485873015959913
"2264",0.372589929321209
"2265",0.389695797255173
"2266",0.317715221166043
"2267",0.371528935642115
"2268",0.384654001979091
"2269",0.41747868917233
"2270",0.355040744229098
"2271",0.350832151722669
"2272",0.361395385938783
"2273",0.388930933515174
"2274",0.324828446390319
"2275",0.309114658562939
"2276",0.387360681493131
"2277",0.406576479361595
"2278",0.400571769939297
"2279",0.454830952655717
"2280",0.447293676993906
"2281",0.473943860617943
"2282",0.382281629759858
"2283",0.42203409010701
"2284",0.473966069662247
"2285",0.482573448093498
"2286",0.415366093458752
"2287",0.421938717430521
"2288",0.38881852864517
"2289",0.392963510092189
"2290",0.341179555898611
"2291",0.424530277273745
"2292",0.417989575392531
"2293",0.454448596256339
"2294",0.43168559224997
"2295",0.447237410844059
"2296",0.366646537415117
"2297",0.386664094233802
"2298",0.382636350193555
"2299",0.391816434503393
"2300",0.336252971809057
"2301",0.36243544183658
"2302",0.473077507065073
"2303",0.536851201228691
"2304",0.433694718165124
"2305",0.412218405796896
"2306",0.441309695813039
"2307",0.414116937833531
"2308",0.409993450337692
"2309",0.340468400442615
"2310",0.395338418574866
"2311",0.370835919299587
"2312",0.44639823714759
"2313",0.400624405243523
"2314",0.344990469394389
"2315",0.412947793782859
"2316",0.431727970470363
"2317",0.318979480115379
"2318",0.422214886578288
"2319",0.416899851170123
"2320",0.354383949380723
"2321",0.402183592981722
"2322",0.420163895025719
"2323",0.406840338041871
"2324",0.412867307428402
"2325",0.466681840500928
"2326",0.447350649157045
"2327",0.380472833551529
"2328",0.36476982738223
"2329",0.397324468912034
"2330",0.443093241945463
"2331",0.405705908617813
"2332",0.443674190867471
"2333",0.414445085099043
"2334",0.367904923015774
"2335",0.415323005534623
"2336",0.391020795719283
"2337",0.406300025870341
"2338",0.338867319765401
"2339",0.374355092087185
"2340",0.386944647392257
"2341",0.361392797685664
"2342",0.41068198522871
"2343",0.375681353147308
"2344",0.425250327320479
"2345",0.361491964333807
"2346",0.432242004972253
"2347",0.418319572912721
"2348",0.421172350581015
"2349",0.413726935862313
"2350",0.447944722145568
"2351",0.469281699359782
"2352",0.4147500359063
"2353",0.465005761584846
"2354",0.437091783205872
"2355",0.377981200499216
"2356",0.427242375027155
"2357",0.413613707445972
"2358",0.404143747403625
"2359",0.400335139375409
"2360",0.319202947958084
"2361",0.345282671849467
"2362",0.425321588349835
"2363",0.37250743365317
"2364",0.325375332128299
"2365",0.473689532289814
"2366",0.399900036651651
"2367",0.374691261540614
"2368",0.360700996655362
"2369",0.411125120047277
"2370",0.411034997749817
"2371",0.314801673713576
"2372",0.396371371898089
"2373",0.413499198639773
"2374",0.394373319776065
"2375",0.400734317661931
"2376",0.474719566621232
"2377",0.363056352614703
"2378",0.471315634249883
"2379",0.416357371431276
"2380",0.460375096051964
"2381",0.419805913068051
"2382",0.416404498197357
"2383",0.387080789636162
"2384",0.396393701105649
"2385",0.439881121748234
"2386",0.39716026415761
"2387",0.349335214075842
"2388",0.396708215147804
"2389",0.424884067349242
"2390",0.425482951975616
"2391",0.420785071480989
"2392",0.34898574044607
"2393",0.346761317800668
"2394",0.36662046015647
"2395",0.361173519850507
"2396",0.365259353129104
"2397",0.377486945794829
"2398",0.425366969174237
"2399",0.558531955042092
"2400",0.606070316286096
"2401",0.465479102919385
"2402",0.490683345670032
"2403",0.402542459570887
"2404",0.444055395802811
"2405",0.452999309030471
"2406",0.364154492728253
"2407",0.390818181835998
"2408",0.432524113624083
"2409",0.421780610727284
"2410",0.374011463056147
"2411",0.42541674426683
"2412",0.424348974130736
"2413",0.392678028305386
"2414",0.365796172888309
"2415",0.384032568280629
