"","x"
"132",0.628060630016223
"133",0.648892144504019
"134",0.727933211565572
"135",0.679878270477587
"136",0.611186691882033
"137",0.606230318454769
"138",0.622301454118939
"139",0.529933026786872
"140",0.593101999510698
"141",0.52357447588124
"142",0.560647069000025
"143",0.498494988069985
"144",0.532805689512104
"145",0.577515944535909
"146",0.537377129934941
"147",0.482244704434736
"148",0.532760022319544
"149",0.540478587708278
"150",0.538767302325642
"151",0.566957693632536
"152",0.57984615855709
"153",0.573657521094426
"154",0.586416148147106
"155",0.621625455411366
"156",0.602419590202863
"157",0.653003382247619
"158",0.642299372826754
"159",0.726613241155761
"160",0.572703104889369
"161",0.592302879938444
"162",0.600680006803489
"163",0.555325467180181
"164",0.516435178589271
"165",0.526346816529673
"166",0.540494346488431
"167",0.482282960748027
"168",0.427262899354556
"169",0.478402318466663
"170",0.569558948827682
"171",0.515574364785682
"172",0.495560995722705
"173",0.556692391549953
"174",0.618705822594856
"175",0.511567095825344
"176",0.575247289079385
"177",0.570494151231963
"178",0.588286942177985
"179",0.632798251673165
"180",0.627090505414426
"181",0.592705379334326
"182",0.581358522607181
"183",0.581700230058055
"184",0.63927528798199
"185",0.656084718474494
"186",0.596405190543908
"187",0.579059038815203
"188",0.557075303425716
"189",0.563518871852026
"190",0.508233999400942
"191",0.51649028889817
"192",0.541550725812116
"193",0.497925094806665
"194",0.459999751090599
"195",0.453216458272618
"196",0.632031748123388
"197",0.448976381928525
"198",0.579655426355906
"199",0.587192778082995
"200",0.657500177899496
"201",0.528326225199555
"202",0.516742552203173
"203",0.561313524362095
"204",0.552736143621404
"205",0.547872633129263
"206",0.537822560505281
"207",0.569525251006799
"208",0.530307102576278
"209",0.587989402246706
"210",0.543788428198452
"211",0.613340795506879
"212",0.526296699461708
"213",0.584248161563012
"214",0.642409369913553
"215",0.527930348491691
"216",0.606912680669378
"217",0.548500137142323
"218",0.561709590134415
"219",0.502141286581888
"220",0.564906242202629
"221",0.528741972492864
"222",0.480529026530067
"223",0.47816032252509
"224",0.427360855999744
"225",0.532633498092272
"226",0.472668230184264
"227",0.485624344613022
"228",0.498544372784105
"229",0.52811388611722
"230",0.511972893622097
"231",0.527059847318873
"232",0.514845058261047
"233",0.544391465140064
"234",0.551707288961219
"235",0.55409409857656
"236",0.530389595935825
"237",0.674650214271691
"238",0.542589404053994
"239",0.519319748406522
"240",0.504907278778693
"241",0.560970466890027
"242",0.598765961084139
"243",0.556752111341626
"244",0.552966000576324
"245",0.556072654204187
"246",0.540272679735184
"247",0.56935221904532
"248",0.474512378331909
"249",0.522822630125909
"250",0.514260894169541
"251",0.559263709746116
"252",0.522902719700642
"253",0.492760570609563
"254",0.561841138734858
"255",0.462166181710271
"256",0.525348860353676
"257",0.571682038021365
"258",0.512546392750274
"259",0.49876831083561
"260",0.497757988843947
"261",0.503354319736202
"262",0.555330104095777
"263",0.507955842957327
"264",0.525733632900708
"265",0.541381491815639
"266",0.541995682841862
"267",0.515233385185361
"268",0.531760603356209
"269",0.572934933868644
"270",0.552402240283189
"271",0.54989047295336
"272",0.521449964078563
"273",0.614539857819535
"274",0.511739821480806
"275",0.565499825976502
"276",0.632387744590499
"277",0.488953970738036
"278",0.534309996107927
"279",0.510223586337358
"280",0.563492381609969
"281",0.560992052531911
"282",0.514763984088331
"283",0.525041856593625
"284",0.611007439878082
"285",0.564138521805067
"286",0.501991245346673
"287",0.522184845998015
"288",0.438291957678359
"289",0.413705721539246
"290",0.525496460295028
"291",0.483114438614271
"292",0.512072102873256
"293",0.475565998013863
"294",0.500224641761853
"295",0.531750427676295
"296",0.555468188494718
"297",0.490153551623342
"298",0.519454444422842
"299",0.554283921881433
"300",0.538513117520192
"301",0.56434504997171
"302",0.581101706378816
"303",0.550689578832904
"304",0.510384810199159
"305",0.56508622514168
"306",0.497171277217606
"307",0.564027522988426
"308",0.63867973819878
"309",0.590644703675167
"310",0.549011331059481
"311",0.579791602687537
"312",0.536147456469563
"313",0.561443096891301
"314",0.530568374646353
"315",0.507719865935009
"316",0.534795926383792
"317",0.524753998848276
"318",0.535404534487592
"319",0.568826846920948
"320",0.483619139411065
"321",0.553503894354097
"322",0.494354986550849
"323",0.456221455804937
"324",0.531698022761113
"325",0.582697178201602
"326",0.489461999447797
"327",0.490390336982287
"328",0.497383728501032
"329",0.43098191039148
"330",0.556189313790228
"331",0.515955484850988
"332",0.466910097909827
"333",0.490362060125749
"334",0.505076856569833
"335",0.517849830234423
"336",0.521264986570829
"337",0.508316864096081
"338",0.527854080582311
"339",0.519895891514671
"340",0.509392460094747
"341",0.53650702974827
"342",0.493621574432483
"343",0.608704092621231
"344",0.609179755222017
"345",0.488687087355037
"346",0.586433508858134
"347",0.509238802176065
"348",0.558785110416325
"349",0.544506386879393
"350",0.538519719116382
"351",0.502781329149821
"352",0.526911444911043
"353",0.521540735724387
"354",0.534633957363683
"355",0.592775465183927
"356",0.474248882509593
"357",0.572692450774102
"358",0.489905184858381
"359",0.535476340096012
"360",0.466728592337714
"361",0.519061962106167
"362",0.473818074866203
"363",0.436409551457965
"364",0.528871338020085
"365",0.447678466710682
"366",0.448887176985732
"367",0.479687128126406
"368",0.482435737806046
"369",0.462975285574791
"370",0.551323621212764
"371",0.504947811163064
"372",0.518436258248049
"373",0.510044485035384
"374",0.570964776169955
"375",0.52876192433072
"376",0.527200545392902
"377",0.601067337859003
"378",0.542435114637836
"379",0.493809841734303
"380",0.522533756119409
"381",0.533026692919938
"382",0.637964260172118
"383",0.529159177137954
"384",0.569282079246325
"385",0.56132174632685
"386",0.510630746670866
"387",0.554402356457043
"388",0.556757478591789
"389",0.518376175707448
"390",0.556055093279247
"391",0.53866418932133
"392",0.527588866783424
"393",0.526176305002345
"394",0.51143552719833
"395",0.448144022280571
"396",0.45634880493926
"397",0.503276128550134
"398",0.428774283647616
"399",0.459123843019591
"400",0.593318202597753
"401",0.490136107919841
"402",0.580808539328876
"403",0.49583036654906
"404",0.528077436235346
"405",0.404444580524855
"406",0.472739060124916
"407",0.50553719797212
"408",0.475773383599051
"409",0.501784966690342
"410",0.481827773992048
"411",0.492337555585609
"412",0.518880139855171
"413",0.533823137570115
"414",0.495062008481094
"415",0.523171921640372
"416",0.522110523880327
"417",0.535849269153399
"418",0.546178731243594
"419",0.523712676343913
"420",0.389129185590627
"421",0.51066179177115
"422",0.520931209216434
"423",0.453467998922583
"424",0.549718559060122
"425",0.51826553724053
"426",0.586710215293995
"427",0.516766090600159
"428",0.544692182917611
"429",0.516046418941962
"430",0.54016394459851
"431",0.52017799878853
"432",0.528039264251105
"433",0.502921188166699
"434",0.419278573856734
"435",0.521996833407253
"436",0.438095765578149
"437",0.396963051837074
"438",0.490879769210591
"439",0.43134166730913
"440",0.438874898134915
"441",0.434979167326783
"442",0.414871517091052
"443",0.362692640128691
"444",0.395873742191273
"445",0.430887125670198
"446",0.456923577038999
"447",0.438466460028752
"448",0.493893923898997
"449",0.463251198749113
"450",0.493961396722171
"451",0.4950655328467
"452",0.519249971458719
"453",0.482194318980178
"454",0.472114339273922
"455",0.498672729399258
"456",0.505273912072626
"457",0.549719720440011
"458",0.516520655975188
"459",0.551930587174328
"460",0.57139373758038
"461",0.475071210686162
"462",0.463250815229197
"463",0.562005117157582
"464",0.610055611123372
"465",0.469919946967327
"466",0.605327974037457
"467",0.470292665103932
"468",0.549659543659024
"469",0.498931497900049
"470",0.478659836609279
"471",0.500112905037451
"472",0.548265981286819
"473",0.483724522586691
"474",0.504973799864108
"475",0.530595714728868
"476",0.451142789120221
"477",0.493578861141572
"478",0.543711151512545
"479",0.412906621190597
"480",0.479666533204201
"481",0.418031213434027
"482",0.446352626302683
"483",0.445588019532886
"484",0.48844957328579
"485",0.443753026169538
"486",0.41588930875046
"487",0.416689888174708
"488",0.473077976237724
"489",0.416537718253027
"490",0.449286182380027
"491",0.517526044160358
"492",0.528770202429386
"493",0.427258059975368
"494",0.480894608578665
"495",0.542204991371299
"496",0.506546702998851
"497",0.495282171783174
"498",0.445593698182951
"499",0.510896598210526
"500",0.508476956139099
"501",0.527995439290238
"502",0.509392596855392
"503",0.539704892184104
"504",0.506163857136684
"505",0.484706590402675
"506",0.486523624954751
"507",0.539932556998675
"508",0.584680092668201
"509",0.537398692557074
"510",0.526758258850348
"511",0.491584290505193
"512",0.529042889012692
"513",0.517143854679584
"514",0.449162659509111
"515",0.439920297605023
"516",0.510388003203173
"517",0.517684492575225
"518",0.506496446218459
"519",0.484609691943095
"520",0.500559785854512
"521",0.482123441511642
"522",0.424597764110744
"523",0.573345363486847
"524",0.442257590032437
"525",0.438454067344874
"526",0.532584301671329
"527",0.421706825744304
"528",0.452443442846407
"529",0.49277893371707
"530",0.486610567019608
"531",0.458140343753363
"532",0.445564289046703
"533",0.495077388948254
"534",0.457530989009768
"535",0.431732037468769
"536",0.49365486714599
"537",0.513620335329174
"538",0.493743973450766
"539",0.431057001195698
"540",0.442019473652504
"541",0.514845604143812
"542",0.458148188556714
"543",0.490260642562436
"544",0.514361299931854
"545",0.52719540160636
"546",0.525854951093424
"547",0.511761555804148
"548",0.48972423287051
"549",0.60943751055279
"550",0.468310646171454
"551",0.424800497299764
"552",0.51282718215499
"553",0.493618570792421
"554",0.652125686201173
"555",0.441979980050165
"556",0.543462760824086
"557",0.480888600706484
"558",0.55306785330069
"559",0.497958464628255
"560",0.479850313525107
"561",0.440044326458682
"562",0.531206483476856
"563",0.504564045466095
"564",0.499183190196116
"565",0.531341220491272
"566",0.475958818015667
"567",0.482712407247893
"568",0.402704860969246
"569",0.488461903169043
"570",0.481202034366349
"571",0.487487948142482
"572",0.414885599557197
"573",0.384618606046028
"574",0.537741817326303
"575",0.47218665992809
"576",0.446124424010764
"577",0.388058651938254
"578",0.389062838726158
"579",0.402538988842659
"580",0.482639503218399
"581",0.482614292557458
"582",0.470075542263628
"583",0.485737152243247
"584",0.465621607584159
"585",0.4469505023404
"586",0.494454931707737
"587",0.448428224820895
"588",0.476767030196326
"589",0.460692167280647
"590",0.548618830910856
"591",0.487299204010931
"592",0.497394711677825
"593",0.483200011337546
"594",0.520327148524256
"595",0.552833588392409
"596",0.511845768678569
"597",0.521038585523516
"598",0.428194491746782
"599",0.507580469316864
"600",0.622597614257419
"601",0.625490737280255
"602",0.488290237669432
"603",0.493303388608843
"604",0.46203879291467
"605",0.524350652533717
"606",0.546740826350609
"607",0.531558673467355
"608",0.470633348315279
"609",0.432792921694304
"610",0.491497178279359
"611",0.483914466064382
"612",0.544876216056128
"613",0.508189128545682
"614",0.496036269099273
"615",0.40345544349751
"616",0.494972948025622
"617",0.47388844577645
"618",0.510397810933463
"619",0.450600897435371
"620",0.454891477280799
"621",0.470472533810727
"622",0.475285332642052
"623",0.498450179969657
"624",0.403791021382329
"625",0.443034799471616
"626",0.470102395937665
"627",0.490495982733775
"628",0.47799682670894
"629",0.518973408468107
"630",0.50156346898576
"631",0.458584811000052
"632",0.419187096620719
"633",0.456828210616358
"634",0.45119728424621
"635",0.410681454564744
"636",0.522588445918443
"637",0.444587882886541
"638",0.459806701059999
"639",0.440894828623305
"640",0.459631640414474
"641",0.452632978682217
"642",0.481496626689562
"643",0.432148622947987
"644",0.588353057439828
"645",0.438363421984576
"646",0.513273786622179
"647",0.515253644927328
"648",0.463956552034903
"649",0.444852913741913
"650",0.464836948945624
"651",0.526728394642893
"652",0.556249185850859
"653",0.420528180609344
"654",0.583347089003341
"655",0.485843060976963
"656",0.487522520222448
"657",0.466001279391569
"658",0.517152177664193
"659",0.48573357641059
"660",0.482288993686788
"661",0.479818198642913
"662",0.495679279750674
"663",0.531009630736385
"664",0.529252768912637
"665",0.514481758997779
"666",0.497991871087516
"667",0.479639005882613
"668",0.463959534314172
"669",0.420604765606025
"670",0.501034335279618
"671",0.438525905728238
"672",0.406977664719684
"673",0.513413131108833
"674",0.533848338111209
"675",0.489752005628141
"676",0.444450747271248
"677",0.475414009267356
"678",0.546414362425169
"679",0.442204573916756
"680",0.559547813524552
"681",0.432620259682908
"682",0.409027985073628
"683",0.463142754734797
"684",0.47449250496194
"685",0.446986864875354
"686",0.4532717675566
"687",0.450955407098832
"688",0.473583651616936
"689",0.473371288350377
"690",0.459301844727427
"691",0.495351122267494
"692",0.505338861604616
"693",0.433887455964419
"694",0.457751292978827
"695",0.509192576940013
"696",0.542516294625197
"697",0.509297407690803
"698",0.517102252808926
"699",0.520174519618728
"700",0.457979421099098
"701",0.492417701522521
"702",0.509559854652495
"703",0.520988530906396
"704",0.489590579042641
"705",0.485748802166607
"706",0.519098754438984
"707",0.544510200847119
"708",0.51603563265754
"709",0.522233007498065
"710",0.549012077257042
"711",0.474755019865784
"712",0.427559029588471
"713",0.485992384830281
"714",0.503241544515134
"715",0.496644521998926
"716",0.462548829615059
"717",0.426904540897155
"718",0.48761020674472
"719",0.471072359652038
"720",0.438684728214578
"721",0.455444512125184
"722",0.540198669304842
"723",0.551433555481128
"724",0.471478462894546
"725",0.439882274311519
"726",0.50135696683084
"727",0.541342816780939
"728",0.412555152445003
"729",0.486382216426178
"730",0.491859948891968
"731",0.436066892097437
"732",0.443825565192644
"733",0.450515589776172
"734",0.428132023701981
"735",0.403776120944149
"736",0.451805993554826
"737",0.433041138906038
"738",0.44377206685899
"739",0.421433141132734
"740",0.519393972237793
"741",0.469639924522111
"742",0.483120607897641
"743",0.479387112711179
"744",0.43198955954244
"745",0.428993190385906
"746",0.470421426435032
"747",0.464493918014607
"748",0.427249467339045
"749",0.522320258118686
"750",0.535890176604121
"751",0.511151495171484
"752",0.462045234191234
"753",0.484710989483199
"754",0.458940999956521
"755",0.475904257815441
"756",0.583330127441422
"757",0.457419788259445
"758",0.525839337271148
"759",0.569767743639401
"760",0.56336579085247
"761",0.462686391677562
"762",0.469274613429383
"763",0.47532995487662
"764",0.541051363367065
"765",0.508866728094486
"766",0.488344697694344
"767",0.403730677206823
"768",0.508812510670619
"769",0.501504029302048
"770",0.441514169163917
"771",0.467652658164973
"772",0.440579370695794
"773",0.472642318338606
"774",0.424015377292435
"775",0.459249258510431
"776",0.435459708892416
"777",0.453572399344036
"778",0.538917189541281
"779",0.495010145874737
"780",0.458745066660773
"781",0.401859502418263
"782",0.424698617258277
"783",0.445899871788659
"784",0.466976525870914
"785",0.479823046399176
"786",0.460331398322665
"787",0.523625410527148
"788",0.401106476584388
"789",0.43380116540345
"790",0.475512869253591
"791",0.516846768392892
"792",0.4620031051936
"793",0.437770466052512
"794",0.448471897134477
"795",0.42450251616307
"796",0.493066600899851
"797",0.456508789696512
"798",0.480667066378846
"799",0.449629265477288
"800",0.503431137187424
"801",0.458645874956101
"802",0.472305066454245
"803",0.448133478618703
"804",0.471722962288799
"805",0.530104072773896
"806",0.522178355138354
"807",0.460339862868396
"808",0.461838068358118
"809",0.485366280030164
"810",0.480657035701377
"811",0.508491819596557
"812",0.459978019545317
"813",0.46514594198642
"814",0.463617892650274
"815",0.439140181530335
"816",0.443879488746133
"817",0.466862353885349
"818",0.455547405531999
"819",0.496614305253831
"820",0.467926067887018
"821",0.464789945439277
"822",0.462890776250315
"823",0.466596602195519
"824",0.48016504953401
"825",0.481156099174038
"826",0.51049319485696
"827",0.428161415899181
"828",0.464287603211163
"829",0.427938475997686
"830",0.44564335104559
"831",0.430904550826161
"832",0.48051524530642
"833",0.497972381116272
"834",0.455543240682245
"835",0.527570402139499
"836",0.400252241631636
"837",0.511825249401021
"838",0.427805055950431
"839",0.411885803419963
"840",0.415506279395154
"841",0.474467487198154
"842",0.477202323712851
"843",0.527839935545486
"844",0.436668926509461
"845",0.459205195480746
"846",0.574923318455519
"847",0.407588384371651
"848",0.490566226708645
"849",0.413110082924196
"850",0.480032216893017
"851",0.425162062510286
"852",0.434937866530408
"853",0.408409083673458
"854",0.489733679002774
"855",0.473248901042774
"856",0.448429466130663
"857",0.428055014495203
"858",0.432328561447427
"859",0.475028725480955
"860",0.47210555236882
"861",0.498130603201069
"862",0.427884514462273
"863",0.533466651821302
"864",0.474574594813914
"865",0.494428172773292
"866",0.478012917831471
"867",0.477186158721166
"868",0.497202780116904
"869",0.469026745608059
"870",0.56580548558331
"871",0.423843244162926
"872",0.553751561711684
"873",0.49792103380291
"874",0.480654753212738
"875",0.467843352176438
"876",0.474146435378327
"877",0.470650062926393
"878",0.50176889844848
"879",0.452382854705063
"880",0.517196440357717
"881",0.408399664382811
"882",0.504650802086608
"883",0.488896916188075
"884",0.430437633587321
"885",0.488347592602949
"886",0.477527516315274
"887",0.482501847069724
"888",0.464297613221108
"889",0.48832443186434
"890",0.439357272635409
"891",0.458519559799163
"892",0.451823478451674
"893",0.469022577655256
"894",0.562350608240878
"895",0.488411758958514
"896",0.486747647066022
"897",0.464914789283447
"898",0.414719824135464
"899",0.398829289642771
"900",0.416515956860162
"901",0.455974923746083
"902",0.4152010758644
"903",0.513954339620917
"904",0.378155602155869
"905",0.439273623415494
"906",0.417966741589078
"907",0.420022506286321
"908",0.481665241666128
"909",0.467907320541938
"910",0.565348510565714
"911",0.470012336760553
"912",0.438579589453819
"913",0.420464673832683
"914",0.475379693198271
"915",0.484742093040392
"916",0.440214605974008
"917",0.444156638924724
"918",0.455226970278303
"919",0.433597636416338
"920",0.462047977314041
"921",0.467900659811513
"922",0.465477545753801
"923",0.491024797323836
"924",0.467337174481238
"925",0.47366183075923
"926",0.450803282806821
"927",0.466532398828138
"928",0.499830021701164
"929",0.532305741373629
"930",0.441979228210399
"931",0.462170686006142
"932",0.440531900611696
"933",0.456188554560236
"934",0.451720235601802
"935",0.479589288970302
"936",0.440264849656762
"937",0.483514978202055
"938",0.511385420152244
"939",0.462510864097352
"940",0.519353886655593
"941",0.518395810542015
"942",0.461579061869833
"943",0.523182229092053
"944",0.539976960940337
"945",0.406646899386832
"946",0.489769776387446
"947",0.48745488133013
"948",0.460264230350795
"949",0.40974184867275
"950",0.48992869365038
"951",0.439193078867543
"952",0.398479165111873
"953",0.415906565663898
"954",0.427551359550636
"955",0.478808986068732
"956",0.433836951155231
"957",0.498789662028788
"958",0.442190186466293
"959",0.383346904001723
"960",0.513505395151433
"961",0.430412463320825
"962",0.470857724268947
"963",0.416613435473653
"964",0.465217179666058
"965",0.401345256544738
"966",0.409161699468025
"967",0.443766551885345
"968",0.487861192450478
"969",0.453432246487946
"970",0.525647132308597
"971",0.530425605236228
"972",0.413130491121915
"973",0.528040028094675
"974",0.406071198493417
"975",0.463418983358525
"976",0.522649192710265
"977",0.486343057902482
"978",0.489464673473956
"979",0.480900545012355
"980",0.523741427312769
"981",0.416189319528327
"982",0.40375843963078
"983",0.496686725052018
"984",0.432287405198682
"985",0.479800309649659
"986",0.439082081806881
"987",0.493803845482601
"988",0.404910485589947
"989",0.474313399386382
"990",0.575651029399917
"991",0.491734504821729
"992",0.41072360475085
"993",0.489409720107357
"994",0.48854988515001
"995",0.437537244797127
"996",0.526842146075123
"997",0.488095476726112
"998",0.468770898931371
"999",0.480965525538148
"1000",0.492814183099459
"1001",0.471483016901401
"1002",0.492877601154088
"1003",0.449733993160281
"1004",0.446833007626665
"1005",0.480813292413226
"1006",0.487472139374688
"1007",0.423971797084001
"1008",0.461319976120242
"1009",0.507643191300304
"1010",0.468911220692992
"1011",0.437212560074205
"1012",0.454224949807824
"1013",0.503693230254519
"1014",0.428974225886501
"1015",0.541875816830326
"1016",0.408355532258362
"1017",0.466922442109591
"1018",0.526055720698149
"1019",0.388985451644055
"1020",0.439523645360144
"1021",0.444187757991952
"1022",0.435318641937422
"1023",0.465110922842878
"1024",0.416155455125942
"1025",0.405560405995586
"1026",0.453590117201568
"1027",0.355905079430062
"1028",0.496132321038528
"1029",0.448503392858642
"1030",0.45231598081992
"1031",0.56100949118958
"1032",0.433624801875414
"1033",0.479817160365627
"1034",0.486489137023684
"1035",0.353084729710354
"1036",0.512445370976316
"1037",0.440061771460509
"1038",0.439975631868172
"1039",0.428324306746515
"1040",0.453349923108433
"1041",0.465635759591593
"1042",0.491113848052839
"1043",0.451407549405619
"1044",0.454852633248068
"1045",0.41899849804413
"1046",0.44588631495646
"1047",0.436211435331787
"1048",0.466711211246399
"1049",0.40394412145225
"1050",0.493084389440277
"1051",0.492509537767789
"1052",0.389897367735389
"1053",0.47915598700703
"1054",0.472448283168604
"1055",0.485901643689671
"1056",0.468046616460835
"1057",0.49426697585043
"1058",0.518861040042919
"1059",0.48802275583333
"1060",0.435951016064685
"1061",0.413138547275131
"1062",0.477805444386358
"1063",0.448910490523353
"1064",0.443575818945542
"1065",0.478408062016251
"1066",0.506941750664634
"1067",0.450767302642488
"1068",0.46174712563099
"1069",0.381314224390034
"1070",0.51565990072322
"1071",0.47168097331467
"1072",0.493092273446726
"1073",0.497949771594462
"1074",0.445479435126596
"1075",0.508926051464062
"1076",0.450547629141328
"1077",0.504740854498511
"1078",0.402712724860042
"1079",0.4157017465216
"1080",0.490509008301364
"1081",0.486401372941712
"1082",0.411345609291054
"1083",0.40945718665008
"1084",0.405412472128181
"1085",0.4875403385661
"1086",0.404089536539068
"1087",0.511145578905243
"1088",0.438977566556871
"1089",0.434447562524804
"1090",0.464222126311117
"1091",0.503824737379026
"1092",0.436374041601166
"1093",0.363744799740964
"1094",0.413172486294344
"1095",0.436725362849238
"1096",0.445943023709652
"1097",0.473649256558199
"1098",0.417364670563716
"1099",0.541123644177946
"1100",0.471674070851584
"1101",0.467936762044523
"1102",0.517592580688004
"1103",0.506428644121504
"1104",0.383743888886403
"1105",0.416917578047961
"1106",0.499933977107112
"1107",0.541339520607193
"1108",0.48542223185104
"1109",0.505220303133205
"1110",0.452369450240403
"1111",0.441398426667169
"1112",0.421603364708499
"1113",0.453147292343585
"1114",0.421530749183681
"1115",0.498497961849864
"1116",0.430247917405542
"1117",0.442404424114348
"1118",0.512178850386162
"1119",0.454792761323088
"1120",0.52720798700453
"1121",0.432638824959776
"1122",0.534765286177493
"1123",0.411950379672418
"1124",0.466016544882712
"1125",0.498781405364555
"1126",0.500707929288706
"1127",0.443402532358608
"1128",0.452871557228099
"1129",0.482029239842307
"1130",0.422267721855235
"1131",0.400463010849337
"1132",0.428954244554571
"1133",0.442446805240194
"1134",0.485696008144662
"1135",0.512907864800162
"1136",0.459132922181809
"1137",0.465751888199931
"1138",0.432168394717108
"1139",0.449610706768387
"1140",0.471292074186652
"1141",0.451553942357269
"1142",0.501874946704972
"1143",0.411116597771217
"1144",0.422775459722032
"1145",0.429461017636772
"1146",0.329406050247032
"1147",0.492504842721726
"1148",0.410517260697022
"1149",0.529745790993929
"1150",0.380112543717699
"1151",0.47944272089741
"1152",0.44139292701446
"1153",0.459295968730878
"1154",0.492895621394017
"1155",0.424076624956974
"1156",0.52790109964956
"1157",0.452608278605073
"1158",0.418443139099206
"1159",0.466044526648463
"1160",0.438069555576447
"1161",0.467703608274987
"1162",0.444225719575373
"1163",0.454443614964044
"1164",0.389598174771931
"1165",0.422088729853648
"1166",0.394548935344381
"1167",0.462329635601431
"1168",0.488966871988801
"1169",0.421096297066549
"1170",0.414611668185584
"1171",0.457884193236732
"1172",0.471777517984771
"1173",0.439412595872532
"1174",0.412033250532588
"1175",0.410507839557156
"1176",0.473472995925614
"1177",0.450973165043078
"1178",0.441519089066054
"1179",0.417447647893438
"1180",0.440683421402272
"1181",0.394646577654438
"1182",0.429956502931141
"1183",0.463653143778068
"1184",0.462172354359621
"1185",0.451605728431973
"1186",0.42096329240357
"1187",0.443196481644348
"1188",0.475292142555929
"1189",0.517807408095691
"1190",0.421379832052306
"1191",0.439321130888541
"1192",0.53834374270554
"1193",0.443858556183353
"1194",0.391094484309061
"1195",0.459237805224013
"1196",0.466725601336972
"1197",0.467059217602886
"1198",0.437443144182017
"1199",0.497741563150207
"1200",0.442423635535824
"1201",0.4546166070002
"1202",0.455561335689957
"1203",0.423438879997028
"1204",0.434945081785686
"1205",0.41869538641204
"1206",0.436599070099966
"1207",0.50748003385127
"1208",0.450393728027095
"1209",0.488621439720346
"1210",0.458824757938276
"1211",0.498279037444558
"1212",0.408822051923159
"1213",0.460695264515571
"1214",0.414815968219843
"1215",0.474299203049664
"1216",0.448841784146838
"1217",0.443994064299797
"1218",0.453637723374287
"1219",0.402909311539574
"1220",0.357772024059499
"1221",0.431009320795045
"1222",0.437420881034305
"1223",0.40769455354526
"1224",0.519752942821433
"1225",0.494515139852279
"1226",0.503993954323067
"1227",0.457347019850817
"1228",0.397163170332195
"1229",0.502154806310904
"1230",0.476954769558918
"1231",0.431368824517132
"1232",0.420015333791033
"1233",0.451442520481231
"1234",0.469051290555898
"1235",0.484682448065097
"1236",0.367089723963166
"1237",0.466645268483079
"1238",0.395735939939502
"1239",0.431977305863849
"1240",0.519650658163967
"1241",0.418174135184157
"1242",0.406159124646619
"1243",0.425334819526925
"1244",0.436192317363112
"1245",0.434534094945547
"1246",0.415935260928491
"1247",0.425430159986871
"1248",0.432256758396653
"1249",0.392097095262535
