"","x"
"198",0.365469304826842
"199",0.353371234171172
"200",0.293358235839316
"201",0.258307037959575
"202",0.163585078366774
"203",0.43707705856767
"204",0.575809551283102
"205",0.5597807234334
"206",0.269482872497187
"207",0.222458802794348
"208",0.184489915762476
"209",0.410384936385723
"210",0.446613058865449
"211",0.421432303935672
"212",0.588095048991815
"213",0.478741021696386
"214",0.407788908699133
"215",0.495940135810097
"216",0.687351385544618
"217",0.677129641580938
"218",0.335067076006345
"219",0.330809717789053
"220",0.272146435499688
"221",0.337669377398049
"222",0.374542073331875
"223",0.418111016940134
"224",0.421695778363481
"225",0.322859106311898
"226",0.133160637599714
"227",0.3222956069907
"228",0.677874734891832
"229",0.27647930287187
"230",0.353279855674258
"231",0.209152388909199
"232",0.148550380374165
"233",0.250954553600084
"234",0.397344910375497
"235",0.32024764732407
"236",0.279407806347141
"237",0.258246050784265
"238",0.178131202704086
"239",0.295398189422449
"240",0.588772292708276
"241",0.309626486736262
"242",0.247337778777051
"243",0.181038819128553
"244",0.236255481595592
"245",0.357803461078494
"246",0.544141778326319
"247",0.399499319828043
"248",0.371468708294914
"249",0.287252363714513
"250",0.236234597787879
"251",0.372394310476666
"252",0.457300575471922
"253",0.462184572175882
"254",0.42535020101829
"255",0.364305850361743
"256",0.284024554990956
"257",0.414653858796171
"258",0.41901548683047
"259",0.550343364107873
"260",0.390211496512309
"261",0.314067959824719
"262",0.161635224135485
"263",0.348807087284696
"264",0.682638712175734
"265",0.666170547641419
"266",0.513079388493793
"267",0.466510662910401
"268",0.296210404263919
"269",0.412853704337571
"270",0.420351244697347
"271",0.416935583196956
"272",0.389945697134312
"273",0.222874626901333
"274",0.287042769315487
"275",0.285929812299582
"276",0.502915212441527
"277",0.47373365429979
"278",0.200104193856333
"279",0.173534369157375
"280",0.274204374674378
"281",0.347673560147936
"282",0.399334601697245
"283",0.414466394837168
"284",0.433305377510809
"285",0.295724461069385
"286",0.153028188911308
"287",0.277243474302046
"288",0.443008269872226
"289",0.668811587697932
"290",0.379508284266935
"291",0.334454182402714
"292",0.452223643319146
"293",0.189374066471692
"294",0.333907057569732
"295",0.313658595882837
"296",0.336350571620177
"297",0.306096748192525
"298",0.262258202606829
"299",0.208325552819444
"300",0.429079808292911
"301",0.392463583562318
"302",0.225209396041029
"303",0.236602608660467
"304",0.210765004942134
"305",0.484565485808803
"306",0.499462565458863
"307",0.490302256249047
"308",0.334086327856126
"309",0.165233771544278
"310",0.295988876702155
"311",0.203155774209387
"312",0.233212471014941
