"","x"
"286",0.179098737258557
"287",0.19874359436909
"288",0.191298345739189
"289",0.196904073264386
"290",0.20513210979081
"291",0.195468533525604
"292",0.20032244721466
"293",0.202537407638085
"294",0.196801731513194
"295",0.192776189628665
"296",0.201584558255224
"297",0.194386980834348
"298",0.206715551605274
"299",0.194836886171971
"300",0.194580156043626
"301",0.198878234604269
"302",0.205702944602557
"303",0.200099692123102
"304",0.19784319250503
"305",0.190081267277975
"306",0.196999999994163
"307",0.196517438609648
"308",0.199896034448552
"309",0.188275130235301
"310",0.190449392937181
"311",0.189036644981367
"312",0.187673993593664
"313",0.197151520437793
"314",0.190020019562242
"315",0.193368343616895
"316",0.188143231174637
"317",0.184207309310858
"318",0.192777564139585
"319",0.19126842975327
"320",0.195469151708364
"321",0.196400499402906
"322",0.180117919191311
"323",0.186353928655721
"324",0.194599551001413
"325",0.178702353216266
"326",0.19002094139336
"327",0.183941476814711
"328",0.182494613265144
"329",0.190752367233524
"330",0.187980747519439
"331",0.180878580754405
"332",0.184921886540776
"333",0.175891974494977
"334",0.19011473205266
"335",0.190020748543225
"336",0.186147860003484
"337",0.186795561750784
"338",0.186062240504238
"339",0.1876646238318
"340",0.183406096759054
"341",0.185444275820685
"342",0.187879223578682
"343",0.186525146368279
"344",0.179765281709015
"345",0.184894751842103
"346",0.186818586697703
"347",0.178994131209755
"348",0.183992502101877
"349",0.181421167662417
"350",0.181538947428169
"351",0.176020978587979
"352",0.174748982184366
"353",0.185126641862934
"354",0.176955165504611
"355",0.179895369241838
"356",0.196023417368387
"357",0.182555541595452
"358",0.180296466637969
"359",0.179437556457483
"360",0.188260409484195
"361",0.184930930486296
"362",0.188988413642627
"363",0.174965690376794
"364",0.184734760387363
"365",0.180006605207894
"366",0.188267276570642
"367",0.182600132898997
"368",0.184105394407091
"369",0.177299789220912
"370",0.182441256215368
"371",0.17791469646876
"372",0.183430882759936
"373",0.178617313454211
"374",0.185590449084818
"375",0.190208990001991
"376",0.18187406203173
"377",0.184595914641257
"378",0.18155883986627
"379",0.174513846237741
"380",0.172954211293675
"381",0.173315991709024
"382",0.177869573345911
"383",0.190789707237004
"384",0.177546183821493
"385",0.180815291044778
"386",0.192754103098211
"387",0.179699959961979
"388",0.175883863709114
"389",0.191233880301917
"390",0.175013311506402
"391",0.187894029714157
"392",0.183303650640814
"393",0.178542976148962
"394",0.171218757703959
"395",0.174909330659088
"396",0.178681621420038
"397",0.174315856350461
"398",0.17521487519836
"399",0.168616863818059
"400",0.190713324018008
"401",0.174901030069235
"402",0.17423576768968
"403",0.171765553842874
"404",0.17859632468662
"405",0.176321986549219
"406",0.175677938008796
"407",0.172944870141569
"408",0.181699011459953
"409",0.181170408908988
"410",0.185080242161181
"411",0.179270336375462
"412",0.177797267908509
"413",0.183026497360601
"414",0.178527131169577
"415",0.171604228949023
"416",0.170956520655389
"417",0.173423196580237
"418",0.174699956823551
"419",0.174795555966408
"420",0.171825838565025
"421",0.172402730130543
"422",0.165081619706763
"423",0.177330462573834
"424",0.172985975885033
"425",0.17372244340926
"426",0.176428195840681
"427",0.172214787748377
"428",0.17107260037597
"429",0.171990328647218
"430",0.18192833776492
"431",0.169814836072386
"432",0.171526926690505
"433",0.15891457283265
"434",0.170821387597846
"435",0.167212002382038
"436",0.174130628117027
"437",0.172776591583536
"438",0.177946023707599
"439",0.169593084941567
"440",0.173447173731914
"441",0.177016722742556
"442",0.169278952094157
"443",0.168004938880037
"444",0.169862729187962
"445",0.174942187431338
"446",0.17790829812442
"447",0.172405764706167
"448",0.180669549697007
"449",0.171076605428538
"450",0.17500452054878
"451",0.173907304088391
"452",0.180224961713684
"453",0.179126922470796
"454",0.171094526807291
"455",0.184230776398434
"456",0.1722020418034
"457",0.182484797100916
"458",0.170151267013787
"459",0.175333635218371
"460",0.17212770649397
"461",0.169104516987582
"462",0.18329578493081
"463",0.172472818132043
"464",0.178548617382432
"465",0.17499511961504
"466",0.17524257595276
"467",0.168513916390816
"468",0.171522265247296
"469",0.181368267572542
"470",0.175418227226201
"471",0.184943402763826
"472",0.172758627448017
"473",0.174366336062816
"474",0.16773074904938
"475",0.18278376264469
"476",0.169027122345666
"477",0.16046239541147
"478",0.179741840113524
"479",0.181937861893174
"480",0.182213221535791
"481",0.179248991101838
"482",0.171393184537069
"483",0.172347995764178
"484",0.183286038065236
"485",0.178439675184661
"486",0.190519918075858
"487",0.182929453827069
"488",0.185679880329686
"489",0.186081118528489
"490",0.189731586349544
"491",0.18822977434211
"492",0.179793457096276
"493",0.194835906552619
"494",0.190158596139724
"495",0.189151011638998
"496",0.196881078439044
"497",0.195446438582927
"498",0.202874581305836
"499",0.19245899123254
"500",0.190441448692225
"501",0.190501995385507
"502",0.194241514704374
"503",0.198100670204526
"504",0.191787877144069
"505",0.196708304612868
"506",0.203467213442837
"507",0.199788304621985
"508",0.195099216130331
"509",0.202611441666973
"510",0.198943022647793
"511",0.206826202510733
"512",0.195239395003173
"513",0.202764868107241
"514",0.206470855404725
"515",0.200829580153943
"516",0.202669864692309
"517",0.204706629019352
"518",0.210045840771021
"519",0.206808792314235
"520",0.211506114937821
"521",0.207140857627802
"522",0.205895619669109
"523",0.208447301565132
"524",0.203239297579286
"525",0.210001533189096
"526",0.212249849437268
"527",0.208379180196
"528",0.209656266678068
"529",0.211590465286309
"530",0.210494294829966
"531",0.209124429451114
"532",0.213310709860185
"533",0.205216118536523
"534",0.202761252344542
"535",0.20986989920559
"536",0.209322732057908
"537",0.213964319640054
"538",0.215666108697421
"539",0.209726930844299
"540",0.212840687098664
"541",0.210942528333996
"542",0.215752072444024
"543",0.214454224023039
"544",0.218912037847678
"545",0.221312754900768
"546",0.215772864946585
"547",0.215055125778885
"548",0.213819216465018
"549",0.213541915264047
"550",0.211089963957188
"551",0.226925496494219
"552",0.210496311692145
"553",0.208438288494178
"554",0.206833868602676
"555",0.210754662959651
"556",0.21113368011189
"557",0.206151923026796
"558",0.212762946825746
"559",0.216541991674297
"560",0.213131959174459
"561",0.204080142929523
"562",0.208173186315206
"563",0.214318582876211
"564",0.210702468574602
"565",0.213929306865799
"566",0.217268891913041
"567",0.219228133248426
"568",0.212876868744158
"569",0.212353989159797
"570",0.214260683801539
"571",0.215703530752199
"572",0.207560242115262
"573",0.200982955538088
"574",0.208882982504122
"575",0.210937703515824
"576",0.202695444629774
"577",0.219211548135126
"578",0.216465684195325
"579",0.218875635792894
"580",0.216979796949279
"581",0.216296385389873
"582",0.210710617064123
"583",0.208943276311557
"584",0.214054448910904
"585",0.21284923991874
"586",0.209445115089124
"587",0.212241813181061
"588",0.208665214772671
"589",0.211795276148996
"590",0.200681498568851
"591",0.199808287434252
"592",0.196802499617644
"593",0.203821876380485
"594",0.202039020548017
"595",0.202879996070847
"596",0.192733089571184
"597",0.201574145336271
"598",0.201648400426006
"599",0.197877762827793
"600",0.191736245834506
"601",0.191265298736619
"602",0.195898044729184
"603",0.195819926353849
"604",0.188935052927504
"605",0.19271370950363
"606",0.183213205063474
"607",0.193159415338584
"608",0.179961549465932
"609",0.188784174558341
"610",0.186275269844391
"611",0.186788571565746
"612",0.189357041633982
"613",0.177564038526192
"614",0.172828963252542
"615",0.186171623654362
"616",0.180998134780919
"617",0.176133047299933
"618",0.174603475254191
"619",0.177905445874332
"620",0.171936737151227
"621",0.18180216056674
"622",0.169242379550391
"623",0.178141981837203
"624",0.17378895537393
"625",0.165515483084136
"626",0.175230647253236
"627",0.177954419654956
"628",0.174248658253787
"629",0.180038915393425
"630",0.175225997056867
"631",0.168587481065914
"632",0.170836502481326
"633",0.171119033374035
"634",0.169997611993047
"635",0.170207542525125
"636",0.17004999726313
"637",0.178942760844723
"638",0.172939698173179
"639",0.172684139041584
"640",0.168736726368772
"641",0.162372829619871
"642",0.165911189333706
"643",0.167653523552763
"644",0.178950025989509
"645",0.171765397220694
"646",0.172809242604737
"647",0.178420297018791
"648",0.179077052160473
"649",0.167734604306328
"650",0.164381951252733
"651",0.170608300235166
"652",0.163097439779935
"653",0.169507495026006
"654",0.180780292296517
"655",0.164320149559664
"656",0.169922075537947
"657",0.174127532720634
"658",0.167998517305898
"659",0.170971630465949
"660",0.17216742325852
"661",0.165730389683797
"662",0.173762417312455
"663",0.177496406856935
"664",0.170221108321848
"665",0.170907799181437
"666",0.176224671809826
"667",0.173846719840925
"668",0.170968047700235
"669",0.179404346116369
"670",0.166772084882949
"671",0.16176170355034
"672",0.173914452664753
"673",0.171423065844316
"674",0.168146346534747
"675",0.165294901178635
"676",0.168714924857255
"677",0.175687767762833
"678",0.17580094854887
"679",0.174468014203027
"680",0.176147694356622
"681",0.174948525798144
"682",0.168329589263623
"683",0.178607178145225
"684",0.166640972372077
"685",0.162939294653395
"686",0.170552165249421
"687",0.175111600319069
"688",0.178240008858395
"689",0.171184700121686
"690",0.164976468143454
"691",0.170469388296532
"692",0.169960463049304
"693",0.171168073278726
"694",0.171422891228631
"695",0.169206501515922
"696",0.178458870706794
"697",0.175782293501195
"698",0.166527218647741
"699",0.158424855770347
"700",0.165645676053074
"701",0.163100989166732
"702",0.170729318614467
"703",0.165495006923458
"704",0.156006030485189
"705",0.167407943432364
"706",0.166484582897416
"707",0.160413195372845
"708",0.162777648952537
"709",0.161331897058548
"710",0.154257783890205
"711",0.151752706197613
"712",0.159063966605708
"713",0.161583933832531
"714",0.146542156081937
"715",0.153287876105763
"716",0.15649762299867
"717",0.139852335245072
"718",0.15607591645767
"719",0.148070512466435
"720",0.147440705957229
"721",0.144337228330402
"722",0.142137430813099
"723",0.1524245534221
"724",0.148403835305984
"725",0.146930758298543
"726",0.148212177530556
"727",0.142271841922652
"728",0.141082530940921
"729",0.147545178625734
"730",0.136694688671878
"731",0.133377274999156
"732",0.140841129068132
"733",0.134129210756526
"734",0.13809005847499
"735",0.13685177757616
"736",0.139167164542968
"737",0.139608162603492
"738",0.135046450343566
"739",0.139614609432353
"740",0.146928267650807
"741",0.130244655309596
"742",0.138046398851233
"743",0.139786124721137
"744",0.142258695534555
"745",0.142435866941587
"746",0.13795157548179
"747",0.118039829022634
"748",0.13359823005557
"749",0.144248530753901
"750",0.14526387864709
"751",0.142055737625502
"752",0.141153739816993
"753",0.134610246082582
"754",0.151451689694318
"755",0.140445083094067
"756",0.147380888440477
"757",0.148339769524939
"758",0.145437503835754
"759",0.145293559406799
"760",0.152503797164127
"761",0.148960268178947
"762",0.156242859217583
"763",0.150431908764702
"764",0.152259890509202
"765",0.159294261755397
"766",0.161309380989538
"767",0.156015391050803
"768",0.161276661616132
"769",0.160562489790117
"770",0.153657096678796
"771",0.160998202110583
"772",0.167177996387734
"773",0.160285302094384
"774",0.16571850750386
"775",0.169755733688622
"776",0.173393085742181
"777",0.165815859366845
"778",0.17595372441381
"779",0.167509138915342
"780",0.156911249004526
"781",0.168234079169337
"782",0.177441688067184
"783",0.185410543674917
"784",0.170788909091108
"785",0.182385221583973
"786",0.184435487794713
"787",0.182068304887537
"788",0.193809634475099
"789",0.18439225038733
"790",0.185790881167359
"791",0.18877357008958
"792",0.18647069034696
"793",0.18597984258243
"794",0.185369093454152
"795",0.1957820412812
"796",0.204725984202326
"797",0.197880592724076
"798",0.205195860794701
"799",0.196252127121274
"800",0.198290436913489
"801",0.200533795434137
"802",0.202377003954859
"803",0.205593256606843
"804",0.199258702265843
"805",0.206342122276857
"806",0.201250700685579
"807",0.214614241307134
"808",0.208030334452278
"809",0.21186754824253
"810",0.204035728472969
"811",0.204207648218361
"812",0.216028714794774
"813",0.211784013548291
"814",0.217317015453755
"815",0.204763223490611
"816",0.214811481593098
"817",0.219548037513913
"818",0.215736431582629
"819",0.209039964193624
"820",0.219012825757472
"821",0.219187782572299
"822",0.216155454587159
"823",0.220494706070286
"824",0.214645232014171
"825",0.219301594787785
"826",0.221704024504006
"827",0.233941321389693
"828",0.218287017061338
"829",0.21928744101697
"830",0.232925832312097
"831",0.232830869217011
"832",0.23062840137911
"833",0.227059131694882
"834",0.217649249423573
"835",0.22065903046426
"836",0.232886194502878
"837",0.218762722600851
"838",0.227229529311451
"839",0.218189009725051
"840",0.23070359173821
"841",0.231434101811209
"842",0.233815945601981
"843",0.22577190237757
"844",0.225867350385455
"845",0.227508066335542
"846",0.227452968327855
"847",0.229164781016478
"848",0.228700904582707
"849",0.23284899661986
"850",0.231071501336129
"851",0.231446805043003
"852",0.234737324569396
"853",0.22871450625061
"854",0.2335076074213
"855",0.226235999938877
"856",0.222969998890766
"857",0.229929742927945
"858",0.224899664942002
"859",0.222338039987376
"860",0.225969453498724
"861",0.221303760145181
"862",0.215949203028086
"863",0.209673119561056
"864",0.21759439955807
"865",0.232763301221307
"866",0.224511099103162
"867",0.233099965317465
"868",0.232777881513561
"869",0.231472668322129
"870",0.226838488838648
"871",0.219170220132621
"872",0.229261596801084
"873",0.228134143412347
"874",0.219657852459618
"875",0.214272956383936
"876",0.227205667641897
"877",0.224770696402217
"878",0.21276822706571
"879",0.210572601309618
"880",0.218739944772022
"881",0.207073643962824
"882",0.212334395905391
"883",0.204867394108158
"884",0.200389002318936
"885",0.201168532003197
"886",0.208129254225101
"887",0.195585757651585
"888",0.198130571697414
"889",0.196563038081684
"890",0.18991562303349
"891",0.180794414757774
"892",0.188022719485602
"893",0.188733271385273
"894",0.188264622827633
"895",0.18566764943684
"896",0.178369806236667
"897",0.185777246861784
"898",0.183161324262852
"899",0.180200176913304
"900",0.172882028057494
"901",0.170542714110215
"902",0.168455472948343
"903",0.171720487171803
"904",0.165328548746456
"905",0.16792448881712
"906",0.1632704694642
"907",0.161617203369719
"908",0.167742293085765
"909",0.158484767679172
"910",0.161102072049235
"911",0.159100620462471
"912",0.158923316211343
"913",0.166393702863155
"914",0.15769256899989
"915",0.163450564185222
"916",0.162127645830438
"917",0.158025419900729
"918",0.157121297127233
"919",0.156006875245329
"920",0.154013400468863
"921",0.161267544016449
"922",0.159134494451811
"923",0.15530576156515
"924",0.15750587696082
"925",0.162823286412324
"926",0.161153744646425
"927",0.161815502905925
"928",0.161838058457281
"929",0.157159760385391
"930",0.163179088536703
"931",0.166480193532291
"932",0.157034874535146
"933",0.170627280888881
"934",0.155978159293983
"935",0.168393508543796
"936",0.153214658233138
"937",0.168944513820841
"938",0.162149350825063
"939",0.167601282472659
"940",0.155225419928915
"941",0.169722359236585
"942",0.154859858414643
"943",0.174925539929214
"944",0.170681215449878
"945",0.169897147032803
"946",0.176183591498352
"947",0.168761750590574
"948",0.175320720382036
"949",0.16653345420126
"950",0.176105824854407
"951",0.177767910271568
"952",0.177420661333148
"953",0.176058985498357
"954",0.177802494225091
"955",0.180748830418574
"956",0.170304735850419
"957",0.169544540250637
"958",0.176697539408545
"959",0.174551316894149
"960",0.180144711010466
"961",0.168786941580444
"962",0.168173276635703
"963",0.161498041130941
"964",0.176167858141838
"965",0.183043570056035
"966",0.168067514520987
"967",0.173540002777554
"968",0.17553820860619
"969",0.175205370273848
"970",0.170085502879611
"971",0.173371699660446
"972",0.174396437002053
"973",0.168062232495685
"974",0.173822676383649
"975",0.157026171762483
"976",0.160007204215775
"977",0.167849988650693
"978",0.166208864901541
"979",0.165896887485762
"980",0.168755849232153
"981",0.168182540875947
"982",0.153909160398425
"983",0.155841856291882
"984",0.157991314071063
"985",0.151555164989808
"986",0.157457921487143
"987",0.147261605295516
"988",0.146472536744533
"989",0.146075558215058
"990",0.150844807490809
"991",0.151420005477392
"992",0.153408519081465
"993",0.146270180337618
"994",0.139978459128057
"995",0.147996641075787
"996",0.134669989248618
"997",0.13829584174104
"998",0.138404283397363
"999",0.135348192585757
"1000",0.140715626484743
"1001",0.130181447304514
"1002",0.137709805428902
"1003",0.124773689421673
"1004",0.128673714019317
"1005",0.125698059734326
"1006",0.114730373584898
"1007",0.119420010493307
"1008",0.121788923214007
"1009",0.121223352181649
"1010",0.113879088394176
"1011",0.11124814960379
"1012",0.112423310819397
"1013",0.11738883242488
"1014",0.111642519157361
"1015",0.10943189967416
"1016",0.109959733239638
"1017",0.10492945736406
"1018",0.116530215946559
"1019",0.106644018848173
"1020",0.110470022036952
"1021",0.101390780262937
"1022",0.102347967039789
"1023",0.109661000589545
"1024",0.111715919615216
"1025",0.107244924603473
"1026",0.110382314691534
"1027",0.10251118766426
"1028",0.111563573841984
"1029",0.103045758624373
"1030",0.105116950755498
"1031",0.10944885263636
"1032",0.108190717337115
"1033",0.113026031801511
"1034",0.10901220227514
"1035",0.105905794907039
"1036",0.116808788030988
"1037",0.113992185510339
"1038",0.118471830734028
"1039",0.121480059637833
"1040",0.11616920661304
"1041",0.115656024123709
"1042",0.116256383679427
"1043",0.114517409819433
"1044",0.117278786206676
"1045",0.122392444257853
"1046",0.120542559613619
"1047",0.12762484918326
"1048",0.117127788229302
"1049",0.1093455055102
"1050",0.120025674592323
"1051",0.126099445740516
"1052",0.1234479599641
"1053",0.116645657778866
"1054",0.126460047983066
"1055",0.120315605296116
"1056",0.129126397235905
"1057",0.131669639619901
"1058",0.13444185906649
"1059",0.130224853936139
"1060",0.125329769162533
"1061",0.141973904871937
"1062",0.143387878351187
"1063",0.141991517960258
"1064",0.133051509337933
"1065",0.155526740163827
"1066",0.153263975420519
"1067",0.14718308120139
"1068",0.143930224564286
"1069",0.150385535629624
"1070",0.159368584153794
"1071",0.157766182316841
"1072",0.16244018838989
"1073",0.169076884785538
"1074",0.159418308285055
"1075",0.159567329700891
"1076",0.170908584557563
"1077",0.161684971090012
"1078",0.172627905053382
"1079",0.156095920950986
"1080",0.168206691950607
"1081",0.165291986785186
"1082",0.178510729500501
"1083",0.170905875442193
"1084",0.171435349379727
"1085",0.180377925810016
"1086",0.167665172549454
"1087",0.178416632335436
"1088",0.17453819604765
"1089",0.172262318756606
"1090",0.166793411992034
"1091",0.17745773643637
"1092",0.179360876433809
"1093",0.17739742522627
"1094",0.184435067144997
"1095",0.178957710858114
"1096",0.184925260577131
"1097",0.194047521364321
"1098",0.186868570885602
"1099",0.199022283229173
"1100",0.202513367870431
"1101",0.207575970904816
"1102",0.219001407237087
"1103",0.211028062223697
"1104",0.214418550704937
"1105",0.215853376173563
"1106",0.214454360155575
"1107",0.222318337736948
"1108",0.222925580635588
"1109",0.220822759820741
"1110",0.222821257848131
"1111",0.220417266958537
"1112",0.218215690109919
"1113",0.235987906056614
"1114",0.235052084505757
"1115",0.230835868397346
"1116",0.232995482084305
"1117",0.235885509102847
"1118",0.219068584933043
"1119",0.236938113015467
"1120",0.232035347132395
"1121",0.232290478692211
"1122",0.233391555052981
"1123",0.234688467391063
"1124",0.243405159367763
"1125",0.227003270511277
"1126",0.235995493574731
"1127",0.23428809857511
"1128",0.231278801012657
"1129",0.238091877686547
"1130",0.233476924556283
"1131",0.232336709788625
"1132",0.235197150354003
"1133",0.241872755811934
"1134",0.224432905177293
"1135",0.227927154846104
"1136",0.23058113721486
"1137",0.232466437106812
"1138",0.226059062959133
"1139",0.236052115218301
"1140",0.230665236043439
"1141",0.226718521852562
"1142",0.228740480623803
"1143",0.234398826857885
"1144",0.231119166107248
"1145",0.233042309855555
"1146",0.225767455882625
"1147",0.224326910366907
"1148",0.226251259670275
"1149",0.23380391132911
"1150",0.236789135000578
"1151",0.22899541919031
"1152",0.228902091058824
"1153",0.249570057511853
"1154",0.239504711970599
"1155",0.241012228357627
"1156",0.240717525865943
"1157",0.242219947956988
"1158",0.240288860646743
"1159",0.250458211031364
"1160",0.246308624269097
"1161",0.233758914054758
"1162",0.235945844325243
"1163",0.237572056997351
"1164",0.233002570090527
"1165",0.236693085242553
"1166",0.224886397228658
"1167",0.226532777229521
"1168",0.215936830805049
"1169",0.216522279987684
"1170",0.211729198487104
"1171",0.217595223295817
"1172",0.213088129169579
"1173",0.204210025300025
"1174",0.208048117122928
"1175",0.202695331276449
"1176",0.206744430760682
"1177",0.188981431586515
"1178",0.194115794391492
"1179",0.192085355655515
"1180",0.18237479367332
"1181",0.191134002791721
"1182",0.181292708798664
"1183",0.181008555017388
"1184",0.177440052354808
"1185",0.175507317055145
"1186",0.17433887165337
"1187",0.174807532437527
"1188",0.161456140666188
"1189",0.173273754039741
"1190",0.165196230656653
"1191",0.15090018953021
"1192",0.160489355509507
"1193",0.163902297221888
"1194",0.160802136515252
"1195",0.157216308316403
"1196",0.151122068012816
"1197",0.145486930862798
"1198",0.152622236988969
"1199",0.142412209554276
"1200",0.145021658177077
"1201",0.142758196371307
"1202",0.146595906073235
"1203",0.137190433217036
"1204",0.146103978601044
"1205",0.139707023838375
"1206",0.133753590550195
"1207",0.151438679051659
"1208",0.147292539966642
"1209",0.132935395762692
"1210",0.13938643795708
"1211",0.136460822463538
"1212",0.132190502293005
"1213",0.1416608855842
"1214",0.141132441155141
"1215",0.135314041617971
"1216",0.138088011080789
"1217",0.133771365974101
"1218",0.135786883102015
"1219",0.144686529787412
"1220",0.134985034928204
"1221",0.136916919812034
"1222",0.136970753957369
"1223",0.142767845847935
"1224",0.134536282946014
"1225",0.147950740645689
"1226",0.142180440695891
"1227",0.14915980700926
"1228",0.144478461113955
"1229",0.139131199583749
"1230",0.143997533611483
"1231",0.13916732822189
"1232",0.156384302392944
"1233",0.150567589082352
"1234",0.143363426617221
"1235",0.152667098879109
"1236",0.152331996523403
"1237",0.16148680878961
"1238",0.147092767333918
"1239",0.163485101288182
"1240",0.163037238903979
"1241",0.158493835723133
"1242",0.153233205820927
"1243",0.158288745716348
"1244",0.162900540316847
"1245",0.175834749303052
"1246",0.166570367333355
"1247",0.174080976493482
"1248",0.170712088610585
"1249",0.17797752007152
