"","x"
"127",0.305033624871099
"128",0.300123993846221
"129",0.321777830579273
"130",0.320758615742077
"131",0.308972012545915
"132",0.27930152083818
"133",0.318829822410571
"134",0.302757428067353
"135",0.315467007049548
"136",0.300273403905417
"137",0.29987772840088
"138",0.348545547085372
"139",0.303120750036192
"140",0.288363031719723
"141",0.309488440795965
"142",0.288061538352796
"143",0.307085922826573
"144",0.286102884586239
"145",0.28106928562247
"146",0.281383046441287
"147",0.325340474281556
"148",0.294930610936635
"149",0.276755073376519
"150",0.308171247196839
"151",0.302342985952707
"152",0.315260387341663
"153",0.310591273372049
"154",0.343118131816568
"155",0.321803568938469
"156",0.292769803518145
"157",0.320774339767763
"158",0.300510897857143
"159",0.309134368590607
"160",0.288120549248206
"161",0.295139163544714
"162",0.303230386535267
"163",0.316427884631007
"164",0.271636289830366
"165",0.290341812008429
"166",0.329325650079967
"167",0.294053372632647
"168",0.324135360633176
"169",0.309028055715368
"170",0.310843907979869
"171",0.319711939227931
"172",0.328631615128517
"173",0.300401308248125
"174",0.354980175366372
"175",0.30833101355253
"176",0.29307040440535
"177",0.277418726901957
"178",0.302169377141276
"179",0.294682062371114
"180",0.315902895400214
"181",0.315886486570017
"182",0.321076288847941
"183",0.316738671187761
"184",0.312236723137047
"185",0.289214731256384
"186",0.27562412823255
"187",0.346231803425
"188",0.302283842892437
"189",0.30987626363826
"190",0.293354290835743
"191",0.31283982606282
"192",0.303789118373277
"193",0.321317315598935
"194",0.321417643915739
"195",0.311719885277029
"196",0.312970801687539
"197",0.346555746008713
"198",0.295817928439828
"199",0.290276215241195
"200",0.314124800865716
"201",0.307618959463875
"202",0.29389740435633
"203",0.27183711626359
"204",0.310915656166531
"205",0.281704369641905
"206",0.320856191825941
"207",0.295599106592022
"208",0.326648392359834
"209",0.274837194698704
"210",0.301700982767109
"211",0.310427080819341
"212",0.312915452009507
"213",0.320482626848479
"214",0.295473158871307
"215",0.289233463119936
"216",0.294891196903017
"217",0.309269555475605
"218",0.304389231259866
"219",0.369092210640483
"220",0.355593293858885
"221",0.318200128018545
"222",0.314770214347339
"223",0.312604922098388
"224",0.32091490868622
"225",0.30013304471084
"226",0.323389793085859
"227",0.27709383579644
"228",0.340609777437922
"229",0.336424046104237
"230",0.286230701175207
"231",0.30988601717209
"232",0.328733342604333
"233",0.327050514779861
"234",0.307017527865539
"235",0.304968167111801
"236",0.299987368072331
"237",0.347047312697742
"238",0.287219771201883
"239",0.268792180357799
"240",0.3166519081779
"241",0.331245153007524
"242",0.328811134562311
"243",0.296888749694992
"244",0.281405045147272
"245",0.29194029095173
"246",0.285725615166673
"247",0.301963714386899
"248",0.297624647348163
"249",0.314219822627469
"250",0.30622425193479
"251",0.30719623128761
"252",0.294639383459708
"253",0.323302834166937
"254",0.319910297598889
"255",0.288598354907183
"256",0.264864935254972
"257",0.292991555333877
"258",0.284537318564369
"259",0.340734179669068
"260",0.30934020507436
"261",0.324004864599741
"262",0.311113703140759
"263",0.300251212679157
"264",0.293126848150875
"265",0.315908652888417
"266",0.284730284134116
"267",0.304290530253576
"268",0.324697647466148
"269",0.299748843154187
"270",0.27399813435767
"271",0.262520893767905
"272",0.330918391450963
"273",0.333827068175179
"274",0.317647907861778
"275",0.334342182512823
"276",0.297829368508518
"277",0.337994360293264
"278",0.269681076941614
"279",0.292781616311367
"280",0.318276975165962
"281",0.298370879224582
"282",0.353624954918903
"283",0.306856585586648
"284",0.283989191617043
"285",0.290281952813937
"286",0.319204601905325
"287",0.307534407135113
"288",0.259990453579264
"289",0.38852943880774
"290",0.328007186436175
"291",0.353189584470065
"292",0.373607273293694
"293",0.356487416044677
"294",0.354061492633445
"295",0.33365996093833
"296",0.357748021690261
"297",0.335184491989436
"298",0.353435698395519
"299",0.342479276384162
"300",0.343873171969418
"301",0.378497943692755
"302",0.335654574939826
"303",0.324528371819784
"304",0.334830666144106
"305",0.374664400327802
"306",0.334166770667132
"307",0.355488238783414
"308",0.352342240346534
"309",0.34316675816991
"310",0.3316457991666
"311",0.35038277667611
"312",0.315766159412855
"313",0.336686870819799
"314",0.338065028227954
"315",0.31966437443853
"316",0.34372358243927
"317",0.339152624312896
"318",0.341608376485388
"319",0.355702949643041
"320",0.356822672150596
"321",0.327238726679853
"322",0.320575006431039
"323",0.316071166423763
"324",0.320193122623609
"325",0.321106507876113
"326",0.309024431591121
"327",0.325150352053255
"328",0.346973498110272
"329",0.339466060347872
"330",0.314855081791078
"331",0.327677643569452
"332",0.333442036724108
"333",0.349771360239092
"334",0.288364791576382
"335",0.333024962460118
"336",0.347768630457078
"337",0.325596105790126
"338",0.313817489686657
"339",0.334383913557448
"340",0.326997400599638
"341",0.314482159009917
"342",0.311402450505206
"343",0.303240025788467
"344",0.336835491629895
"345",0.298235250010727
"346",0.338916431815491
"347",0.308036163626859
"348",0.300774138202176
"349",0.318247260480731
"350",0.318828979639522
"351",0.3231684026131
"352",0.308670798333523
"353",0.326744056652004
"354",0.264094617292391
"355",0.3304974239239
"356",0.324316469467893
"357",0.308491824243788
"358",0.292176804510907
"359",0.297842039013485
"360",0.292955208798021
"361",0.30918331096263
"362",0.309542214534493
"363",0.299253017366976
"364",0.287690124119112
"365",0.293972113094599
"366",0.266637588107056
"367",0.28497099234384
"368",0.301556822411499
"369",0.287485474513967
"370",0.268606545545429
"371",0.287294514230594
"372",0.298407226015922
"373",0.305810756908301
"374",0.278022704194497
"375",0.28274523287638
"376",0.277392910781965
"377",0.282738972776691
"378",0.283519208362643
"379",0.280220349024788
"380",0.275934910989856
"381",0.25310889130726
"382",0.269279189880128
"383",0.294304065169101
"384",0.259570925665246
"385",0.28423349007827
"386",0.304320840405908
"387",0.284538379487436
"388",0.25393146355053
"389",0.283973898129686
"390",0.247215329517602
"391",0.270149937562594
"392",0.285525047637291
"393",0.259766201938047
"394",0.258464633055563
"395",0.284692211873386
"396",0.276460624956845
"397",0.310374995963603
"398",0.271598069859536
"399",0.260239229169835
"400",0.24253506454749
"401",0.254453521743129
"402",0.251731108179774
"403",0.260535199743727
"404",0.276844195083705
"405",0.284725657837247
"406",0.225925641971714
"407",0.24606705421714
"408",0.256073947293364
"409",0.239350616684566
"410",0.225942050198067
"411",0.224025348646883
"412",0.265379986681499
"413",0.281764643236822
"414",0.252481551686103
"415",0.245187907618029
"416",0.243095672055553
"417",0.220270779615668
"418",0.287623486073135
"419",0.276453022722746
"420",0.241674768058875
"421",0.215088670002502
"422",0.256025953852633
"423",0.209418186326119
"424",0.267192325307929
"425",0.270712823906111
"426",0.253790808957252
"427",0.229825991548084
"428",0.237947488813418
"429",0.234179914506245
"430",0.215527301295343
"431",0.258523870255665
"432",0.212901172736743
"433",0.217006508988031
"434",0.215937796318222
"435",0.202185052697481
"436",0.268631977249314
"437",0.241989407786002
"438",0.217565151506768
"439",0.297286044954881
"440",0.251612144909088
"441",0.246422379358799
"442",0.232770262434355
"443",0.276633254153551
"444",0.237781442752941
"445",0.243966598038832
"446",0.218786666617943
"447",0.238240552586016
"448",0.224772495441078
"449",0.30916100773278
"450",0.271706598169304
"451",0.300736006898263
"452",0.26337103973904
"453",0.229117615180116
"454",0.250623284743222
"455",0.226395498256236
"456",0.215228571036164
"457",0.264305092019305
"458",0.299622585924712
"459",0.243512552541447
"460",0.281601189819346
"461",0.308931646416169
"462",0.279493253059589
"463",0.234132285444467
"464",0.285929988089943
"465",0.257124653375827
"466",0.242364420273374
"467",0.274759090748784
"468",0.274779882673941
"469",0.264963188602091
"470",0.259761480035773
"471",0.264844195174268
"472",0.274281399329047
"473",0.25004441237506
"474",0.264279071513351
"475",0.288376464386542
"476",0.320578924541095
"477",0.244333455965255
"478",0.261413532269451
"479",0.272306944616444
"480",0.243929858183963
"481",0.29482952143055
"482",0.293476004491019
"483",0.285924805499228
"484",0.278263873211059
"485",0.267195477532774
"486",0.289518101257914
"487",0.272956378066822
"488",0.24816801578446
"489",0.26149552403635
"490",0.280569319397842
"491",0.28346268207506
"492",0.289131944619773
"493",0.294319454729152
"494",0.331210054344225
"495",0.277446495686985
"496",0.287388327208649
"497",0.322571356220598
"498",0.311517754891272
"499",0.301977178090169
"500",0.306942082362688
"501",0.295521724304502
"502",0.362291527492027
"503",0.28664030358585
"504",0.315593657978086
"505",0.335520567868971
"506",0.31807887025432
"507",0.326415260944661
"508",0.300090809888233
"509",0.347872363264139
"510",0.317392172287307
"511",0.32371690681682
"512",0.364421696783775
"513",0.369952035301819
"514",0.36480718494523
"515",0.299884006245782
"516",0.364868455000872
"517",0.384376826495121
"518",0.392048005344992
"519",0.322852388860828
"520",0.346175639877798
"521",0.319518284761102
"522",0.341781002051946
"523",0.346273781819001
"524",0.395632612101128
"525",0.368634869742815
"526",0.376120966759391
"527",0.370809342472094
"528",0.356708415806837
"529",0.32718839882765
"530",0.315437220389525
"531",0.371020301784218
"532",0.354365445410063
"533",0.374549900180411
"534",0.392585967614472
"535",0.3278682812579
"536",0.340795745866173
"537",0.394826140970687
"538",0.377631410314008
"539",0.39447860237877
"540",0.353914789479501
"541",0.373456990980472
"542",0.36211619392749
"543",0.368285796919501
"544",0.362424883748805
"545",0.331246626290296
"546",0.388604205130563
"547",0.370098581596541
"548",0.361954270347367
"549",0.367969543527685
"550",0.337354952524379
"551",0.389236543833313
"552",0.37197400532021
"553",0.402155875430839
"554",0.372494051117059
"555",0.3632365486304
"556",0.34485719130242
"557",0.357895545329565
"558",0.372964170150457
"559",0.353118718533539
"560",0.355432343266563
"561",0.374909182907239
"562",0.373669421932573
"563",0.337749634013863
"564",0.352636207103089
"565",0.369103735066645
"566",0.367829508480347
"567",0.384068110563846
"568",0.374171467546569
"569",0.374494945943615
"570",0.377719627179817
"571",0.353982150970852
"572",0.355138198916176
"573",0.370540961285367
"574",0.340134614412284
"575",0.342731743741583
"576",0.388258667311978
"577",0.379263923347847
"578",0.412759495728645
"579",0.354895092451367
"580",0.378763019158426
"581",0.369134513915925
"582",0.389365622710592
"583",0.383465149215747
"584",0.367379780537898
"585",0.381661008577125
"586",0.376557119478519
"587",0.391784840059883
"588",0.384118690810183
"589",0.358164745352041
"590",0.391369718956454
"591",0.363083774705756
"592",0.336220699738927
"593",0.3861599021219
"594",0.35124650919937
"595",0.342253182861363
"596",0.35477345875939
"597",0.349093796576381
"598",0.343474520003162
"599",0.35237142827999
"600",0.354604712300982
"601",0.331895027285649
"602",0.380449008124244
"603",0.341627616324134
"604",0.356683617711403
"605",0.348699721164491
"606",0.323404544122998
"607",0.332320554568898
"608",0.334251530163227
"609",0.34084370106582
"610",0.352153036340684
"611",0.341121237870505
"612",0.339898174936604
"613",0.350873304414179
"614",0.352492958352631
"615",0.328280486070313
"616",0.367365364336807
"617",0.350790552216098
"618",0.345581568615698
"619",0.335627626767053
"620",0.329089355540311
"621",0.353576950694393
"622",0.334715588512197
"623",0.345291838370283
"624",0.311144378486261
"625",0.326290652343619
"626",0.320710209342847
"627",0.332186973112852
"628",0.359312751568706
"629",0.328752327731775
"630",0.353008273722773
"631",0.317082789919273
"632",0.346973347796096
"633",0.336575715081856
"634",0.335222914045478
"635",0.325011764485418
"636",0.354917830001244
"637",0.326445263833799
"638",0.346131099343528
"639",0.32007685954702
"640",0.327241036752805
"641",0.347833350109368
"642",0.314110995535292
"643",0.34103014279566
"644",0.348385166909453
"645",0.354279216784949
"646",0.325556469442561
"647",0.351499947531252
"648",0.332662947002216
"649",0.334404468391971
"650",0.330366981580569
"651",0.326625299486124
"652",0.325497023440412
"653",0.301417873527668
"654",0.314468257139164
"655",0.329629566669968
"656",0.326982710506552
"657",0.315227921888406
"658",0.311060185348729
"659",0.316525360834838
"660",0.281034002175347
"661",0.287199703063815
"662",0.299811397587128
"663",0.327640251224813
"664",0.321790323336476
"665",0.30648863833402
"666",0.281621956435291
"667",0.286854827185289
"668",0.297069001863093
"669",0.305444344192692
"670",0.267462561414399
"671",0.287812885162635
"672",0.295809799837637
"673",0.266874070625001
"674",0.271684925711431
"675",0.284950839057044
"676",0.275525113581769
"677",0.251359073845818
"678",0.246243106514052
"679",0.251155103607511
"680",0.272369108701939
"681",0.241244545266972
"682",0.229700221200869
"683",0.253085285604553
"684",0.281819822074422
"685",0.239322327495261
"686",0.249453343092249
"687",0.236275423423436
"688",0.222762425920565
"689",0.215484015513288
"690",0.263334959322088
"691",0.241694054545376
"692",0.247734472046499
"693",0.260811886482604
"694",0.24932522908394
"695",0.234839612458395
"696",0.216611025866964
"697",0.206073387617429
"698",0.217451587503365
"699",0.22159956851573
"700",0.26961436986867
"701",0.199558321291648
"702",0.227622328648911
"703",0.208572966755832
"704",0.199336790558941
"705",0.207147609487457
"706",0.207051629607781
"707",0.200562086404277
"708",0.203377880332021
"709",0.19742722672181
"710",0.206717516708239
"711",0.218816084391516
"712",0.194783793729408
"713",0.197400822094462
"714",0.199694934889429
"715",0.197221131146593
"716",0.167667569545322
"717",0.203606993913227
"718",0.214299369959911
"719",0.198347890958429
"720",0.203921722570408
"721",0.201698707156039
"722",0.169241052828487
"723",0.179397186053156
"724",0.214134522453262
"725",0.182237614040955
"726",0.205960959281275
"727",0.171056081574616
"728",0.188764638934169
"729",0.21994746700412
"730",0.177751259500115
"731",0.168375061856107
"732",0.215947886959544
"733",0.19850333252938
"734",0.193132156746178
"735",0.20660661081235
"736",0.2181311839595
"737",0.190005113933367
"738",0.152129957390876
"739",0.180191806832904
"740",0.214135065113658
"741",0.197629268349233
"742",0.193095937369283
"743",0.215387760375473
"744",0.257370028141003
"745",0.225396078020318
"746",0.239153370431819
"747",0.248640096282802
"748",0.184462287239025
"749",0.222083945752657
"750",0.283332752563385
"751",0.246913154219763
"752",0.224068717870737
"753",0.222089602743667
"754",0.265734693453302
"755",0.263284521855743
"756",0.286282980142178
"757",0.235154812670612
"758",0.28424166258523
"759",0.234313325331831
"760",0.282982530435401
"761",0.295116017396309
"762",0.302844321496442
"763",0.245952138863068
"764",0.27338583970987
"765",0.297107401068424
"766",0.306862561607835
"767",0.30929109866068
"768",0.281792249392892
"769",0.278498112444056
"770",0.306010294146289
"771",0.29877770726038
"772",0.346678916105126
"773",0.352183406300343
"774",0.265463478861378
"775",0.331954285386114
"776",0.31016638408641
"777",0.368810693225735
"778",0.342741564796427
"779",0.329539611015132
"780",0.273947662164665
"781",0.359113900890968
"782",0.363071795203122
"783",0.354486542910853
"784",0.391178936199698
"785",0.315333659779411
"786",0.336695971034543
"787",0.397803352929169
"788",0.386214973536894
"789",0.326667884597842
"790",0.432777049828539
"791",0.399409262500336
"792",0.394710561566437
"793",0.384566198296728
"794",0.335323836519885
"795",0.338465544495953
"796",0.361661343038713
"797",0.338279850062834
"798",0.370372581553216
"799",0.408001128230095
"800",0.399735206034103
"801",0.40507469318933
"802",0.383436075554313
"803",0.381925407647444
"804",0.392614356272206
"805",0.389100440446505
"806",0.410009816533148
"807",0.431077112282091
"808",0.401885376890779
"809",0.402755807879924
"810",0.482687525040312
"811",0.409892754382653
"812",0.420448846905717
"813",0.43714288597698
"814",0.398709676535284
"815",0.420699208696987
"816",0.426254073899848
"817",0.39942892901818
"818",0.399671440102676
"819",0.403149851777207
"820",0.423465371322837
"821",0.459803462070743
"822",0.434962855177051
"823",0.409983298761545
"824",0.425340625498435
"825",0.43057302274098
"826",0.380647504430879
"827",0.444753823515264
"828",0.423313768099672
"829",0.411482757391968
"830",0.406529089932898
"831",0.419108011101005
"832",0.422440727854571
"833",0.424289634921396
"834",0.42970666174409
"835",0.432192860399593
"836",0.43505325728644
"837",0.407548923843238
"838",0.412300150889349
"839",0.432574653511248
"840",0.4231590677817
"841",0.429666336489808
"842",0.435111391447344
"843",0.438237070299718
"844",0.440463637502803
"845",0.412295341432269
"846",0.425540163364892
"847",0.388523577590717
"848",0.421193115663991
"849",0.400722614456173
"850",0.440317967398706
"851",0.41098124400244
"852",0.417952865404753
"853",0.430598656343158
"854",0.400918940172885
"855",0.413771434827748
"856",0.397576597738849
"857",0.403450619652521
"858",0.408142379155133
"859",0.402487103809543
"860",0.408481624450924
"861",0.385186509232529
"862",0.375300965814896
"863",0.405530007101441
"864",0.386595096007141
"865",0.401516642461341
"866",0.429332101481457
"867",0.417369889018308
"868",0.456605954024012
"869",0.425203988292713
"870",0.419426163431852
"871",0.412033502848337
"872",0.416333674045001
"873",0.420193863054276
"874",0.417947166807857
"875",0.372659543730893
"876",0.394861283639101
"877",0.385672271263987
"878",0.395651655452526
"879",0.424381161558479
"880",0.386986031370779
"881",0.400921801160954
"882",0.420774721278677
"883",0.370804361108932
"884",0.394092165607719
"885",0.394535583501198
"886",0.379715788007319
"887",0.363685295305753
"888",0.364997635815632
"889",0.358977706185609
"890",0.378520680552615
"891",0.378142771971034
"892",0.356046045727882
"893",0.359729531859785
"894",0.361636698407062
"895",0.353031163866341
"896",0.357251149073611
"897",0.355637729021849
"898",0.357678648292366
"899",0.376857449722723
"900",0.342442915974233
"901",0.366506391990573
"902",0.356572556984751
"903",0.340290340303118
"904",0.385913191153794
"905",0.331904006874898
"906",0.360571513006131
"907",0.34936556483693
"908",0.364298699883697
"909",0.371737260746647
"910",0.356518710669428
"911",0.333854898655509
"912",0.368515468749184
"913",0.366489898705616
"914",0.347064535728707
"915",0.355774980041465
"916",0.37054378462977
"917",0.378384556635
"918",0.354369935172613
"919",0.36158018979074
"920",0.365410475332353
"921",0.380958780032865
"922",0.349334121043737
"923",0.365335221253536
"924",0.367255141719327
"925",0.371046776489752
"926",0.403390055517757
"927",0.389252751207567
"928",0.373002418726772
"929",0.373553505049404
"930",0.373785945339491
"931",0.375155015679709
"932",0.358544789742623
"933",0.361225784802204
"934",0.397920676007596
"935",0.395681973486292
"936",0.392487542259638
"937",0.349927165455658
"938",0.380391267963954
"939",0.38849910081351
"940",0.365517520931473
"941",0.377566976461246
"942",0.347384984015535
"943",0.37513707991715
"944",0.345534681969504
"945",0.350651970422267
"946",0.359977704183551
"947",0.384533080544705
"948",0.396828492574576
"949",0.369323647819232
"950",0.34846285838927
"951",0.362600236556219
"952",0.339847218024394
"953",0.321351433426013
"954",0.320255984066197
"955",0.313613795842273
"956",0.302633927695495
"957",0.298725706806708
"958",0.323055728842632
"959",0.317926903205284
"960",0.302866348848727
"961",0.317141780948094
"962",0.285074040353972
"963",0.260229385674049
"964",0.288416536652478
"965",0.277539791627606
"966",0.28304984600906
"967",0.286198920632937
"968",0.309191827173574
"969",0.261866681870552
"970",0.282808059618782
"971",0.239020275079076
"972",0.272595641491941
"973",0.255366121014338
"974",0.256368792635964
"975",0.324584225188992
"976",0.284081930129097
"977",0.249905405261858
"978",0.258719425789271
"979",0.237542869736355
"980",0.226425313298395
"981",0.250334383964003
"982",0.253366986854303
"983",0.237604233981947
"984",0.247673289113949
"985",0.241076716756222
"986",0.249658507701404
"987",0.235026849072239
"988",0.226641259091182
"989",0.252194634444913
"990",0.240128715591873
"991",0.207868781536538
"992",0.25337131466603
"993",0.193350283988872
"994",0.243303220408877
"995",0.217855150736816
"996",0.243226148747511
"997",0.240290533775584
"998",0.208005881064344
"999",0.198513527182395
"1000",0.19781532346458
"1001",0.213181672800108
"1002",0.20131166398913
"1003",0.210962716560872
"1004",0.194943213007385
"1005",0.174272236325598
"1006",0.221103165222639
"1007",0.186576444920477
"1008",0.16616368122503
"1009",0.177225282371291
"1010",0.163856197346862
"1011",0.154799148272452
"1012",0.163275063521039
"1013",0.179333554822699
"1014",0.17604834859912
"1015",0.226718059578263
"1016",0.216751089895204
"1017",0.181801515154657
"1018",0.189083852290801
"1019",0.167375749236628
"1020",0.21271712916733
"1021",0.185863790761249
"1022",0.195104807591448
"1023",0.191420137995968
"1024",0.241003882372457
"1025",0.209770631497376
"1026",0.243402173889824
"1027",0.258170720507819
"1028",0.243713955780537
"1029",0.232240670525193
"1030",0.245371751293338
"1031",0.280645056496886
"1032",0.268669862650793
"1033",0.281416622177084
"1034",0.268310881673662
"1035",0.244309380753137
"1036",0.302140352012006
"1037",0.298690181574325
"1038",0.312450790708851
"1039",0.251974026111489
"1040",0.276301588495702
"1041",0.334503644159028
"1042",0.330166857277943
"1043",0.314431286057981
"1044",0.277434003989828
"1045",0.267828657611739
"1046",0.322721958232835
"1047",0.313072924868857
"1048",0.304007119344591
"1049",0.317608237950081
"1050",0.336522755126277
"1051",0.309772189713549
"1052",0.319481008683042
"1053",0.263287080893365
"1054",0.379206812764495
"1055",0.340445725458231
"1056",0.308802233865563
"1057",0.39922585043687
"1058",0.341571397861876
"1059",0.31309519061142
"1060",0.330591049220853
"1061",0.391052435749844
"1062",0.382119014871122
"1063",0.351768095503329
"1064",0.32980004189007
"1065",0.359705980411941
"1066",0.33491012130413
"1067",0.427660107004294
"1068",0.374773810456851
"1069",0.312968375481004
"1070",0.353171009837921
"1071",0.441305228401602
"1072",0.452104769984368
"1073",0.381391882171269
"1074",0.409256361026427
"1075",0.418665866537043
"1076",0.425773245039613
"1077",0.431742382177573
"1078",0.412089225995164
"1079",0.388470205618147
"1080",0.401501439309609
"1081",0.448613385446186
"1082",0.462004627367242
"1083",0.438611461805331
"1084",0.417542147448861
"1085",0.410953537860133
"1086",0.438273737872515
"1087",0.444025922309255
"1088",0.412799724422734
"1089",0.391370038570076
"1090",0.398112417772966
"1091",0.455509431692669
"1092",0.391749636212137
"1093",0.414251833163781
"1094",0.449541828325826
"1095",0.45555167712732
"1096",0.446848749372822
"1097",0.441877798272011
"1098",0.455989152153605
"1099",0.465179368727697
"1100",0.436783247797792
"1101",0.433529706413255
"1102",0.4369978172904
"1103",0.432683069413733
"1104",0.427214289466568
"1105",0.434852508724302
"1106",0.429671285832751
"1107",0.462598299803724
"1108",0.465726271599953
"1109",0.448430123248432
"1110",0.463005792149279
"1111",0.493952950270828
"1112",0.438991305926052
"1113",0.503525779092909
"1114",0.46265236800913
"1115",0.474555068720645
"1116",0.446889850893342
"1117",0.432634897414997
"1118",0.429369141963508
"1119",0.438047812370571
"1120",0.504399557043336
"1121",0.447924012437626
"1122",0.444778009409345
"1123",0.451631225045948
"1124",0.451763405682649
"1125",0.449332687201291
"1126",0.425677070170803
"1127",0.437547464759463
"1128",0.471110612271811
"1129",0.438075942814777
"1130",0.461316793363599
"1131",0.431820830085195
"1132",0.427565368584255
"1133",0.445736549453351
"1134",0.458108831525218
"1135",0.431034487188857
"1136",0.413070906994773
"1137",0.428337692908562
"1138",0.424826992773337
"1139",0.449525787201733
"1140",0.418282323457048
"1141",0.411872549697286
"1142",0.426018408509291
"1143",0.442792414696009
"1144",0.412478032934359
"1145",0.416042376977011
"1146",0.423392437380085
"1147",0.430072151963424
"1148",0.417829203324269
"1149",0.416777848679319
"1150",0.416648787820748
"1151",0.401334504136246
"1152",0.411520106600884
"1153",0.481305842886558
"1154",0.469222832546021
"1155",0.468356540829758
"1156",0.500307498756321
"1157",0.459116476983563
"1158",0.464895022598025
"1159",0.458787210901494
"1160",0.444833241517547
"1161",0.457064789035195
"1162",0.487903289916253
"1163",0.472955595856711
"1164",0.460073318191456
"1165",0.456682661019302
"1166",0.453433276469361
"1167",0.448886187374423
"1168",0.445081794178083
"1169",0.41747188813448
"1170",0.423214985865523
"1171",0.416046323877042
"1172",0.448206063319681
"1173",0.409828991542792
"1174",0.419087317118221
"1175",0.371422715073922
"1176",0.396195576563793
"1177",0.36037999210577
"1178",0.362589672132351
"1179",0.372987687797337
"1180",0.386937604997886
"1181",0.389155109460468
"1182",0.386049869352957
"1183",0.36688164941104
"1184",0.361717355317564
"1185",0.387986837479275
"1186",0.344507033742344
"1187",0.350807663280768
"1188",0.374408985675818
"1189",0.367300911978806
"1190",0.358217709761221
"1191",0.344515279108709
"1192",0.347977563314359
"1193",0.366231833535594
"1194",0.371281303944873
"1195",0.363726917834803
"1196",0.344746159500518
"1197",0.351381674452938
"1198",0.390820274196897
"1199",0.350820696302207
"1200",0.378241629596116
"1201",0.384040175502783
"1202",0.376819757777922
"1203",0.370009899025253
"1204",0.380532984346106
"1205",0.366107592328838
"1206",0.394525460360596
"1207",0.340549499061275
"1208",0.391584903559628
"1209",0.373300081740354
"1210",0.383506297052244
"1211",0.383592224533481
"1212",0.380152531580679
"1213",0.376660939901393
"1214",0.399671013580022
"1215",0.418749328701765
"1216",0.416894661732113
"1217",0.382124809608103
"1218",0.402232197256255
"1219",0.405302802691127
"1220",0.415628937795396
"1221",0.399579020057352
"1222",0.4000024971724
"1223",0.410013342810159
"1224",0.409273723671312
"1225",0.370143483510186
"1226",0.413920778165966
"1227",0.393434120626804
"1228",0.421189423511585
"1229",0.413688532980803
"1230",0.400160280562072
"1231",0.373095492149547
"1232",0.383912111689821
"1233",0.383084549882767
"1234",0.343951553893971
"1235",0.388486538913869
"1236",0.373605510718948
"1237",0.378172724203517
"1238",0.375581364497627
"1239",0.37297258585528
"1240",0.358752573679662
"1241",0.344733803574043
"1242",0.329387454009158
"1243",0.333415335953957
"1244",0.35074223121777
"1245",0.327984543567735
"1246",0.342438060413189
"1247",0.359762403941542
"1248",0.327178413230071
"1249",0.330945330489396
