"","x"
"1250",0.572782599342189
"1251",0.576094103207996
"1252",0.663699741054559
"1253",0.69599004147322
"1254",0.767087627565327
"1255",0.782828579926269
"1256",0.721524265822856
"1257",0.691170552321358
"1258",0.799570630898147
"1259",0.754131545905914
"1260",0.748862687609823
"1261",0.695826169520099
"1262",0.638901744051277
"1263",0.597474474822746
"1264",0.582171383768886
"1265",0.575283463587247
"1266",0.636537772027326
"1267",0.600799237279716
"1268",0.583928967570066
"1269",0.626188914528607
"1270",0.602297913517744
"1271",0.565775248606092
"1272",0.592643199833102
"1273",0.648052123729431
"1274",0.63015166240106
"1275",0.636301017845058
"1276",0.5506982933918
"1277",0.503576756477563
"1278",0.489501257467492
"1279",0.477440163123001
"1280",0.526840008932249
"1281",0.51107396141602
"1282",0.621566736931483
"1283",0.640298456604291
"1284",0.615008490532719
"1285",0.538671629157563
"1286",0.576887451574308
"1287",0.557179721325289
"1288",0.500641956113325
"1289",0.486397760103159
"1290",0.533099183986205
"1291",0.538251704279135
"1292",0.53237043135998
"1293",0.529882849639909
"1294",0.51220077175224
"1295",0.500553030715527
"1296",0.549250338965445
"1297",0.593581936971238
"1298",0.604145637858825
"1299",0.644404260207127
"1300",0.615865631870412
"1301",0.605326883326747
"1302",0.585838973797706
"1303",0.643498896776713
"1304",0.720823641104814
"1305",0.790792998143548
"1306",0.797097455069311
"1307",0.715988167926473
"1308",0.733710938898255
"1309",0.764115051227766
"1310",0.73583185413432
"1311",0.63016064160487
"1312",0.536789815199119
"1313",0.480825884851771
"1314",0.466399187229716
"1315",0.559700052990645
"1316",0.527222444962857
"1317",0.504662046837063
"1318",0.458178201771288
"1319",0.41167531288768
"1320",0.429191040197349
"1321",0.502696797403371
"1322",0.508420226234918
"1323",0.491383902428364
"1324",0.43390899442495
"1325",0.489030415813524
"1326",0.565235641763037
"1327",0.676352611507821
"1328",0.757346827378312
"1329",0.810001871341856
"1330",0.774673741043637
"1331",0.722396404950547
"1332",0.623958921637308
"1333",0.563542206944097
"1334",0.481484854702139
"1335",0.493342183502785
"1336",0.475944240507949
"1337",0.512143577119191
"1338",0.557796175794743
"1339",0.523014131139577
"1340",0.513343650701495
"1341",0.535433858554543
"1342",0.569654272930599
"1343",0.601114219316907
"1344",0.637291364321583
"1345",0.526053525588575
"1346",0.556443185113999
"1347",0.524554694676811
"1348",0.560876456452013
"1349",0.567179202487182
"1350",0.506898864596921
"1351",0.467982268981995
"1352",0.522874783485338
"1353",0.485374929420223
"1354",0.442048577670893
"1355",0.458697448513639
"1356",0.521079409577229
"1357",0.515908046465192
"1358",0.570447030386652
"1359",0.591598850255372
"1360",0.63681935589054
"1361",0.601658992788847
"1362",0.5958007404917
"1363",0.595950072813131
"1364",0.544115280871305
"1365",0.528363586249359
"1366",0.524087874877473
"1367",0.527049895211369
"1368",0.548540455103948
"1369",0.545929531681164
"1370",0.481936508826539
"1371",0.462387876274927
"1372",0.46109110462599
"1373",0.485872446881003
"1374",0.514316955407395
"1375",0.588603980220738
"1376",0.646235107518551
"1377",0.660755521426565
"1378",0.740512493730055
"1379",0.725850822138699
"1380",0.650302250921575
"1381",0.596660533099588
"1382",0.536943535782976
"1383",0.529367521386444
"1384",0.553616603982009
"1385",0.523534168131782
"1386",0.556547575984827
"1387",0.509668472363568
"1388",0.501717400983025
"1389",0.51524353956412
"1390",0.537669768808365
"1391",0.525219170721785
"1392",0.456506217437182
"1393",0.485951825968821
"1394",0.543614069553411
"1395",0.560077965736787
"1396",0.551999226645416
"1397",0.494074688726528
"1398",0.494292423264463
"1399",0.468525944972116
"1400",0.445194532778563
"1401",0.496379362520563
"1402",0.556532956876487
"1403",0.549443601061614
"1404",0.501167492732862
"1405",0.510879838911935
"1406",0.532959206560829
"1407",0.562995206804439
"1408",0.585026189136736
"1409",0.593166975147516
"1410",0.572574920790123
"1411",0.530033367985599
"1412",0.593431821239052
"1413",0.612233365729163
"1414",0.631737547958487
"1415",0.63792505191559
"1416",0.674506180648322
"1417",0.618213327420194
"1418",0.647700369648169
"1419",0.619210580058409
"1420",0.670708684589374
"1421",0.655348229024831
"1422",0.575155284579607
"1423",0.592776579949201
"1424",0.580439062873223
"1425",0.609123074867932
"1426",0.60688502131127
"1427",0.621012074014878
"1428",0.623827020141196
"1429",0.594416672315527
"1430",0.528262314515336
"1431",0.453400067419088
"1432",0.469815965413204
"1433",0.49050426029656
"1434",0.403494208031786
"1435",0.463644220004533
"1436",0.476017158926629
"1437",0.526469930629808
"1438",0.579114572686074
"1439",0.588074762916858
"1440",0.557022987970266
"1441",0.621621196301573
"1442",0.597874306740247
"1443",0.563506515042802
"1444",0.538360731371285
"1445",0.537191453244853
"1446",0.479311251235596
"1447",0.496152301432032
"1448",0.520267094778092
"1449",0.500381296679683
"1450",0.52631019922623
"1451",0.484191702642564
"1452",0.469799537620996
"1453",0.470059577611149
"1454",0.502601757427721
"1455",0.529393270628748
"1456",0.500895022533518
"1457",0.496058237456441
"1458",0.494300154252125
"1459",0.503988584264092
"1460",0.556337139259851
"1461",0.824852354687696
"1462",0.828181472283726
"1463",0.905815082770099
"1464",0.893696055717729
"1465",0.873402837354539
"1466",0.948382552500103
"1467",0.995694638016283
"1468",0.964773051142084
"1469",0.872476422246979
"1470",0.800006701262821
"1471",0.804156791302624
"1472",0.764530887504275
"1473",0.704772965201337
"1474",0.741066725263056
"1475",0.736966879050235
"1476",0.699610317401036
"1477",0.706768951338624
"1478",0.727214069499766
"1479",0.758269487814205
"1480",0.728977742708894
"1481",0.730728665883631
"1482",0.747506126559053
"1483",0.753265037911866
"1484",0.79197013385161
"1485",0.791178539703138
"1486",0.740765488208471
"1487",0.686810185782739
"1488",0.696291016194119
"1489",0.699219545345351
"1490",0.676216428294891
"1491",0.71748462378869
"1492",0.686686728754029
"1493",0.582008403261403
"1494",0.570633862438066
"1495",0.559130335227236
"1496",0.612624873438539
"1497",0.54764012663745
"1498",0.519462995067447
"1499",0.444557246560558
"1500",0.461735367884028
"1501",0.436487261469917
"1502",0.460804721532962
"1503",0.444310101291212
"1504",0.514707348853226
"1505",0.513879518915583
"1506",0.526239407022155
"1507",0.500095674338504
"1508",0.464737179952414
"1509",0.480027518119765
"1510",0.45521366484798
"1511",0.493847520159001
"1512",0.462533179517866
"1513",0.466113087508288
"1514",0.505792564048571
"1515",0.443516868166597
"1516",0.496932283498302
"1517",0.507873214758967
"1518",0.443848179692564
"1519",0.450549921389207
"1520",0.454797846385526
"1521",0.45816599706402
"1522",0.538794709439985
"1523",0.482037857838198
"1524",0.416645018893991
"1525",0.406051634333768
"1526",0.444495165229744
"1527",0.473177267362525
"1528",0.478703487041977
"1529",0.401480455672605
"1530",0.423301746498161
"1531",0.43269737533683
"1532",0.431821918513236
"1533",0.414904659548388
"1534",0.438988638102946
"1535",0.441044827564969
"1536",0.483747224391417
"1537",0.476179307078618
"1538",0.548564570059983
"1539",0.627094007479318
"1540",0.64316617502336
"1541",0.564813618602472
"1542",0.549345378294298
"1543",0.581891081915004
"1544",0.544296498708071
"1545",0.493315723701612
"1546",0.47504805745308
"1547",0.419177693027472
"1548",0.38902116097952
"1549",0.429604682180259
"1550",0.456351787679817
"1551",0.436397629073053
"1552",0.4688047211844
"1553",0.481454897022902
"1554",0.458230464492335
"1555",0.436091004644163
"1556",0.340718642758363
"1557",0.377108675996476
"1558",0.406795812216865
"1559",0.405342222008387
"1560",0.406481802268786
"1561",0.41243662203477
"1562",0.467840390712899
"1563",0.500149757933931
"1564",0.575578975851631
"1565",0.572124258444258
"1566",0.595195640049625
"1567",0.670959421348168
"1568",0.749509666701408
"1569",0.776512783985099
"1570",0.794380488496964
"1571",0.763602944139389
"1572",0.65774711859735
"1573",0.665042069376645
"1574",0.685335791239007
"1575",0.581911923962766
"1576",0.518101069555722
"1577",0.555154188662186
"1578",0.605976742142112
"1579",0.61077437843917
"1580",0.631160508944273
"1581",0.602036827871263
"1582",0.61640531795903
"1583",0.615554480794848
"1584",0.549992030144933
"1585",0.63835158792324
"1586",0.704901943516835
"1587",0.640030383222216
"1588",0.599902453625621
"1589",0.629821228203538
"1590",0.704152497482561
"1591",0.745896561469735
"1592",0.763240567635738
"1593",0.710007408717702
"1594",0.667513771117252
"1595",0.711814860843826
"1596",0.757661647111283
"1597",0.745967677173393
"1598",0.769613786863107
"1599",0.740669222517982
"1600",0.72972238737808
"1601",0.801507154072167
"1602",0.848032577764085
"1603",0.805293159941105
"1604",0.823366557205638
"1605",0.805910443910706
"1606",0.802211181685631
"1607",0.73518786705971
"1608",0.699369471430975
"1609",0.608621377083373
"1610",0.6517884025918
"1611",0.71322365624765
"1612",0.78727842417889
"1613",0.804315421560215
"1614",0.886867667915286
"1615",0.826328585767181
"1616",0.802573779067939
"1617",0.700054839821877
"1618",0.691399161870296
"1619",0.701047060969241
"1620",0.72515251777211
"1621",0.77946026955385
"1622",0.678436100144545
"1623",0.666355481365569
"1624",0.613732662915821
"1625",0.625081824160557
"1626",0.642826231549224
"1627",0.631474304975542
"1628",0.648659702588135
"1629",0.672180900983082
"1630",0.752357039192109
"1631",0.68421174499991
"1632",0.732378901936641
"1633",0.776467594029235
"1634",0.790465220456418
"1635",0.715529182648134
"1636",0.678230135241755
"1637",0.736320647378709
"1638",0.88902687203071
"1639",0.840872009161201
"1640",0.776638700634107
"1641",0.773720178345542
"1642",0.809992317217322
"1643",0.761323742394351
"1644",0.719890195201908
"1645",0.757401168189153
"1646",0.749733428630737
"1647",0.693094256702291
"1648",0.683031683949356
"1649",0.677941349377062
"1650",0.666361476815913
"1651",0.742138683136664
"1652",0.742029254107882
"1653",0.742917094830115
"1654",0.696020852648846
"1655",0.661660817166374
"1656",0.618177976469969
"1657",0.571932941796238
"1658",0.615196711242199
"1659",0.774197439116789
"1660",0.879046146184512
"1661",0.764724238051433
"1662",0.67911146857356
"1663",0.54639139141201
"1664",0.496819858767296
"1665",0.514760390683496
"1666",0.600105374013348
"1667",0.577206024165674
"1668",0.601435246548549
"1669",0.630171960634424
"1670",0.629881664070467
"1671",0.726905541861328
"1672",0.860348237830563
"1673",0.78709166730304
"1674",0.659599395887394
"1675",0.593893705903119
"1676",0.543843104481139
"1677",0.572860421939539
"1678",0.590823465755051
"1679",0.582419558977269
"1680",0.632576327358394
"1681",0.71203387600823
"1682",0.716069519531023
"1683",0.683028409161854
"1684",0.611655549388832
"1685",0.605062452203657
"1686",0.552976029964554
"1687",0.515833543865195
"1688",0.514951783828527
"1689",0.533734997897928
"1690",0.576142042542575
"1691",0.574097910508742
"1692",0.551995166212179
"1693",0.611927590981894
"1694",0.642822507156248
"1695",0.675257716342615
"1696",0.690376050144979
"1697",0.648469455663026
"1698",0.580846599981973
"1699",0.560734683355882
"1700",0.501963842198365
"1701",0.493838106442999
"1702",0.590135315851063
"1703",0.603245711556875
"1704",0.589433683947744
"1705",0.681514526879699
"1706",0.693639580558949
"1707",0.677971054583401
"1708",0.671354528186581
"1709",0.718331530355168
"1710",0.740377865280782
"1711",0.695966842109505
"1712",0.505456162623884
"1713",0.449357256788306
"1714",0.481776543651448
"1715",0.411601931687741
"1716",0.439242256710978
"1717",0.446759931977945
"1718",0.512466399066094
"1719",0.480561182061205
"1720",0.491945057913298
"1721",0.501813472859853
"1722",0.556178625370829
"1723",0.487609304569286
"1724",0.467754191713586
"1725",0.468490809810989
"1726",0.509319083368996
"1727",0.555590382990578
"1728",0.563989445153322
"1729",0.521186301387629
"1730",0.503087646144292
"1731",0.491433091853218
"1732",0.504817268007295
"1733",0.552393599251352
"1734",0.550099273768766
"1735",0.556911313628329
"1736",0.529914702174715
"1737",0.557977209225857
"1738",0.600906791921511
"1739",0.710724743556958
"1740",0.712785601179927
"1741",0.66273658331
"1742",0.706849732313641
"1743",0.770241095048429
"1744",0.74084072563666
"1745",0.670704726735336
"1746",0.655942475193001
"1747",0.621125211427101
"1748",0.578842754305566
"1749",0.583343373374789
"1750",0.572790705976556
"1751",0.528597239419586
"1752",0.560676500835146
"1753",0.559657186770428
"1754",0.55201814554472
"1755",0.553384437121313
"1756",0.613431321579246
"1757",0.619894968370014
"1758",0.575842166121362
"1759",0.559219650477065
"1760",0.578795876335253
"1761",0.618083791244867
"1762",0.752126681986626
"1763",0.752502672943681
"1764",0.714057837757117
"1765",0.739614575865023
"1766",0.664373311019142
"1767",0.649393738283103
"1768",0.645871518997306
"1769",0.651596067041024
"1770",0.706211427101459
"1771",0.710085168664868
"1772",0.676812036124025
"1773",0.696127706778491
"1774",0.684896443005294
"1775",0.700514767829231
"1776",0.714156908761559
"1777",0.71095840411225
"1778",0.711751087871922
"1779",0.752105981821743
"1780",0.766487120655382
"1781",0.783344545752797
"1782",0.810039787046751
"1783",0.830914149575426
"1784",0.864107130726911
"1785",0.832913529741898
"1786",0.740325559977383
"1787",0.724463456453808
"1788",0.703620666235591
"1789",0.72116077932057
"1790",0.773604142703225
"1791",0.803716883055312
"1792",0.755597564285232
"1793",0.749598959710052
"1794",0.700324377833423
"1795",0.714695282564541
"1796",0.727583178871563
"1797",0.75612347693817
"1798",0.910066502157227
"1799",0.924635677334668
"1800",0.940827389957045
"1801",0.922390906540164
"1802",0.967319883148599
"1803",1.01473986828027
"1804",1.00462549830312
"1805",1.02072545288399
"1806",0.988588937783858
"1807",0.969024203684591
"1808",0.953932528420244
"1809",0.983537027898085
"1810",1.0454688650743
"1811",1.13897073269004
"1812",1.17162724393554
"1813",1.10778504116257
"1814",1.11934934473485
"1815",1.14459103835298
"1816",1.18404291250502
"1817",1.2130867057405
"1818",1.22827888216142
"1819",1.25173064819024
"1820",1.19990618593225
"1821",1.17704468573578
"1822",1.21142362504253
"1823",1.24025731005775
"1824",1.28537843946144
"1825",1.30928625567505
