"","x"
"11536",1.15770105494761
"11537",1.16961137066948
"11538",1.13674318818389
"11539",1.13054489435288
"11540",1.11428882733044
"11541",1.20921837121329
"11542",1.21529404737585
"11543",1.22550186225408
"11544",1.23300026343765
"11545",1.25359989403578
"11546",1.25304982306653
"11547",1.26062576433007
"11548",1.25052954183812
"11549",1.23014707639054
"11550",1.2151271149281
"11551",1.23471344402696
"11552",1.16154440800584
"11553",1.12501507517895
"11554",1.04102793271507
"11555",1.04202209386648
"11556",1.0682731476627
"11557",1.07321274719043
"11558",1.08063879176716
"11559",1.09674736828051
"11560",1.11864356865818
"11561",1.13165568216447
"11562",1.13715169364479
"11563",1.14031386497248
"11564",1.14568310611454
"11565",1.15128343003632
"11566",1.14847569882535
"11567",1.1583963128261
"11568",1.18555141808193
"11569",1.19841958916592
"11570",1.19750634067722
"11571",1.30345552980015
"11572",1.2935995574692
"11573",1.31761503125541
"11574",1.32281353001873
"11575",1.35589550063443
"11576",1.3977384315485
"11577",1.43270499679702
"11578",1.41075500671908
"11579",1.40072465730005
"11580",1.36380014037329
"11581",1.43651992176388
"11582",1.35601972704862
"11583",1.28980512005246
"11584",1.30448134140878
"11585",1.29997619816066
"11586",1.34351489603826
"11587",1.30886372128801
"11588",1.24704825130843
"11589",1.346244715255
"11590",1.19173484323444
"11591",1.16042423778656
"11592",1.32994012541953
"11593",1.29340192309908
"11594",1.09920454063649
"11595",1.08765994421324
"11596",1.02524519650233
"11597",1.07888237168116
"11598",1.03693461669371
"11599",1.03806296118671
"11600",1.03522600304797
"11601",0.991014315509352
"11602",0.969519180533529
"11603",0.92905901352838
"11604",0.926270538789168
"11605",0.922988497951613
"11606",0.912254093402368
"11607",0.955358346173743
"11608",0.963948787808311
"11609",0.974875511400581
"11610",0.963453283695891
"11611",0.886380622688242
"11612",0.890969446015824
"11613",0.986780220609903
"11614",1.00191954856281
"11615",1.00354448811941
"11616",1.00079231739098
"11617",1.00659037573013
"11618",1.01977467240119
"11619",1.06166997044969
"11620",1.07380506811167
"11621",1.09887447529343
"11622",1.11375464066394
"11623",1.09646649159912
"11624",1.19625202388529
"11625",1.21205181170589
"11626",1.22137552463437
"11627",1.21643169745345
"11628",1.20100005426134
"11629",1.05745628576568
"11630",1.07627970175135
"11631",1.17743556167807
"11632",1.15217270658641
"11633",1.11897576152081
"11634",1.09214043430907
"11635",1.07463688788338
"11636",1.07117696034024
"11637",1.07710345744453
"11638",1.0991274580326
"11639",1.11563655068878
"11640",1.1224732649627
"11641",1.12949424588666
"11642",1.13407469346087
"11643",1.15554686599826
"11644",1.17735880723017
"11645",1.19360689454487
"11646",1.18710053832791
"11647",1.01465741761191
"11648",1.00675433774053
"11649",0.991904356305081
"11650",0.967801072747918
"11651",0.945944058083045
"11652",0.962079317533104
"11653",0.938293883121162
"11654",0.95075570658156
"11655",1.09481792344103
"11656",1.1050363911254
"11657",1.11360516115792
"11658",1.12395859194871
"11659",1.13516451562927
"11660",1.14762041301454
"11661",1.16160983687507
"11662",1.21157543349055
"11663",1.21416360858285
"11664",1.06605797707895
"11665",1.07977167732927
"11666",1.10379090091393
"11667",1.10357755038024
"11668",1.14975424324258
"11669",1.13235080088219
"11670",1.15791283832579
"11671",1.04315176463148
"11672",1.03339664023589
"11673",1.13896427170485
"11674",1.14235701886153
"11675",1.04716684123908
"11676",1.06080686753867
"11677",1.07513705144649
"11678",1.06200657376072
"11679",1.0626909153305
"11680",1.05319461588937
"11681",1.04337732250558
"11682",1.03379665127589
"11683",1.02799528550683
"11684",1.03745160859385
"11685",0.994696212574882
"11686",0.991017300086667
"11687",0.988427018435279
"11688",0.984980851427602
"11689",0.968124590688028
"11690",1.01169048788215
"11691",1.01163665274492
"11692",1.01031194337551
"11693",1.06365308224095
"11694",1.04859875802939
"11695",1.09762518129875
"11696",1.04096131498324
"11697",1.02208135161135
"11698",1.00649814456392
"11699",1.0014345881322
"11700",0.99518262269176
"11701",1.00875859206844
"11702",1.04042683673282
"11703",1.03262661122144
"11704",1.0110880975936
"11705",0.995672266114113
"11706",1.02172236763485
"11707",1.05056131825615
"11708",1.01787287614578
"11709",1.01481498183927
"11710",1.00793471804127
"11711",1.00449254369048
"11712",1.00054026750817
"11713",0.996797070411999
"11714",1.05874954175165
"11715",1.09395909930801
"11716",1.11387175180562
"11717",1.12017250698647
"11718",1.10815721087251
"11719",1.08768138776411
"11720",1.06636100702819
"11721",0.998604932474658
"11722",0.98126169684646
"11723",0.96641008691529
"11724",0.937233841983973
"11725",0.966761025319355
"11726",0.969239301719328
"11727",0.958039839423008
"11728",0.966328824562593
"11729",0.961883069517729
"11730",0.966043368809272
"11731",0.977472535300375
"11732",0.990682769687722
"11733",1.00729101376936
"11734",1.00740722403219
"11735",1.11265370177108
"11736",1.11407208791051
"11737",1.12429187286882
"11738",1.13636320642304
"11739",1.29280015249904
"11740",1.30424246687729
"11741",1.26161351134486
"11742",1.25647175512028
"11743",1.2439526981013
"11744",1.21664884925289
"11745",1.23064542622615
"11746",1.14924733542079
"11747",1.13383927235031
"11748",1.04774325190866
"11749",1.08866900692811
"11750",1.13001060961453
"11751",1.16388056930448
"11752",1.11231431362505
"11753",1.12973065158983
"11754",1.12054579935372
"11755",1.10943504010344
"11756",1.06696066688743
"11757",1.09399492561366
"11758",1.11268833190265
"11759",1.10643814686109
"11760",1.10539508169578
"11761",1.15604105920763
"11762",1.07009724467938
"11763",1.12723641205718
"11764",1.12244270570502
"11765",1.11685037741145
"11766",1.11454878736048
"11767",1.0983720115383
"11768",1.09607079046703
"11769",1.09153584645166
"11770",1.08386782212281
"11771",1.06683728296478
"11772",1.06130347968272
"11773",1.06284559673084
"11774",1.06491806835597
"11775",1.0592462266154
"11776",1.10606103023047
"11777",1.11854543015552
"11778",1.12189210888433
"11779",1.06171728986568
"11780",1.05798963368788
"11781",1.04513698921792
"11782",1.05004474872138
"11783",1.03502274976523
"11784",1.06155713732905
"11785",1.04529176739964
"11786",1.03061945505915
"11787",1.02118772966229
"11788",1.020879851203
"11789",1.01393116349544
"11790",1.00197618055893
"11791",1.00654813939604
"11792",1.00229721093229
"11793",0.980667837184734
"11794",1.00027801305592
"11795",1.00820200289521
"11796",1.01109427324633
"11797",1.00059086876488
"11798",1.01298561288002
"11799",1.02084982300903
"11800",1.03977498526853
"11801",1.09688945123445
"11802",1.11931087036655
"11803",1.14618481483503
"11804",1.17395587092114
"11805",1.1545562807961
"11806",1.15482762704169
"11807",1.14694192475903
"11808",1.18638932812938
"11809",1.1871162725951
"11810",1.20076294960189
"11811",1.19872601393207
"11812",1.18518843622715
"11813",1.16373364396291
"11814",1.16049787563405
"11815",1.13291531312561
"11816",1.11185122836524
"11817",1.09447956019318
"11818",1.14172189697826
"11819",1.13152012895955
"11820",1.17391112377044
"11821",1.17232816876813
"11822",1.1892595383546
"11823",1.1599934686143
"11824",1.14237976636279
"11825",1.12500417345009
"11826",1.10662118886104
"11827",1.08446669325309
"11828",1.20356664137699
"11829",1.22786571670498
"11830",1.22903078980709
"11831",1.24940891722709
"11832",1.23984172869672
"11833",1.24081799022351
"11834",1.25831976296075
"11835",1.27303846302147
"11836",1.28681301343267
"11837",1.27834777324715
"11838",1.28300920822748
"11839",1.27257966368934
"11840",1.2406820626444
"11841",1.20201201149573
"11842",1.16944803611285
"11843",1.0404539253588
"11844",1.04843136743993
"11845",1.06761839365345
"11846",1.0793868186319
"11847",1.09732765636759
"11848",1.12554389363211
"11849",1.14383842744177
"11850",1.08768817775573
"11851",1.08903223888792
"11852",1.09245076023432
"11853",1.1019595123156
"11854",1.10594517989302
"11855",1.12861979323838
"11856",1.16707148980982
"11857",1.19688751033903
"11858",1.29327841159824
"11859",1.3005060481053
"11860",1.28425753281556
"11861",1.32138586879456
"11862",1.34502307059515
"11863",1.38122435555126
"11864",1.4213939984879
"11865",1.45117968908176
"11866",1.44110889228524
"11867",1.37957821832693
"11868",1.33705951199833
"11869",1.43615854576491
"11870",1.32399071529224
"11871",1.35207478604534
"11872",1.22078146922329
"11873",1.23572370304032
"11874",1.20962250308218
"11875",1.36489793725408
"11876",1.26368817509224
"11877",1.19761692999903
"11878",1.2364168040723
"11879",1.25007028200864
"11880",1.21740406278696
"11881",1.15426474497584
"11882",1.13850928223334
"11883",1.16128839500021
"11884",1.1062068288647
"11885",1.07363363864412
"11886",1.04037378702292
"11887",1.02180402039668
"11888",0.999389481394109
"11889",0.982649019095977
"11890",0.962200289948595
"11891",0.963182970789236
"11892",0.95972826379393
"11893",0.930972456764188
"11894",0.921890288534459
"11895",0.960059413741634
"11896",0.96516165837005
"11897",0.97886200086634
"11898",0.98242407691113
"11899",0.965807915728011
"11900",1.00617634679545
"11901",1.03480626702898
"11902",1.05139478649748
"11903",1.06596334541752
"11904",1.06898511972161
"11905",1.06386480733581
"11906",1.06907085533464
"11907",1.05687458399959
"11908",1.06320957240822
"11909",1.08839778572779
"11910",1.04296966979741
"11911",1.14925514309844
"11912",1.05305192296238
"11913",1.06181209155776
"11914",1.07293789305212
"11915",1.06927208364321
"11916",1.05751861434852
"11917",1.04655525118667
"11918",1.19627557043198
"11919",1.18461247633729
"11920",1.12851240197503
"11921",1.11031983450675
"11922",1.14138103900157
"11923",1.14026865780578
"11924",1.16324744870498
"11925",1.1331041557124
"11926",1.12289489694018
"11927",1.11941259885007
"11928",1.04891324394013
"11929",1.15313514898637
"11930",1.17089533044229
"11931",1.17767277243756
"11932",1.18869699015003
"11933",1.18610606673397
"11934",1.12012282708431
"11935",1.11741450206792
"11936",1.00231258809656
"11937",0.971121048700369
"11938",1.05146554246645
"11939",0.909920795811837
"11940",0.913644902994583
"11941",0.924484861420444
"11942",0.938987940655621
"11943",1.06409538009945
"11944",1.08316340109639
"11945",1.04093749158667
"11946",1.04205369521361
"11947",1.15385899279148
"11948",1.14109502124498
"11949",1.20285175072554
"11950",1.14746569958894
"11951",1.12339895731276
"11952",1.12192748435829
"11953",1.09494237772936
"11954",1.09820776354566
"11955",1.10214133703264
"11956",1.09799588205702
"11957",1.08784107775598
"11958",1.0776076953983
"11959",1.00580768153117
"11960",1.09232529451605
"11961",1.09093879346079
"11962",1.09075676845717
"11963",1.01431275017904
"11964",1.0244449515881
"11965",1.03177122962024
"11966",1.03734153359256
"11967",1.03506915511325
"11968",1.02731834771999
"11969",1.01529934483343
"11970",1.00338001224916
"11971",1.00944299284935
"11972",1.02373328156136
"11973",1.03366721585329
"11974",1.03672115066317
"11975",1.03839147046859
"11976",1.03522782584658
"11977",1.02326109571532
"11978",1.01218167166356
"11979",0.991258009677947
"11980",0.989026606603674
"11981",0.985865504134704
"11982",0.97890817724642
"11983",0.973448123966327
"11984",1.02536749117186
"11985",1.00057675871238
"11986",0.984338833663428
"11987",0.979176045578679
"11988",0.973809910943823
"11989",1.0204246401385
"11990",1.04664348347906
"11991",1.03328319286
"11992",1.03668167370277
"11993",1.02771215180936
"11994",1.02158519866649
"11995",1.02048960136108
"11996",1.0104715046043
"11997",0.998508270715037
"11998",0.991452285491424
"11999",0.985782370124576
"12000",0.984675006351098
"12001",0.987133020845736
"12002",1.04119959975426
"12003",1.06168582127334
"12004",1.09221510491385
"12005",1.11170450925828
"12006",1.08574962195697
"12007",1.06607719097321
"12008",1.04357379477775
"12009",1.00713153741873
"12010",0.962808479569644
"12011",0.955292819874609
"12012",0.949622073863292
"12013",0.961483626079138
"12014",0.964042874573932
"12015",0.972688438246057
"12016",0.978585734159761
"12017",0.974535470173047
"12018",0.982078688589177
"12019",0.970352874308405
"12020",0.997283722995247
"12021",1.01433466184708
"12022",1.01661730129679
"12023",1.01391101173397
"12024",1.13198483404584
"12025",1.14565815233191
"12026",1.15488401013471
"12027",1.32024086213969
"12028",1.32559206629294
"12029",1.30528048625094
"12030",1.29213082359782
"12031",1.24975396899773
"12032",1.21583216132471
"12033",1.19015568608331
"12034",1.15821412870772
"12035",1.1331402370387
"12036",1.13347252904847
"12037",1.20399808465746
"12038",1.04182942119803
"12039",1.09583880890292
"12040",1.07035545309386
"12041",1.09672190004455
"12042",1.10442114222879
"12043",1.0893362748615
"12044",1.04842677066734
"12045",1.08286338887318
"12046",1.07280617986404
"12047",1.06791088021312
"12048",1.0854146366485
"12049",1.35491382963802
"12050",1.45103940133516
"12051",1.06895850483709
"12052",1.0840014400636
"12053",1.09070813716433
"12054",1.09948512117558
"12055",1.10284861396361
"12056",1.10305624705579
"12057",1.09825957921756
"12058",1.08815434005789
"12059",1.0792087546296
"12060",1.07434783826548
"12061",1.07069167157793
"12062",1.07000565402938
"12063",1.06175311414503
"12064",1.07913042116836
"12065",1.09648314206559
"12066",1.1065739416605
"12067",1.09882448239216
"12068",1.06209861334218
"12069",1.03786917304374
"12070",1.04619271318404
"12071",1.03127235773983
"12072",1.02538679267988
"12073",1.04077573653929
"12074",1.03110180397172
"12075",1.00335663129356
"12076",1.00270075730592
"12077",1.00346042812233
"12078",0.994747385218524
"12079",1.0245109512651
"12080",0.976271408756467
"12081",0.985567840691345
"12082",0.993586268997224
"12083",1.00699185944212
"12084",1.01101228228624
"12085",1.03344902185471
"12086",1.04705369813135
"12087",1.03278885125692
"12088",1.08305041283194
"12089",1.09220069346989
"12090",1.10896961142306
"12091",1.14144715509361
"12092",1.15100424803221
"12093",1.14881544856208
"12094",1.12795961739286
"12095",1.16794371137822
"12096",1.17460150990597
"12097",1.15114450794688
"12098",1.15990452834207
"12099",1.19837686033245
"12100",1.18753127029929
"12101",1.18379562878939
"12102",1.12032781770943
"12103",1.19553674844646
"12104",1.1803516311702
"12105",1.17100095427804
"12106",1.22639151582424
"12107",1.21606816077471
"12108",1.18732709168029
"12109",1.13677663617155
"12110",1.11978392195283
"12111",1.10500722389039
"12112",1.09773036505409
"12113",1.08571891037578
"12114",1.19807686403286
"12115",1.20664673789019
"12116",1.23827410562499
"12117",1.26660214349327
"12118",1.24813306099874
"12119",1.24047741224911
"12120",1.22945711176887
"12121",1.2342769760653
"12122",1.26154168453859
"12123",1.28814653040746
"12124",1.29849998832378
"12125",1.32190945227242
"12126",1.31876582511773
"12127",1.30254292257274
"12128",1.27704971879773
"12129",1.24394262030372
"12130",1.20703955946992
"12131",1.16841386742759
"12132",1.12632982579536
"12133",1.04329461778689
"12134",1.07122482284828
"12135",1.10493682913286
"12136",1.13526210237683
"12137",1.13882521587098
"12138",1.12636568325036
"12139",1.0988222226012
"12140",1.04850351629978
"12141",1.05500911858585
"12142",1.06494013428774
"12143",1.08904447790252
"12144",1.14610255696551
"12145",1.23835294210154
"12146",1.28754758995125
"12147",1.28407258270952
"12148",1.27510606165357
"12149",1.32950355992723
"12150",1.35986740243883
"12151",1.38948061040259
"12152",1.43098044345459
"12153",1.4411586467991
"12154",1.41339832315583
"12155",1.36217441988977
"12156",1.37500777689723
"12157",1.38383956807496
"12158",1.44716621216006
"12159",1.76198602466928
"12160",1.74742590004056
"12161",1.71618376178656
"12162",1.34094183065443
"12163",1.25068982624259
"12164",1.25809175822768
"12165",1.26352715897843
"12166",1.28309810413382
"12167",1.27057526152086
"12168",1.23122548509985
"12169",1.22061368634792
"12170",1.2281277127944
"12171",1.20874867893825
"12172",1.11756558978908
"12173",1.09749694735419
"12174",1.07125281696177
"12175",1.05408543181924
"12176",1.03682321068751
"12177",1.01336842884235
"12178",0.997478665788758
"12179",0.990470302410027
"12180",0.976005014890851
"12181",0.945612418304984
"12182",0.975658353334058
"12183",0.971315310175064
"12184",0.975563917971815
"12185",0.984844781237724
"12186",0.990542017728886
"12187",0.995173356498982
"12188",1.003457112949
"12189",1.0588355484375
"12190",1.09141704644781
"12191",1.11836342500381
"12192",1.13331713169079
"12193",1.13231246778323
"12194",1.07684418253997
"12195",1.11019020456281
"12196",1.09447019181029
"12197",1.07149063320952
"12198",1.06269041920747
"12199",1.13851189348641
"12200",1.06678283177495
"12201",1.07316489013277
"12202",1.07307508620211
"12203",1.07964675854567
"12204",1.07725617703879
"12205",1.06060057979313
"12206",1.04012275802713
"12207",1.0288829601041
"12208",1.04043259143694
"12209",1.04511185992496
"12210",1.05793704756595
"12211",1.0617827500216
"12212",1.0604879140933
"12213",1.04909356055108
"12214",1.055194849704
"12215",1.04746856090024
"12216",1.0423203069941
"12217",1.04093171844864
"12218",1.16104275432785
"12219",1.16094581117365
"12220",1.15865228065352
"12221",1.10765855984344
"12222",1.10328000656325
"12223",0.922663326881463
"12224",1.08356240614497
"12225",0.920254360761595
"12226",0.915205890943708
"12227",0.908265954977428
"12228",0.909687487570132
"12229",0.911948461975518
"12230",0.92384600570579
"12231",1.04009421567122
"12232",1.02212201510396
"12233",1.031147163838
"12234",1.03072773748764
"12235",1.03947036328464
"12236",1.05027152418128
"12237",1.05855533405696
"12238",1.09869662942404
"12239",1.07652530478096
"12240",1.05443417340066
"12241",1.04165148585775
"12242",1.04105065559561
"12243",1.04183688912063
"12244",1.03618596066019
"12245",1.03241528788422
"12246",1.02833706483863
"12247",1.02103067643073
"12248",1.01695904754155
"12249",1.0218174020823
"12250",1.02240176062907
"12251",1.0595446042915
"12252",0.994581591238872
"12253",1.0574053642012
"12254",1.0014129327058
"12255",1.00501498996745
"12256",1.00199515002437
"12257",0.99303746462435
"12258",0.979984203249123
"12259",1.04407955044567
"12260",1.01011800048817
"12261",1.0181067792016
"12262",1.02038983317631
"12263",1.02212624539586
"12264",1.02158717348021
"12265",1.00682031521913
"12266",1.01032002411207
"12267",0.972497453812445
"12268",0.987863743202249
"12269",0.953210999942017
"12270",0.946971164530187
"12271",0.946060555422189
"12272",0.938567174409948
"12273",0.965015461404987
"12274",0.956045413822478
"12275",0.97674453868834
"12276",0.985800229831009
"12277",1.01172777478162
"12278",1.02490128207234
"12279",1.07431784122297
"12280",1.032787621357
"12281",1.02741393704448
"12282",1.04281200913844
"12283",1.03283053544674
"12284",1.00015834702332
"12285",0.992504708703783
"12286",0.98301247574667
"12287",1.06477920698695
"12288",0.98018486217245
"12289",0.986089697147183
"12290",1.03607116993585
"12291",1.05575231948414
"12292",1.08761925871767
"12293",1.10692156505722
"12294",1.07884334661706
"12295",1.07489340983013
"12296",1.06233340654445
"12297",1.00068657123602
"12298",0.99060681601991
"12299",0.982462292155848
"12300",0.981731738081397
"12301",0.980283963558742
"12302",0.981835331942554
"12303",1.02468329650237
"12304",1.02464133344081
"12305",1.01353692643345
"12306",1.00432841780367
"12307",0.99184207455588
"12308",0.984333302647043
"12309",1.01100042251942
"12310",1.18383755148605
"12311",1.183982143983
"12312",1.18611497888671
"12313",1.19381665706235
"12314",1.20889876002419
"12315",1.20958505511718
"12316",1.2118147183955
"12317",1.13272267950399
"12318",1.28626342662147
"12319",1.26068687546491
"12320",1.10499220641706
"12321",1.0929090925698
"12322",1.13604896684408
"12323",1.07978938185047
"12324",1.07490546175338
"12325",1.19515363245755
"12326",1.06418107004546
"12327",1.05796872192682
"12328",1.06954620240814
"12329",1.08526120312423
"12330",1.02614233723926
"12331",1.111129945389
"12332",1.06784358164611
"12333",1.07147967343759
"12334",1.07252974775754
"12335",1.06204248882062
"12336",1.07595916263301
"12337",1.07751313097565
"12338",1.07558832108677
"12339",1.07542675547236
"12340",1.05564850716658
"12341",1.07581827307264
"12342",1.09503082599079
"12343",1.10549532148189
"12344",1.1068481787018
"12345",1.10660916594919
"12346",1.09592536169529
"12347",1.08021134099636
"12348",1.07255347664579
"12349",1.06648538870596
"12350",1.07035769972536
"12351",1.01122849901924
"12352",1.07569152228565
"12353",1.04537514577519
"12354",1.05870121200034
"12355",1.0632807644037
"12356",1.05406220927304
"12357",1.04430482875183
"12358",1.04853936516138
"12359",1.03476180090398
"12360",1.0295733138266
"12361",1.01994044308899
"12362",1.00287695288807
"12363",0.983615639328321
"12364",0.984691518161311
"12365",0.99359905088149
"12366",0.986276091523552
"12367",0.978485416531264
"12368",0.969818970550016
"12369",0.976391193073738
"12370",0.983020455076732
"12371",0.992846962844481
"12372",1.04058597966596
"12373",1.04626547605065
"12374",1.05412958473268
"12375",1.09702762927903
"12376",1.09520311019709
"12377",1.09600834327521
"12378",1.11217366663514
"12379",1.12101181444574
"12380",1.10959549938261
"12381",1.06190079631737
"12382",1.08621253525968
"12383",1.08898914288516
"12384",1.13842836112628
"12385",1.15137394295944
"12386",1.10775796368715
"12387",1.09500635961647
"12388",1.12513780765858
"12389",1.16375445377065
"12390",1.16579566530155
"12391",1.16899163035902
"12392",1.17622374492704
"12393",1.17809414941283
"12394",1.21096612039518
"12395",1.20278392997649
"12396",1.1786485524624
"12397",1.14959538222563
"12398",1.1678560461664
"12399",1.18118853420068
"12400",1.19339596014612
"12401",1.20131695171205
"12402",1.20762398585292
"12403",1.22499621517711
"12404",1.26317597555892
"12405",1.27046294763595
"12406",1.26215965343568
"12407",1.25261047294125
"12408",1.2515746199633
"12409",1.24453545461362
"12410",1.26726856661123
"12411",1.24884478346781
"12412",1.3159611035098
"12413",1.33399660642426
"12414",1.33678074464816
"12415",1.31736377587722
"12416",1.29564905348264
"12417",1.27288648360838
"12418",1.23365620734373
"12419",1.18469210033644
"12420",1.13805572200433
"12421",1.02867972816347
"12422",1.07097525683506
"12423",1.11189174154503
"12424",1.13832376286982
"12425",1.13596460744057
"12426",1.11869264018329
"12427",1.09688822892225
"12428",1.01280585461081
"12429",1.02881526221079
"12430",1.04298010622297
"12431",1.06306437986246
"12432",1.12801972144145
"12433",1.21051505973314
"12434",1.29210485739512
"12435",1.32586282133767
"12436",1.3208729272269
"12437",1.35096541600335
"12438",1.36900025892436
"12439",1.36909229289062
"12440",1.39115879105863
"12441",1.45558582551196
"12442",1.40792028076157
"12443",1.36114273430502
"12444",1.36417158010328
"12445",1.38531652781176
"12446",1.37674913536833
"12447",1.30603295330624
"12448",1.30879508583566
"12449",1.39941945484667
"12450",1.39163327340047
"12451",1.32066105183139
"12452",1.2774029760088
"12453",1.27705965030823
"12454",1.26550739386714
"12455",1.25389521052975
"12456",1.23235295656713
"12457",1.24367219878761
"12458",1.22643355245422
"12459",1.20909442245117
"12460",1.13549443930509
"12461",1.11207876514163
"12462",1.0923827762422
"12463",1.08074734955565
"12464",1.06230028849049
"12465",1.04484702610161
"12466",1.02819093378809
"12467",1.007438113648
"12468",0.991764952504623
"12469",0.972646782465035
"12470",0.968091944454936
"12471",0.962032560484752
"12472",0.985785365203745
"12473",0.994103935848374
"12474",0.995216230803244
"12475",1.04447597473616
"12476",1.07060646281544
"12477",1.1096458165806
"12478",1.12276217665227
"12479",1.15581699494932
"12480",1.188148991521
"12481",1.18966229282886
"12482",1.170885386187
"12483",1.14766221725645
"12484",1.11690538491393
"12485",1.1066985580806
"12486",1.08483795358457
"12487",1.08053352528092
"12488",1.08890341638607
"12489",1.09379382488252
"12490",1.09328292188186
"12491",1.091047002026
"12492",1.08411160664297
"12493",1.08283820590691
"12494",1.07929688895948
"12495",1.0693479614412
"12496",1.07546612402012
"12497",1.08651323361125
"12498",1.09413657392509
"12499",1.13267799640095
"12500",1.12718024603488
"12501",1.11397612738019
"12502",1.04889442061141
"12503",1.04777906252678
"12504",1.04038699631401
"12505",1.02780825381222
"12506",1.12767194411709
"12507",1.12581583475844
"12508",1.09479785966082
"12509",1.08798708553792
"12510",0.934955258633278
"12511",0.934875120389088
"12512",0.928635404694725
"12513",0.922565129699367
"12514",0.910995206935202
"12515",0.906302073412637
"12516",0.904536595022913
"12517",0.899444353259704
"12518",0.922347661472456
"12519",0.941910602889152
"12520",0.979281646116021
"12521",1.0044398063677
"12522",1.01247668224604
"12523",1.01291049007243
"12524",1.02067998829198
"12525",1.02157360359269
"12526",0.997369498077963
"12527",1.01353872271658
"12528",1.00700481347011
"12529",1.01005160652901
"12530",0.983678815339326
"12531",0.981712883605836
"12532",0.981046890753172
"12533",0.979869332708067
"12534",0.981877945822398
"12535",0.984776351999499
"12536",0.985694867392812
"12537",0.996455860381736
"12538",1.02619693314382
"12539",1.02635340276472
"12540",1.02586356250111
"12541",1.02913204814257
"12542",1.02895710588973
"12543",1.02337772738559
"12544",1.02458675774276
"12545",1.0253453610801
"12546",1.02925176043948
"12547",1.03416600332918
"12548",1.03986805070476
"12549",0.961698837727259
"12550",1.00368751928884
"12551",1.00809714943352
"12552",1.00945999427772
"12553",1.00135449840847
"12554",0.958322625828048
"12555",0.953364567604751
"12556",0.947180891746263
"12557",0.939280212396417
"12558",0.91675351641082
"12559",0.911878718151166
"12560",0.906366567728515
"12561",0.933710281226757
"12562",0.968137465597201
"12563",0.976795159524237
"12564",0.981154183563868
"12565",0.993006161202124
"12566",1.04831868432295
"12567",1.06193838014962
"12568",1.06747473019588
"12569",1.05312314357849
"12570",1.04669604044263
"12571",1.06364814488086
"12572",1.05440732812673
"12573",1.0715002096821
"12574",1.07212819532125
"12575",1.08046290041804
"12576",1.08448566898258
"12577",1.10116334795771
"12578",1.10774737778227
"12579",1.05933432724372
"12580",1.08108822204073
"12581",1.1020382118149
"12582",1.06235626132675
"12583",1.07642059694912
"12584",1.06417053836423
"12585",1.01870541616798
"12586",1.00264395619732
"12587",0.995411663507012
"12588",0.992874605623721
"12589",0.993390840485861
"12590",1.05366529514914
"12591",1.04958819029106
"12592",1.04798106567102
"12593",1.04627703942673
"12594",1.02818082906811
"12595",1.01348396364199
"12596",1.02216515161571
"12597",1.04065785064023
"12598",1.22911772714896
"12599",1.21538241409202
"12600",1.22211287182246
"12601",1.23064913815846
"12602",1.2321593756431
"12603",1.2314940824728
"12604",1.23360994996798
"12605",1.1435211338582
"12606",1.13171794366613
"12607",1.12212364327335
"12608",1.10663924763386
"12609",1.09390320987603
"12610",1.08230820690114
"12611",1.06838198018551
"12612",1.08486182183602
"12613",1.09756081762742
"12614",1.12131293342467
"12615",1.05979615467806
"12616",1.07003074086025
"12617",1.04403773250661
"12618",1.07777025524638
"12619",1.14715055180671
"12620",1.10427293202519
"12621",1.0723138231852
"12622",1.05773676870025
"12623",1.05850912007114
"12624",1.05808701474479
"12625",1.06801302904236
"12626",1.06228690290762
"12627",1.06260349766219
"12628",1.04597136998403
"12629",1.07658241133843
"12630",1.10694377004301
"12631",1.11906567348459
"12632",1.11553543763407
"12633",1.10739036321416
"12634",1.09679842378985
"12635",1.03877709688435
"12636",1.02369282182104
"12637",1.00544673965258
"12638",1.00082764910491
"12639",0.990024672250484
"12640",0.998705308573519
"12641",1.01402411463591
"12642",1.03037387737924
"12643",1.04027017936868
"12644",1.00849217045424
"12645",1.02663512794126
"12646",1.03198915430223
"12647",1.03195480549798
"12648",1.00918638633135
"12649",0.959657612704186
"12650",0.929985144597486
"12651",0.974034515486292
"12652",0.990793554881778
"12653",0.989257328717737
"12654",0.985006683304028
"12655",0.979619933717577
"12656",1.02888121828906
"12657",1.0250085630964
"12658",1.05818358444681
"12659",1.07350939300023
"12660",1.08564593852336
"12661",1.09590098626832
"12662",1.10212101425851
"12663",1.10397795396001
"12664",1.10859578642314
"12665",1.11159058575483
"12666",1.08775447090382
"12667",1.08618995639023
"12668",1.04776031972139
"12669",1.04626847198639
"12670",1.16125520909185
"12671",1.1326339500242
"12672",1.13641768642289
"12673",1.18603753588075
"12674",1.20171656035859
"12675",1.08869000085472
"12676",1.11605044250999
"12677",1.10137089890874
"12678",1.12254156034344
"12679",1.14906044502777
"12680",1.16160035550634
"12681",1.18118866521028
"12682",1.1936854112245
"12683",1.25612865760312
"12684",1.16551846280476
"12685",1.16364994054553
"12686",1.16183794851996
"12687",1.16542692210196
"12688",1.17775672547651
"12689",1.17852868853318
"12690",1.15494562943975
"12691",1.18956737196709
"12692",1.25051233829371
"12693",1.25880091094571
"12694",1.25281071045303
"12695",1.24788955181113
"12696",1.24859373282146
"12697",1.23376324073037
"12698",1.22917084562334
"12699",1.24654073417316
"12700",1.27799919969062
"12701",1.3271804373123
"12702",1.31323774789453
