"","x"
"238",1.00799116806044
"239",1.03340915962903
"240",0.976781869467704
"241",0.951958032723533
"242",0.996224466495563
"243",0.971229926686557
"244",1.01645953766884
"245",0.978998736507377
"246",0.995004930948428
"247",0.969746959219064
"248",1.05474917695776
"249",1.06298365784473
"250",0.975558101208348
"251",0.998755888963503
"252",0.950316226303199
"253",1.02123422624591
"254",0.967606353769765
"255",1.04828017323615
"256",0.977038352547787
"257",0.960758979092841
"258",1.02900912557608
"259",0.952466479758459
"260",0.950235424860262
"261",0.983117294769256
"262",0.990579783769952
"263",0.976342842350103
"264",1.0057814822758
"265",1.00131895811934
"266",1.04442287570636
"267",0.992990247546868
"268",0.978630627263504
"269",1.00203101806464
"270",0.988406269346714
"271",1.08375686526631
"272",0.941358223460761
"273",1.00353781622378
"274",0.960134719144417
"275",1.03202679686186
"276",0.982833985868186
"277",1.00503044610454
"278",0.994268209249352
"279",1.03668206568115
"280",0.99641961306707
"281",1.02481627800576
"282",0.955969411623063
"283",0.991178522083868
"284",1.09030370600623
"285",0.958871854250229
"286",1.00716691428624
"287",0.997536485910356
"288",0.955619931640661
"289",1.02131369179644
"290",0.934457873676521
"291",1.04959722236322
"292",1.00579521936831
"293",0.983130505165847
"294",0.945520870278353
"295",0.933036518776896
"296",0.974213950470632
"297",0.956484699656243
"298",0.963600683302734
"299",0.949752501294102
"300",0.963216555085804
"301",0.929174946647574
"302",0.944855823922175
"303",0.987756815802382
"304",0.969677473218413
"305",0.99672578471427
"306",0.950828610935166
"307",1.00052549936914
"308",0.938196469326015
"309",0.983652652106222
"310",0.982274412246824
"311",1.05531743463499
"312",0.946949663202402
"313",0.945736069819026
"314",0.976127452011662
"315",0.984088493322791
"316",0.991754201480109
"317",0.93236357052217
"318",0.953266834121924
"319",1.00781301189266
"320",0.983743075790012
"321",0.945825366742034
"322",0.966199600094712
"323",0.981251259713353
"324",1.01699117320553
"325",1.04305292460203
"326",0.949189301336585
"327",0.957399629651941
"328",0.939951769775709
"329",1.00075356370047
"330",0.941261302907478
"331",0.990561488364631
"332",1.04011938250937
"333",0.960139952299834
"334",1.00211768818376
"335",1.0302844024355
"336",0.990430900147137
"337",0.99416426478322
"338",1.05603649411164
"339",1.02970780787931
"340",0.979394449464061
"341",0.994468232630265
"342",0.950272060809637
"343",1.05850606638028
"344",0.967969239624497
"345",0.975446016456093
"346",1.02087836551072
"347",1.00865150743003
"348",0.946408827476159
"349",1.02629539603935
"350",0.959968627671586
"351",1.01424818940924
"352",0.979824855023511
"353",1.03341759908457
"354",1.03317241365682
"355",1.00663962733036
"356",0.948289644528304
"357",0.972074678846545
"358",0.950677751071989
"359",0.98593529881742
"360",0.963740839949099
"361",0.996241609413553
"362",0.99004520690796
"363",1.00122935946758
"364",1.05674863689645
"365",0.9631474944385
"366",0.982706331475048
"367",0.954057312545751
"368",0.959370144101022
"369",0.948676987807996
"370",0.965662337482794
"371",0.964118548353441
"372",1.06084152953985
"373",1.01594366904291
"374",1.03305927367806
"375",0.995709809673178
"376",0.979735425522206
"377",0.998050277587844
"378",0.991132895843704
"379",0.973699229523715
"380",0.953573176484909
"381",0.982756800440594
"382",0.979136731626314
"383",1.02505969995589
"384",1.00580535008282
"385",0.991568555412638
"386",0.988070057026045
"387",0.973404822604006
"388",1.05741347413042
"389",1.02207423899753
"390",1.0267663899606
"391",1.06410933146011
"392",1.01180155065664
"393",0.979554607598919
"394",0.981243913645736
"395",1.02296329875233
"396",1.02046740197044
"397",1.0241325934552
"398",0.961501699909468
"399",0.96248641833408
"400",0.956680184888511
"401",0.966298802066381
"402",1.09487043496078
"403",1.01309532267598
"404",1.06382939177511
"405",0.987037475302806
"406",1.02376302283482
"407",0.98573636817551
"408",0.975002311995636
"409",0.978420293760029
"410",1.01754894457696
"411",1.08162057385809
"412",1.01871404066487
"413",1.03007352721801
"414",0.989341251717024
"415",1.03382323384383
"416",1.02278904495864
"417",0.945836111221421
"418",0.972644255780941
"419",1.01732673686051
"420",0.948047511981854
"421",1.01033926647092
"422",0.985392736521307
"423",1.03867168354352
"424",0.992013997799519
"425",1.02585097913314
"426",1.01894834638816
"427",0.979016759937862
"428",0.987715689564541
"429",0.97801914233352
"430",0.998619173658749
"431",0.987102965476682
"432",0.979870333267871
"433",0.99328957985201
"434",0.96869629051067
"435",0.975303335614498
"436",0.984450640734805
"437",1.01409482716799
"438",0.935173618851181
"439",1.00096565081475
"440",1.01224165849781
"441",1.03590415098184
"442",0.984460961435092
"443",1.08187075882132
"444",0.986587897401829
"445",1.00634051720507
"446",1.00984190332402
"447",0.992873063871036
"448",0.986972408764344
"449",0.973290725772697
"450",0.992788662728812
"451",0.96601941720466
"452",0.997205092622582
"453",0.954017197027534
"454",0.967486674816981
"455",0.953502754455011
"456",0.96344227733977
"457",1.03502716507465
"458",1.00572073879904
"459",0.966502825371858
"460",1.00738409864394
"461",1.04823359315032
"462",0.998572617470679
"463",0.992202227671391
"464",0.973129055433552
"465",0.972141167368995
"466",1.01557048822792
"467",1.01081605510936
"468",0.975926471930903
"469",1.02206074823372
"470",1.00536028225561
"471",1.02223265393029
"472",0.982908097845564
"473",1.00565177855003
"474",0.971698672384892
"475",1.07204487235376
"476",1.0122280450832
"477",1.02759111820306
"478",1.00022408327037
"479",1.09603550918232
"480",0.978158266121157
"481",1.01018976730775
"482",1.10611562491722
"483",1.0575395167333
"484",0.991653308872663
"485",1.01561257232418
"486",1.0196432059117
"487",0.977138213760184
"488",0.995957754458084
"489",1.00737569103622
"490",1.01226193439774
"491",0.957737488714676
"492",0.998411283581002
"493",0.992984248582698
"494",1.11562454453529
"495",0.988069490099849
"496",1.00192948486979
"497",1.00378115018164
"498",0.965652317254221
"499",0.996566978840478
"500",0.954169681461816
"501",1.02543878928891
"502",0.957918007272023
"503",0.993336491962947
"504",0.948473197687107
"505",0.99763062614191
"506",1.04403832475799
"507",1.01487406455464
"508",1.01337694487249
"509",1.01855215459813
"510",1.00858513398252
"511",1.00858218646529
"512",0.963698313416647
"513",0.949733942287498
"514",1.07476263290006
"515",0.955656272048067
"516",0.952536473075884
"517",0.992961246643373
"518",0.970616652979593
"519",1.02211876243265
"520",0.972052086798064
"521",0.967048073473865
"522",0.997486516127517
"523",1.04794541473098
"524",1.04704896308588
"525",1.00260704901297
"526",0.974837261762913
"527",0.998516349950441
"528",0.94719444804333
"529",0.964988396638595
"530",1.06047546930093
"531",0.975252615176783
"532",1.02433192845976
"533",0.958851457236573
"534",0.991655308380536
"535",0.990790982830153
"536",0.991036629888943
"537",0.989514634611059
"538",0.944736172981925
"539",0.963538821544303
"540",0.974544700890485
"541",0.940446498036198
"542",0.969565844750583
"543",0.979753216630402
"544",1.01755944618962
"545",0.993254050113065
"546",0.993787912231943
"547",0.970779631105628
"548",1.01843708873697
"549",0.97090788841218
"550",0.972938011516389
"551",0.947339813701725
"552",0.979543223464399
"553",0.95123209838978
"554",0.960015572169084
"555",0.987091160984186
"556",0.978334786114934
"557",0.970097040844295
"558",0.962275923185956
"559",0.969723123473996
"560",1.00362174013603
"561",0.971617632680729
"562",0.932324855003821
"563",0.997149493914745
"564",0.957995255395091
"565",1.04334512526046
"566",0.972415598418281
"567",0.963779246734939
"568",0.970181730903291
"569",0.991710738161267
"570",1.02664998142951
"571",0.979765602326159
"572",0.960249942875978
"573",0.952740394741561
"574",1.05476403553039
"575",0.956797413698683
"576",1.01846245438933
"577",0.950497513305009
"578",0.987622335790886
"579",0.994517058280155
"580",0.975792183706493
"581",0.961863170279221
"582",0.932805388257308
"583",0.944243006737565
"584",0.958620979397761
"585",0.956678809321615
"586",1.02430970158954
"587",1.11432994991793
"588",1.00355870699511
"589",0.986952480901991
"590",0.932387876546677
"591",1.08340173320711
"592",1.01502846550016
"593",0.954482999794819
"594",0.9419992512141
"595",1.03409181918578
"596",0.964261724843271
"597",0.936559529817386
"598",0.928723524087269
"599",0.992298861274203
"600",0.948715388655226
"601",1.06230221639112
"602",0.921591717077927
"603",0.996996465310994
"604",0.981985887696764
"605",0.94004063893749
"606",0.968266052066306
"607",0.979189196360882
"608",1.01564398936167
"609",0.969417258380227
"610",1.00851279653986
"611",0.959666538503747
"612",0.987076691483029
"613",1.00235318877436
"614",0.939128663425835
"615",1.00482000376607
"616",0.934504574992268
"617",0.950195170569548
"618",1.02174298336557
"619",1.01486715242255
"620",0.954601280701636
"621",1.00103186842471
"622",0.95990317547969
"623",1.00486154990181
"624",0.979279059702502
"625",0.995413261450713
"626",1.02757554240856
"627",0.932398848823224
"628",0.965385816090946
"629",0.97665076751375
"630",0.963296780813379
"631",1.01586980205124
"632",0.950852808087137
"633",0.963378741775281
"634",0.927020777502135
"635",0.992361673623532
"636",0.941132259962406
"637",0.960095798067201
"638",1.00335182865186
"639",1.07535574472468
"640",1.01852704210839
"641",0.995370466801249
"642",0.962262979501426
"643",0.961994133678544
"644",0.942531061595134
"645",0.953681149633261
"646",1.00194018134993
"647",1.03353277210217
"648",0.951851189658267
"649",0.98780154499737
"650",0.98520360207403
"651",0.988565670800399
"652",0.964634100061341
"653",0.982227555093494
"654",0.954475963388816
"655",1.03617365229178
"656",0.946879919545445
"657",0.952189302611993
"658",0.969551634570489
"659",1.02768264137619
"660",1.01950152290145
"661",0.988765265730243
"662",0.991841829446783
"663",0.985983965313846
"664",0.969661278421831
"665",0.977170315186472
"666",0.962393026336054
"667",1.02774004005764
"668",0.94510219912966
"669",1.00557827828172
"670",0.995338269568788
"671",0.949163337230309
"672",0.947226655389174
"673",1.06565003078594
"674",0.996550793243076
"675",0.973961044762505
"676",1.02425440759165
"677",1.01111305547125
"678",1.02781553618421
"679",0.981244102895493
"680",1.03348569887527
"681",0.990294109066812
"682",0.973482400866311
"683",0.972339031484196
"684",1.05411075923281
"685",1.02919143756659
"686",1.02162721700907
"687",0.963721112200986
"688",0.979523582264329
"689",1.05220613024259
"690",0.976043268505624
"691",0.977947489856964
"692",0.954389010519346
"693",0.972032772366418
"694",0.944394366306432
"695",1.00072546714751
"696",0.976397257034478
"697",0.962562490667151
"698",0.983328525492005
"699",0.963362260723493
"700",1.01246779429822
"701",0.982691281217413
"702",0.978173692664665
"703",1.05923760485938
"704",0.985773368628235
"705",1.08336156287135
"706",1.07925909459589
"707",1.0835119579319
"708",1.0360852301962
"709",0.972420854647126
"710",0.976164783956569
"711",0.951245956671952
"712",0.993452824467253
"713",1.00003425183637
"714",0.985056784954495
"715",0.98975233613715
"716",0.969847908513444
"717",0.99767249464755
"718",1.01374867471186
"719",0.994741524819328
"720",1.05500968802478
"721",1.04950843161355
"722",0.997122239628142
"723",1.0239133721616
"724",1.08773071910433
"725",1.05524756375903
"726",0.986801484358303
"727",0.99502884898401
"728",0.970100384443117
"729",0.973796299117503
"730",1.04085083572763
"731",1.02659952334129
"732",1.05597489147973
"733",0.970229505429382
"734",0.99174674185391
"735",0.998856707693318
"736",0.990907015518203
"737",0.973039123568405
"738",0.998153193364749
"739",1.02828391557211
"740",0.962649969421973
"741",1.05076620089365
"742",1.06876957066669
"743",0.994843668288462
"744",0.983926930481073
"745",1.05237313527802
"746",1.00458444435941
"747",0.9986846216447
"748",0.973165776822798
"749",1.04928732479587
"750",0.962606761015915
"751",1.09309925574357
"752",1.00798927721639
"753",1.03279658010405
"754",1.04750285021069
"755",1.01120217771406
"756",1.00481858490747
"757",0.980899779849244
"758",1.02845378320759
"759",1.015129092823
"760",1.02386720778392
"761",0.986954906983242
"762",0.965072624072609
"763",0.982092344013825
"764",0.975797130984256
"765",1.02232260349124
"766",0.973065698690502
"767",1.05596489821532
"768",0.991764875096129
"769",1.02711010174873
"770",1.01659471452209
"771",1.00091181367186
"772",1.00737258324526
"773",1.00152170286596
"774",1.00832000767211
"775",0.965448482030921
"776",0.993444848418767
"777",0.959740934745934
"778",0.947309344701967
"779",0.996721675962268
"780",0.977014730935297
"781",0.983055417491375
"782",1.04487563068523
"783",0.990881336993188
"784",0.993657145507621
"785",1.01452693454474
"786",0.982226190966427
"787",1.00009853683023
"788",0.976816102410253
"789",0.965125152019772
"790",0.958003036233754
"791",0.991914631327955
"792",0.981053660150381
"793",0.972301051308931
"794",1.09449033104381
"795",1.00764678160246
"796",0.972975672740868
"797",0.941563096729899
"798",0.990665567615811
"799",1.02720514255121
"800",1.0023439749334
"801",0.993683954296264
"802",0.969427677747515
"803",0.969307878316857
"804",0.962091980310846
"805",0.951462392322337
"806",1.00482471450083
"807",0.949615511330976
"808",0.954061310778065
"809",1.01006269883152
"810",0.980357675079729
"811",0.976661356450152
"812",0.953196268996643
"813",0.99779013491462
"814",0.976065259042153
"815",1.04872738135584
"816",0.984185031327658
"817",0.994086962156847
"818",1.00039625504994
"819",0.994672492710535
"820",1.0054783845438
"821",0.98129632487012
"822",0.963815399088347
"823",0.983646421673245
"824",0.995585032154549
"825",0.957666341661022
"826",0.944232088460916
"827",1.01764833072129
"828",0.989599842613524
"829",0.9897406710341
"830",0.99198871960918
"831",0.956710959224242
"832",0.977561385365784
"833",0.984562620506244
"834",0.990917462193879
"835",0.986598768761193
"836",0.989926774763446
"837",1.04386970055046
"838",1.00900296942529
"839",0.974740983631973
"840",0.959304822322138
"841",0.970437078415741
"842",0.989028086188703
"843",1.00597621709659
"844",0.974575126908643
"845",1.02709235600989
"846",0.986936360532102
"847",0.986230100848294
"848",0.963947131054203
"849",0.988523793214827
"850",1.00138096297029
"851",0.977910274747134
"852",1.02383059637684
"853",1.12864458427197
"854",1.06725131455046
"855",0.997636385585392
"856",0.982427584160279
"857",0.956192629197075
"858",1.02862276379109
"859",1.00433284486072
"860",0.978594779778844
"861",0.981501308146607
"862",0.925923415262545
"863",0.957049835303708
"864",0.958709217566669
"865",0.987541114871074
"866",0.965830865190611
"867",1.00516020400223
"868",0.950864811626674
"869",0.959916872150816
"870",0.973842540606526
"871",0.981348941505489
"872",0.96032459341485
"873",0.964745666995637
"874",0.938908316930158
"875",0.94282585509262
"876",0.956097831666048
"877",0.941334319649344
"878",0.970152647847099
"879",0.956649651447433
"880",0.924520592674331
"881",0.953981527730215
"882",0.947846952335147
"883",0.904701248805298
"884",0.925747963185165
"885",0.957165876285417
"886",1.05665668193101
"887",0.925779507780978
"888",0.957533438458277
"889",0.895249815791869
"890",0.926407536436107
"891",0.944394504972432
"892",0.885043841660181
"893",0.913858291784401
"894",0.910863427084909
"895",0.903952478044423
"896",0.930714791126423
"897",0.902914165271351
"898",0.891154325815646
"899",0.946249845404546
"900",0.918679646686645
"901",0.929941365084256
"902",0.946778720942916
"903",0.918587454405858
"904",0.898516085417901
"905",0.916753405540654
"906",0.935122437080132
"907",0.936092170625966
"908",0.903027525036795
"909",1.00779257920848
"910",0.949291268902108
"911",1.05386076448143
"912",0.932643580270523
"913",0.907573879109607
"914",0.892247487299766
"915",0.898124970013606
"916",0.921813159500224
"917",0.949581137144986
"918",1.04053792601561
"919",0.986299832168345
"920",0.924093824421104
"921",0.927795973440035
"922",1.04075581049856
"923",0.973251035773804
"924",0.946490148916057
"925",0.917536607954587
"926",0.986815244527457
"927",1.02601384898003
"928",0.953265614385393
"929",0.966375554213691
"930",0.917615624595379
"931",1.03739856816286
"932",0.982794334868175
"933",0.948448895338903
"934",1.07069520157876
"935",0.976133847730406
"936",0.932012512557464
"937",0.918452458351273
"938",0.920010211908836
"939",0.924217368122244
"940",0.930354048075357
"941",0.958795478913056
"942",0.940588532311963
"943",0.960589742695599
"944",0.951660652602627
"945",0.986777056509007
"946",0.975492544743168
"947",0.948494553830941
"948",1.01901115560144
"949",0.951372432953502
"950",0.911125560526335
"951",0.979605216050588
"952",0.966234199711189
"953",0.982773155044881
"954",1.00687841508115
"955",0.931612613529807
"956",1.02138312556146
"957",0.969566235655481
"958",0.993872141672171
"959",0.994807218171452
"960",1.00575926875653
"961",0.932189979306527
"962",0.989071276545282
"963",0.949764831285349
"964",0.980527989256807
"965",0.929469023325274
"966",0.985519163184502
"967",0.994781837813065
"968",0.935750070545176
"969",1.00334340630491
"970",0.971361277494198
"971",0.962127263644932
"972",0.958128882534316
"973",1.1045462476938
"974",1.00738984958769
"975",1.0479092581067
"976",1.07495817883262
"977",0.964125649082848
"978",1.02691299304167
"979",1.02801022814052
"980",1.02708459910822
"981",0.993958476439763
"982",0.96443580008467
"983",1.03543927132901
"984",0.947336177454523
"985",0.972224862734882
"986",0.986326495125825
"987",0.999763489880007
"988",0.96626608039238
"989",0.978807417840559
"990",0.942421775763182
"991",0.991822457787485
"992",1.01686923647151
"993",0.98479859079142
"994",0.954757240405726
"995",0.959449656469265
"996",1.01457898020766
"997",0.954439033481044
"998",0.997102630894971
"999",1.04645857882937
"1000",0.956397834025327
"1001",0.98899547726347
"1002",0.966971901716453
"1003",1.00812183682291
"1004",0.985036677563935
"1005",0.972746416239201
"1006",0.964258230375913
"1007",0.949417389658535
"1008",0.98625635866441
"1009",0.999319665280682
"1010",1.03423524437971
"1011",1.0499712055583
"1012",1.03846275475225
"1013",0.972761426606124
"1014",1.05372003130519
"1015",0.979174991722541
"1016",1.06059072249606
"1017",1.00996004694226
"1018",1.01618230212941
"1019",0.986934185452186
"1020",0.989855636499858
"1021",1.02343919284097
"1022",0.983910304544434
"1023",1.0821727486509
"1024",0.976802982058202
"1025",1.12684785106003
"1026",1.03706387267309
"1027",1.04772165269323
"1028",0.995035223368069
"1029",1.00306298114762
"1030",0.996986609119278
"1031",1.00772299048833
"1032",1.01204703249873
"1033",1.01786474869011
"1034",1.04127002657373
"1035",1.00175273122846
"1036",1.04145918623153
"1037",1.04524547461425
"1038",0.975862490517756
"1039",0.961341055035349
"1040",1.06667669517344
"1041",0.960097153762883
"1042",0.984289020972102
"1043",0.99854089223037
"1044",1.03130718819164
"1045",1.12982456722695
"1046",1.02951255959266
"1047",1.01380245167446
"1048",1.06167161937774
"1049",1.00048049364002
"1050",1.04895766740943
"1051",1.04363979546108
"1052",0.96506603295889
"1053",0.974164272665567
"1054",1.01893710352542
"1055",0.953498514938575
"1056",1.00308524571593
"1057",1.01086028619044
"1058",1.01058003777727
"1059",1.01961892548244
"1060",1.0169394301614
"1061",0.960720724767358
"1062",1.02664591822068
"1063",1.00174093049679
"1064",1.02255239669863
"1065",1.00046566310114
"1066",0.966601358878942
"1067",1.01573001028158
"1068",0.941859050123191
"1069",1.00874707592139
"1070",0.969872077046412
"1071",0.988655992618796
"1072",0.952660640225158
"1073",1.11219681427955
"1074",1.00770819028578
"1075",1.02786387700925
"1076",0.974072367590624
"1077",1.00090264832996
"1078",0.986890944344226
"1079",1.01471681824363
"1080",1.00819567042123
"1081",0.997426949832935
"1082",0.951538197114577
"1083",0.967711552410025
"1084",0.971844525549194
"1085",0.969285924837654
"1086",0.982990505417936
"1087",0.962590225100793
"1088",0.979968962697337
"1089",0.982061810674836
"1090",0.961589090591692
"1091",0.998358975584697
"1092",0.999282664394691
"1093",1.028706841747
"1094",1.01559291728292
"1095",0.99935228703978
"1096",0.987857326895608
"1097",1.02808626708752
"1098",1.03652460460056
"1099",1.06466759346527
"1100",1.04191968135072
"1101",1.02234466817871
"1102",1.03153083929681
"1103",0.975450641987964
"1104",1.01840217196049
"1105",1.01550283603381
"1106",1.01648847070989
"1107",1.0020618513506
"1108",0.976514334697916
"1109",1.06696190593169
"1110",1.01723433816292
"1111",1.00943130772035
"1112",0.980635804979312
"1113",1.00151365950646
"1114",1.00651865809899
"1115",0.990253719225879
"1116",1.01418691596669
"1117",0.991664208842096
"1118",1.00307049521151
"1119",0.984111158060978
"1120",1.07871174876869
"1121",1.01864869983032
"1122",0.984718038119294
"1123",0.987252726309511
"1124",1.05054455858871
"1125",0.992936800641617
"1126",0.990973316961218
"1127",0.974326405285235
"1128",1.01231672003875
"1129",1.00003474660258
"1130",0.96182060899112
"1131",1.00607167695477
"1132",1.00020859056099
"1133",0.980922797504461
"1134",0.975974366417675
"1135",1.01313903064594
"1136",1.03311392909393
"1137",0.985352586509724
"1138",0.981306651823727
"1139",0.974782510992434
"1140",1.00618647266887
"1141",1.00232201717292
"1142",1.04794073579687
"1143",0.976315140555637
"1144",0.979718312581754
"1145",0.977718229688918
"1146",0.990345307053594
"1147",0.990782468850142
"1148",0.965060284809845
"1149",1.0085137249605
"1150",0.957964423209865
"1151",0.988013208834928
"1152",0.948790375808596
"1153",0.978323743238107
"1154",0.965128873718617
"1155",0.966301011095348
"1156",0.982986461605278
"1157",1.0040066915115
"1158",0.942158722601261
"1159",0.938154822000524
"1160",0.986348380627985
"1161",0.986460657081681
"1162",0.941133285520645
"1163",0.994259805236481
"1164",0.948119559655153
"1165",1.00693843587841
"1166",1.04482078576484
"1167",1.02998873278451
"1168",0.988839621237026
"1169",0.921090051561329
"1170",0.908374685911203
"1171",0.916553001672262
"1172",0.955614539628675
"1173",0.908946196820937
"1174",0.908860082069149
"1175",0.923795754759175
"1176",0.960732637982974
"1177",0.917478343029586
"1178",0.920897500533219
"1179",0.895180197282431
"1180",0.902188636392424
"1181",0.915585161522763
"1182",0.88567507557779
"1183",0.914546718442462
"1184",0.938748420611573
"1185",0.888109618805085
"1186",0.981232457137884
"1187",0.955181102555045
"1188",0.880132277534689
"1189",0.861090825175713
"1190",0.966361133489729
"1191",0.956856364234093
"1192",0.903848436459791
"1193",0.904854168228481
"1194",0.905908508536438
"1195",0.946082741487179
"1196",0.904711366630228
"1197",0.937803140366833
"1198",0.887432802290506
"1199",0.964772598689826
"1200",0.924539809834651
"1201",0.9452340408641
"1202",0.882232052506402
"1203",0.881021648312657
"1204",0.91225778051568
"1205",0.891862779613433
"1206",0.907355542884577
"1207",0.930979138185549
"1208",0.88333268435384
"1209",0.870359225105398
"1210",0.909344643611534
"1211",0.92347624584081
"1212",0.913279002602947
"1213",0.918386961427393
"1214",0.914668943665619
"1215",0.869112404301263
"1216",0.947492285493626
"1217",0.919176220867468
"1218",0.890580051013593
"1219",0.874163034809196
"1220",1.08109809523473
"1221",0.921131645682396
"1222",0.897568411288195
"1223",0.952927606329028
"1224",0.875885169158208
"1225",0.932621967704468
"1226",0.930966665914387
"1227",0.932131788997955
"1228",0.905692142803564
"1229",0.918480833359913
"1230",0.912358149296931
"1231",0.926475834398442
"1232",0.964857240525569
"1233",0.937753621973098
"1234",0.910502506811426
"1235",0.922682514117197
"1236",0.98156621574456
"1237",0.942037838305296
"1238",0.99570793797128
"1239",0.951091298540183
"1240",0.95485091432342
"1241",0.98759957838486
"1242",0.91332577332488
"1243",0.959423234625621
"1244",1.00475116902324
"1245",0.961126391130489
"1246",1.05150848415556
"1247",0.918683887927102
"1248",0.950663549767819
"1249",0.944129074075624
